n t PE VE R R2 BS
9000 0 0.435341 0.392345 0.0827702 0.369415 0.307401
19000 30000 0.43591 0.497612 0.169591 0.484237 0.372606
29000 30000 0.481031 0.437441 -0.188177 0.407997 0.334218
39000 30000 0.466619 0.462111 0.190669 0.433309 0.347743
49000 30000 0.509388 0.429294 -0.0102803 0.407951 0.326943
59000 30000 0.539421 0.529096 -0.214924 0.580283 0.346252
69000 30000 0.539119 0.400699 0.166162 0.373528 0.29098
79000 40000 0.497652 0.490884 -0.339331 0.504166 0.355623
89000 30000 0.545247 0.587676 0.472005 0.673175 0.35133
99000 30000 0.577188 0.414009 0.130535 0.406596 0.304947
109000 30000 0.575109 0.55455 -0.148791 0.623673 0.3398
119000 30000 0.496698 0.421135 -0.00842338 0.395835 0.326713
129000 30000 0.448456 0.408294 0.0278524 0.35463 0.334596
139000 30000 0.488354 0.454801 0.1006 0.441605 0.337505
149000 30000 0.53797 0.524666 0.209006 0.565014 0.343633
159000 40000 0.482294 0.462722 0.139047 0.450435 0.345877
169000 30000 0.575826 0.56603 0.0484872 0.637984 0.349898
179000 30000 0.482413 0.516469 -0.0212411 0.528008 0.364323
189000 30000 0.401226 0.392704 -0.118529 0.309062 0.351635
199000 30000 0.570801 0.503102 0.0454015 0.547511 0.333162
209000 30000 0.631028 0.621745 0.117113 0.7363 0.338244
219000 30000 0.551686 0.541835 -0.356554 0.599111 0.351333
229000 40000 0.518113 0.483198 0.146318 0.503788 0.344035
239000 30000 0.533046 0.486447 -0.0346544 0.487985 0.334074
249000 30000 0.503583 0.495834 -0.249297 0.503809 0.346234
259000 30000 0.514578 0.464771 -0.253982 0.461198 0.339131
269000 30000 0.517834 0.666912 -0.337369 0.761421 0.397624
279000 30000 0.46856 0.435026 0.0196499 0.397161 0.342564
289000 40000 0.569062 0.508977 -0.128056 0.559386 0.324902
299000 30000 0.442938 0.578918 -0.0330472 0.602872 0.393738
309000 30000 0.540848 0.493335 -0.139368 0.508823 0.334002
319000 30000 0.522139 0.488409 -0.0304632 0.495587 0.33217
329000 30000 0.553432 0.481177 -0.0803407 0.497607 0.332676
339000 30000 0.604696 0.477335 -0.390256 0.510216 0.302498
349000 30000 0.533453 0.506104 -0.0790147 0.532389 0.340746
359000 30000 0.422963 0.488238 0.115183 0.46034 0.372035
369000 40000 0.576574 0.400343 0.252575 0.386154 0.285608
379000 30000 0.480922 0.435675 0.0300641 0.412692 0.33469
389000 30000 0.578809 0.515401 0.0642909 0.574013 0.323789
399000 30000 0.54518 0.517212 0.191512 0.554667 0.344186
409000 30000 0.506274 0.511017 0.169806 0.523171 0.353507
419000 30000 0.457577 0.5324 0.00598339 0.541117 0.381349
429000 30000 0.542091 0.576604 -0.192793 0.643649 0.35822
439000 40000 0.501061 0.459528 -0.250373 0.452442 0.32287
449000 30000 0.486415 0.446562 -0.0505663 0.422889 0.334876
459000 30000 0.62088 0.573796 -0.298216 0.667482 0.336861
469000 30000 0.539836 0.529361 -0.236913 0.57799 0.354693
479000 30000 0.509481 0.406715 -0.00576113 0.368279 0.322845
489000 30000 0.545545 0.521457 -0.0977664 0.569432 0.339437
499000 30000 0.475018 0.470666 -0.0364857 0.467731 0.356618
509000 40000 0.440069 0.42644 0.117699 0.37695 0.354094
519000 30000 0.583901 0.556021 0.146502 0.637961 0.347442
529000 30000 0.563284 0.44637 -0.207701 0.446844 0.310161
539000 30000 0.560503 0.510735 0.148971 0.547803 0.335841
549000 30000 0.504491 0.47385 -0.0844427 0.47647 0.347596
559000 30000 0.70138 0.648568 -0.232891 0.81124 0.322874
569000 30000 0.538656 0.479975 -0.0269319 0.491628 0.327622
579000 40000 0.473258 0.510816 -0.063033 0.519081 0.358137
589000 30000 0.53676 0.523434 -0.2291 0.578819 0.332781
599000 30000 0.638425 0.555185 -0.0872248 0.651038 0.324625
609000 30000 0.686352 0.660574 0.226195 0.824558 0.334073
619000 30000 0.600879 0.650005 -0.460063 0.789343 0.36714
629000 30000 0.588346 0.552587 0.0926597 0.628218 0.347775
639000 30000 0.453733 0.495314 -0.241001 0.492966 0.385599
649000 40000 0.504685 0.497202 -0.238519 0.506479 0.350318
659000 30000 0.645051 0.681141 -0.0244736 0.851544 0.363202
669000 30000 0.60185 0.510472 0.0609046 0.559527 0.32223
679000 30000 0.611068 0.574026 0.216637 0.662246 0.334987
689000 30000 0.589009 0.52429 -0.357807 0.588009 0.327708
699000 30000 0.513913 0.562519 0.0235556 0.601862 0.370077
709000 30000 0.493876 0.449324 -0.041633 0.434817 0.347705
719000 40000 0.457782 0.474753 -0.0255644 0.451745 0.365351
729000 30000 0.489351 0.467104 -0.107984 0.466554 0.348071
739000 30000 0.526592 0.541307 0.136877 0.578193 0.361231
749000 30000 0.520154 0.538405 -0.104733 0.583144 0.361994
759000 30000 0.46137 0.463136 -0.0917984 0.44774 0.356621
769000 30000 0.590197 0.682863 0.253703 0.821393 0.373162
779000 30000 0.566608 0.524359 -0.0068272 0.581173 0.331779
