n t PE VE R R2 BS
9000 0 10.3365 10.0274 0.0137004 3.56518 0.270468
19000 3.93e+06 11.2326 11.003 0.00918063 3.92604 0.298212
29000 3.94e+06 11.5985 11.2379 0.0209735 3.95745 0.298849
39000 3.93e+06 11.5788 11.0545 -0.0264539 3.95628 0.296087
49000 3.94e+06 11.3652 10.9141 -0.00534646 3.89204 0.298814
59000 3.93e+06 11.3254 11.2124 0.00457341 3.92695 0.3073
69000 3.93e+06 11.4895 11.2223 -0.0545339 3.95103 0.298894
79000 3.94e+06 11.6355 11.4007 -0.0112239 3.9756 0.302316
89000 3.93e+06 11.3675 11.2669 -0.00561311 3.9389 0.306742
99000 3.94e+06 11.5103 10.8608 0.00819928 3.91593 0.294119
109000 3.93e+06 11.588 11.1091 0.00459464 3.93845 0.300007
119000 3.94e+06 11.5818 11.2693 0.0210551 3.92133 0.302787
129000 3.93e+06 11.337 11.1183 0.00839674 3.92584 0.305286
139000 3.94e+06 11.5256 11.0636 -0.0193913 3.94108 0.296786
149000 3.93e+06 11.4254 11.1913 -0.00587997 3.93001 0.303192
159000 3.94e+06 11.4623 10.6751 -0.0378022 3.87438 0.287751
169000 3.93e+06 11.2657 11.7654 0.000899981 4.00262 0.318533
179000 3.94e+06 11.4434 11.1472 0.0240114 3.92389 0.300406
189000 3.93e+06 11.5739 11.2777 -0.0052072 3.94846 0.304136
199000 3.94e+06 11.3918 11.2227 -0.00525812 3.95191 0.300616
209000 3.93e+06 11.3694 11.1598 0.00796676 3.94089 0.299099
219000 3.93e+06 11.473 11.105 0.00340475 3.91903 0.300471
229000 3.94e+06 11.4109 11.1292 0.0266664 3.93709 0.299007
239000 3.93e+06 11.4821 11.2731 -0.0139428 3.96383 0.306802
249000 3.94e+06 11.3044 11.0691 -0.0111594 3.89168 0.306454
259000 3.93e+06 11.3474 11.1849 0.0244298 3.90089 0.310238
269000 3.93e+06 11.4812 11.3245 0.00300747 3.96313 0.306939
279000 3.93e+06 11.4728 11.1593 0.00540455 3.95839 0.298222
289000 3.94e+06 11.3811 11.1274 0.00126865 3.91046 0.302361
299000 3.93e+06 11.4769 11.4223 -0.0164208 3.94679 0.310051
309000 3.93e+06 11.3888 11.1373 0.0269436 3.9562 0.303191
319000 3.94e+06 11.3735 11.0853 -0.0135065 3.9031 0.30266
329000 3.93e+06 11.3607 11.286 -0.0194319 3.95189 0.303604
339000 3.93e+06 11.3675 10.8944 -0.027066 3.89481 0.297164
349000 3.94e+06 11.5043 11.6257 -0.000993189 4.01554 0.310118
359000 3.93e+06 11.3725 11.2382 -0.00129378 3.94156 0.306954
369000 3.93e+06 11.3683 11.1383 0.0105144 3.9393 0.299903
379000 3.93e+06 11.2541 10.9247 0.012564 3.90245 0.300147
389000 3.94e+06 11.4848 11.0106 -0.0187121 3.91647 0.297125
399000 3.93e+06 11.5835 11.0042 -0.0102696 3.91539 0.295832
409000 3.93e+06 11.6189 11.2154 0.00816791 3.97921 0.2954
419000 3.94e+06 11.4317 10.9223 0.00115987 3.89899 0.296194
429000 3.93e+06 11.3701 11.0998 0.012058 3.91664 0.300304
439000 3.93e+06 11.4554 11.0436 0.0109223 3.90953 0.29563
449000 3.93e+06 11.553 11.0381 -0.00215123 3.93644 0.296959
459000 3.94e+06 11.4211 11.4494 0.0242458 3.95165 0.308897
469000 3.93e+06 11.5041 11.5878 -0.0198506 3.9945 0.315914
479000 3.93e+06 11.2507 11.2191 -0.0275061 3.89269 0.314664
489000 3.93e+06 11.5186 11.141 0.0187268 3.95298 0.295887
499000 3.94e+06 11.5007 11.2737 0.00132668 3.93882 0.308221
509000 3.93e+06 11.335 10.8968 -0.0146123 3.90826 0.296727
519000 3.93e+06 11.3684 11.2634 0.0012205 3.93359 0.303307
529000 3.94e+06 11.1956 10.6669 -0.0201437 3.85066 0.295917
539000 3.93e+06 11.5463 11.4505 -0.0126941 3.97678 0.30751
549000 3.93e+06 11.3699 11.1239 0.00188597 3.90535 0.306498
559000 3.94e+06 11.3643 11.0288 0.0179506 3.91366 0.299738
569000 3.93e+06 11.426 11.2232 0.044117 3.92782 0.30496
579000 3.93e+06 11.3784 10.8048 -0.0206129 3.87999 0.292256
589000 3.93e+06 11.5468 11.3292 0.00308251 3.9587 0.304683
599000 3.94e+06 11.4034 11.0034 -0.00209045 3.91175 0.300682
609000 3.93e+06 11.4552 10.9679 -0.00629906 3.89566 0.297723
619000 3.93e+06 11.4464 11.5375 -0.0211587 3.97596 0.31418
629000 3.94e+06 11.3186 10.978 -0.00531096 3.89313 0.301982
639000 3.93e+06 11.2988 10.7853 0.0136961 3.88183 0.293093
649000 3.93e+06 11.3321 11.1946 0.0235259 3.90093 0.310546
659000 3.93e+06 11.4116 11.0619 0.026739 3.89491 0.305586
669000 3.94e+06 11.3852 11.1784 0.00150598 3.92836 0.305774
679000 3.93e+06 11.4458 11.2144 -0.0279242 3.95152 0.303293
689000 3.93e+06 11.4249 11.2932 -0.0103947 3.95704 0.305364
699000 3.94e+06 11.3665 10.9101 0.0171161 3.87626 0.297078
709000 3.93e+06 11.4804 11.1819 0.0113143 3.93491 0.304171
719000 3.93e+06 11.41 10.9297 -0.00924701 3.88375 0.299334
729000 3.94e+06 11.4445 11.1884 0.000495386 3.91978 0.303573
739000 3.93e+06 11.4532 11.3024 -7.33967e-05 3.91719 0.309086
749000 3.93e+06 11.2713 11.2277 0.00281285 3.91398 0.307376
759000 3.93e+06 11.3941 11.0832 0.00269053 3.92456 0.302006
769000 3.94e+06 11.3798 10.9528 0.0139482 3.87335 0.299547
779000 3.93e+06 11.4873 11.1679 0.0103314 3.95826 0.298256
789000 3.93e+06 11.4524 11.2311 0.0256089 3.92522 0.306306
799000 3.94e+06 11.4569 11.141 -0.00101749 3.93222 0.29987
809000 3.93e+06 11.3371 10.9128 -0.0351984 3.87284 0.298594
819000 3.93e+06 11.3655 11.0591 -0.00301921 3.90764 0.303066
829000 3.94e+06 11.3806 10.6835 0.0371156 3.85422 0.290096
839000 3.93e+06 11.492 10.9365 -0.0130699 3.87884 0.295974
849000 3.93e+06 11.456 11.0517 -0.0111258 3.91294 0.304491
859000 3.93e+06 11.6275 11.0949 -0.00797403 3.93077 0.298498
869000 3.94e+06 11.3443 11.0194 -0.00794539 3.92598 0.299705
879000 3.93e+06 11.4144 11.0069 -0.00204268 3.92085 0.296162
889000 3.93e+06 11.4739 11.1575 -0.0062131 3.94399 0.301075
899000 3.94e+06 11.3023 11.289 0.0154609 3.90574 0.310761
909000 3.93e+06 11.4353 11.0808 0.0287732 3.91398 0.301621
