n t PE VE R R2 BS
9000 0 1.73537 2.10909 -0.0441286 1.27723 0.364885
19000 540000 2.34511 2.21094 0.00379915 1.34115 0.38234
29000 540000 2.3812 2.1057 -0.0528507 1.28613 0.371988
39000 540000 2.14635 1.93482 0.0183224 1.18867 0.367482
49000 540000 2.13211 2.20215 0.0125482 1.33129 0.37592
59000 540000 1.88176 2.15604 -0.115371 1.31132 0.383412
69000 540000 2.01396 2.12017 -0.0243052 1.27968 0.3841
79000 540000 1.93027 2.25499 0.0585853 1.36774 0.384938
89000 540000 2.12082 2.26768 0.0108918 1.34643 0.395561
99000 540000 2.0263 2.23513 -0.00270145 1.35245 0.391631
109000 540000 1.81707 2.28726 0.12232 1.35392 0.39832
119000 540000 2.16444 2.08446 -0.0422632 1.29411 0.377197
129000 540000 1.88347 2.17588 -0.00495958 1.30224 0.39073
139000 540000 2.22361 2.2025 0.00939835 1.35619 0.376937
149000 540000 2.24415 2.01026 0.0366741 1.2609 0.358717
159000 540000 1.97538 2.19214 0.0664548 1.35536 0.37872
169000 550000 2.0635 2.12085 0.028608 1.28083 0.387814
179000 540000 2.12217 2.23226 0.00728998 1.3479 0.38611
189000 540000 2.01087 2.36498 0.0614622 1.40034 0.409315
199000 540000 1.91913 2.20134 0.103634 1.3306 0.388264
209000 540000 2.40697 2.13761 -0.00444739 1.3061 0.374723
219000 540000 1.97752 2.24052 0.0173486 1.36126 0.383845
229000 540000 2.23872 2.07461 0.0207228 1.27923 0.376237
239000 540000 2.10985 2.2273 0.0793851 1.3464 0.396122
249000 530000 2.24179 2.24899 9.31225e-05 1.359 0.379058
259000 540000 2.10872 2.24401 -0.065277 1.37519 0.385536
269000 550000 1.97412 2.23118 0.0289417 1.31342 0.389213
279000 540000 2.46845 2.23895 0.0337878 1.38459 0.378039
289000 530000 1.96709 2.28078 -0.0108371 1.33346 0.383843
299000 550000 2.03261 2.1947 -0.0383421 1.32537 0.383666
309000 530000 1.946 2.08641 -0.0649601 1.28937 0.370979
319000 540000 2.16624 2.16905 -0.0757273 1.3126 0.387719
329000 540000 2.27401 2.20325 0.0229386 1.31013 0.381027
339000 540000 2.1395 2.19351 0.0465309 1.32065 0.390661
349000 550000 2.08617 2.15674 0.056371 1.28885 0.381956
359000 540000 2.04305 2.29491 -0.0184206 1.37429 0.403025
369000 530000 2.2475 2.38252 0.132218 1.42677 0.391088
379000 540000 2.12796 2.09942 0.0547814 1.2925 0.384893
389000 540000 1.98162 2.22619 0.00483034 1.34948 0.384882
399000 540000 2.05175 2.2788 -0.0540287 1.37053 0.39145
409000 540000 1.75934 2.11852 0.0103909 1.30787 0.381997
419000 540000 2.09954 2.19252 0.0050125 1.31115 0.378718
429000 540000 2.13688 2.20255 0.014001 1.34787 0.380271
