n t PE VE R R2 BS
9000 0 0.388441 0.458189 -0.0483733 0.431399 0.472419
19000 3.66e+06 0.540043 0.460329 0.112392 0.476197 0.481312
29000 3.67e+06 0.517335 0.547968 -0.0674928 0.53614 0.51789
39000 3.66e+06 0.615285 0.542206 0.031223 0.615308 0.481859
49000 3.66e+06 0.624423 0.589817 0.0250611 0.664089 0.506936
59000 3.66e+06 0.587736 0.603633 0.146528 0.581575 0.544614
69000 3.67e+06 0.500094 0.481132 -0.0115239 0.490293 0.484043
79000 3.66e+06 0.614782 0.522303 -0.0226544 0.522422 0.501215
89000 3.66e+06 0.429317 0.528417 0.0723286 0.521525 0.510648
99000 3.67e+06 0.427144 0.421421 -0.0871463 0.4329 0.447615
109000 3.66e+06 0.445734 0.405727 0.0142424 0.384472 0.459059
119000 3.66e+06 0.532906 0.575969 0.140041 0.569732 0.509197
129000 3.66e+06 0.46935 0.545765 0.0895261 0.526265 0.517491
139000 3.67e+06 0.511248 0.448419 -0.0644964 0.466853 0.460126
149000 3.66e+06 0.527286 0.542103 0.116639 0.545913 0.516196
159000 3.66e+06 0.426307 0.427034 -0.142708 0.456807 0.448534
169000 3.67e+06 0.492257 0.43879 0.05427 0.452325 0.458689
179000 3.66e+06 0.548967 0.491281 0.0935676 0.582254 0.440362
189000 3.66e+06 0.474905 0.442591 -0.0502609 0.433684 0.470566
199000 3.66e+06 0.468732 0.463739 -0.0953814 0.467786 0.471736
209000 3.66e+06 0.446259 0.515963 -0.21446 0.539612 0.480526
219000 3.67e+06 0.480602 0.476307 -0.060529 0.448381 0.495204
229000 3.66e+06 0.511024 0.660187 0.0294338 0.617573 0.592587
239000 3.66e+06 0.461293 0.472473 -0.0436972 0.475704 0.487225
249000 3.67e+06 0.448398 0.489499 -0.146732 0.462425 0.511318
259000 3.66e+06 0.491682 0.529869 -0.0496898 0.55514 0.492881
269000 3.66e+06 0.554012 0.600046 0.0923531 0.558011 0.549682
279000 3.66e+06 0.539171 0.487706 -0.1957 0.50453 0.46339
289000 3.66e+06 0.48045 0.558603 -0.152537 0.527706 0.532691
299000 3.66e+06 0.472787 0.444912 0.0143941 0.449086 0.461676
309000 3.67e+06 0.608432 0.526794 -0.125789 0.586548 0.461178
319000 3.66e+06 0.522686 0.429164 0.118706 0.452151 0.448136
329000 3.66e+06 0.473194 0.409526 0.178392 0.398192 0.462139
339000 3.66e+06 0.582477 0.601945 0.0109895 0.570336 0.542326
349000 3.66e+06 0.517664 0.510516 -0.0465603 0.489777 0.509983
359000 3.66e+06 0.593605 0.531316 0.253808 0.577879 0.480685
369000 3.67e+06 0.48633 0.339537 0.0325417 0.326745 0.422694
379000 3.66e+06 0.561895 0.564651 0.0367421 0.589229 0.497179
389000 3.66e+06 0.506011 0.476719 0.186161 0.470234 0.491257
399000 3.66e+06 0.48424 0.469888 -0.0457193 0.494349 0.480026
409000 3.67e+06 0.563011 0.545327 -0.254213 0.544585 0.510715
419000 3.66e+06 0.404465 0.455733 -0.0517128 0.417913 0.493381
429000 3.66e+06 0.502754 0.470154 -0.075849 0.459441 0.47447
439000 3.66e+06 0.439791 0.387295 -0.0242088 0.363373 0.44716
449000 3.67e+06 0.406421 0.482697 -0.0434324 0.450762 0.491239
459000 3.66e+06 0.532072 0.520312 -0.130923 0.525665 0.495986
469000 3.66e+06 0.459117 0.441416 -0.135671 0.445 0.466251
479000 3.66e+06 0.495971 0.503434 -0.110771 0.53629 0.475259
489000 3.66e+06 0.564033 0.437536 -0.0934878 0.463059 0.443185
499000 3.67e+06 0.377176 0.407609 -0.00361219 0.397774 0.451121
509000 3.66e+06 0.439043 0.344101 0.0371667 0.325996 0.418853
519000 3.66e+06 0.602041 0.516013 0.024177 0.564851 0.475607
529000 3.66e+06 0.473088 0.322627 0.166478 0.351775 0.380449
539000 3.66e+06 0.481521 0.457666 0.252161 0.494734 0.453751
549000 3.67e+06 0.454951 0.507094 -0.0378573 0.524744 0.490358
559000 3.66e+06 0.490463 0.543199 -0.0277065 0.5413 0.521272
569000 3.66e+06 0.54686 0.47906 -0.103839 0.530803 0.457511
579000 3.66e+06 0.560018 0.535372 0.0774501 0.544502 0.516469
589000 3.67e+06 0.524769 0.458283 0.163823 0.434538 0.479583
599000 3.66e+06 0.431713 0.385493 0.0870298 0.371874 0.444837
609000 3.66e+06 0.553756 0.603985 -0.0941014 0.577739 0.529284
619000 3.66e+06 0.525398 0.53184 0.0188846 0.537884 0.514138
629000 3.67e+06 0.42307 0.524101 -0.05727 0.469934 0.524922
639000 3.66e+06 0.677012 0.688229 0.0836688 0.760787 0.555027
649000 3.66e+06 0.595207 0.646539 -0.0302626 0.630773 0.535437
659000 3.66e+06 0.467908 0.463113 -0.15758 0.475727 0.467564
669000 3.67e+06 0.451739 0.468543 0.00693589 0.447997 0.484372
679000 3.66e+06 0.478803 0.444319 -0.0255298 0.470433 0.455351
689000 3.66e+06 0.583035 0.542142 -0.0506074 0.603859 0.480805
699000 3.66e+06 0.561208 0.57296 -0.00349031 0.556868 0.531969
