n t PE VE R R2 BS
9000 0 41.3258 38.0758 -0.00839921 8.22415 0.229854
19000 2.177e+07 45.7835 42.2237 0.0198563 9.08294 0.259206
29000 2.177e+07 45.8767 42.3405 0.0133651 9.08738 0.262333
39000 2.177e+07 45.7352 42.1634 -0.0108985 9.08308 0.26045
49000 2.177e+07 45.8097 42.4988 0.0121475 9.11885 0.263027
59000 2.177e+07 45.6791 42.4413 0.00787341 9.0716 0.264894
69000 2.177e+07 45.933 42.2007 0.0101856 9.0702 0.261434
79000 2.176e+07 45.5599 42.52 0.00702236 9.10268 0.264152
89000 2.176e+07 45.9386 42.3597 -0.00248148 9.12974 0.259545
99000 2.176e+07 46.0233 42.9037 -0.0221038 9.15665 0.266181
109000 2.176e+07 45.8041 42.442 -0.0107755 9.11422 0.261
119000 2.176e+07 45.6478 42.3826 0.0201569 9.08477 0.264674
129000 2.176e+07 45.9879 42.3639 0.0092898 9.153 0.25704
139000 2.175e+07 45.9416 42.629 0.0283471 9.14833 0.26144
149000 2.179e+07 46.0607 42.8992 0.0137973 9.16057 0.264564
159000 2.176e+07 45.9143 42.3597 0.00830933 9.10708 0.262282
169000 2.175e+07 45.8602 42.3416 0.0193056 9.09467 0.261045
179000 2.176e+07 45.7553 42.2859 0.00952586 9.11435 0.258431
189000 2.183e+07 45.7801 42.9515 0.00760422 9.17692 0.263985
199000 2.182e+07 45.702 42.6747 -0.00237164 9.09855 0.26883
209000 2.182e+07 45.8493 42.5938 -0.00160614 9.12799 0.261398
219000 2.181e+07 45.7825 42.2917 -0.0450185 9.10665 0.259802
229000 2.182e+07 45.8001 42.6477 -0.0390799 9.12678 0.261221
239000 2.181e+07 45.9067 42.4707 0.0087773 9.0938 0.263528
249000 2.183e+07 45.7028 42.593 0.00160715 9.123 0.263467
259000 2.181e+07 46.0374 42.4849 -0.00437033 9.1045 0.26264
269000 2.182e+07 45.9342 42.6606 -0.00210606 9.14174 0.262094
279000 2.182e+07 45.7261 42.471 0.0189765 9.09228 0.263635
289000 2.184e+07 45.8375 42.7286 0.0298477 9.12048 0.268622
299000 2.182e+07 45.7966 42.6021 0.00619409 9.09666 0.265221
309000 2.181e+07 45.9612 42.0251 -0.0138035 9.12125 0.254969
319000 2.184e+07 45.7861 42.5589 -0.00510318 9.09726 0.264119
329000 2.183e+07 45.8799 43.1134 -0.0088728 9.16999 0.268769
339000 2.183e+07 45.9643 42.5685 -0.0222008 9.18054 0.2575
349000 2.181e+07 45.695 42.6809 -0.0133707 9.09979 0.266003
359000 2.182e+07 45.8446 42.4396 -0.00238548 9.10315 0.260754
369000 2.182e+07 46.174 42.7907 0.00182271 9.1151 0.265828
379000 2.181e+07 45.6899 42.4848 0.000617105 9.12209 0.259551
389000 2.182e+07 45.7906 42.5832 0.00970004 9.12717 0.260987
399000 2.182e+07 45.8047 42.5908 0.0134389 9.13112 0.26312
409000 2.178e+07 45.7883 42.7867 -0.0127106 9.1602 0.263633
419000 2.176e+07 45.8883 42.7872 -0.00269417 9.12663 0.266265
429000 2.176e+07 45.659 42.2044 0.00799595 9.08285 0.261677
439000 2.175e+07 45.7181 42.0119 0.00270718 9.12234 0.254922
449000 2.175e+07 45.824 42.3001 -0.00770247 9.11298 0.258724
459000 2.175e+07 45.8597 42.595 -0.014445 9.14206 0.262183
469000 2.175e+07 45.6667 43.2621 0.00468611 9.18969 0.270823
479000 2.174e+07 45.7016 42.4806 -0.0296952 9.13276 0.261475
489000 2.176e+07 45.6362 42.5369 0.0122807 9.0723 0.265273
499000 2.176e+07 45.8109 42.3293 -0.00652277 9.09907 0.260451
509000 2.175e+07 45.6127 42.3264 -0.00392317 9.09812 0.261779
519000 2.175e+07 45.7637 42.4792 -0.0182642 9.12691 0.261228
529000 2.175e+07 45.9702 42.3859 0.0297277 9.10103 0.260756
539000 2.175e+07 45.9527 42.7839 0.015627 9.14227 0.263169
549000 2.175e+07 45.9762 42.0933 -0.00548592 9.11257 0.254906
559000 2.175e+07 45.8187 42.614 -0.0117694 9.08524 0.268324
569000 2.175e+07 45.753 42.2555 0.0220036 9.10434 0.258914
579000 2.175e+07 45.9261 42.9795 -0.00244325 9.14893 0.266584
589000 2.175e+07 45.9603 42.3547 -0.0244184 9.11417 0.258509
599000 2.175e+07 45.8179 42.3975 0.00626809 9.08828 0.264387
609000 2.175e+07 45.8935 42.6098 0.0134425 9.1214 0.262598
619000 2.174e+07 45.7524 42.6049 -0.0130431 9.10059 0.26574
629000 2.175e+07 45.9816 42.4232 0.0022708 9.12558 0.261404
639000 2.175e+07 45.7674 42.1793 0.0111395 9.14115 0.255272
649000 2.175e+07 45.8313 42.346 0.0237829 9.11206 0.259308
659000 2.175e+07 45.682 41.9888 0.00682169 9.11023 0.254527
669000 2.175e+07 45.9106 41.8339 -0.00746548 9.08159 0.255134
679000 2.175e+07 45.6479 42.2667 -0.0041598 9.11794 0.258507
689000 2.175e+07 45.6718 42.3605 -0.0266887 9.0801 0.262202
699000 2.175e+07 45.7845 42.4152 0.0452408 9.12138 0.260978
709000 2.176e+07 45.9535 42.5772 0.00786262 9.12432 0.264007
719000 2.176e+07 45.6976 42.6691 0.00897709 9.16257 0.261254
729000 2.175e+07 45.8483 41.785 0.0142242 9.0761 0.255176
739000 2.176e+07 45.9274 42.9391 -0.0040686 9.17734 0.266537
749000 2.175e+07 46.1121 42.5742 0.0179615 9.1525 0.260657
759000 2.176e+07 46.0835 42.2288 0.0033003 9.10502 0.257705
769000 2.176e+07 45.9666 42.3271 -0.000997812 9.13277 0.25985
779000 2.176e+07 45.5819 42.697 -0.00468103 9.10722 0.265657
789000 2.176e+07 45.8261 42.4812 -0.0393027 9.10045 0.264073
799000 2.175e+07 45.939 42.7098 0.0340423 9.146 0.263051
809000 2.176e+07 45.7598 42.1659 -0.0184562 9.06383 0.261482
819000 2.176e+07 45.8267 42.0803 0.00171846 9.07537 0.259295
829000 2.175e+07 45.6439 42.2224 -0.011693 9.08156 0.259206
839000 2.176e+07 45.5627 42.4332 -0.000609778 9.06575 0.267773
849000 2.177e+07 45.7192 42.4584 -0.0138485 9.10221 0.263083
859000 2.176e+07 45.7079 42.2424 0.0209846 9.09094 0.261726
869000 2.175e+07 45.9333 42.3629 0.0170071 9.08335 0.262328
879000 2.176e+07 46.1527 42.5629 0.0124843 9.14004 0.261449
889000 2.176e+07 46.0355 42.172 0.00328917 9.10165 0.257906
899000 2.176e+07 45.8521 41.8907 -0.01061 9.0577 0.257651
909000 2.176e+07 45.9161 42.7294 -0.00130515 9.11481 0.266222
919000 2.175e+07 45.7455 42.5287 0.0141586 9.08967 0.266453
929000 2.176e+07 46.2049 42.3922 0.0332293 9.11364 0.259188
939000 2.175e+07 45.8055 42.278 -0.00644005 9.06209 0.264378
949000 2.176e+07 45.6878 42.6195 -0.00907377 9.12384 0.263102
959000 2.176e+07 45.8868 42.5462 -0.0249421 9.11875 0.263125
969000 2.175e+07 45.6 42.5786 0.013381 9.10302 0.263957
979000 2.176e+07 46.1893 42.6612 0.0160669 9.16468 0.260434
989000 2.176e+07 45.7285 42.1886 0.00177279 9.10956 0.255881
999000 2.176e+07 45.831 42.2597 -0.0067693 9.10415 0.258312
