n t PE VE R R2 BS
9000 0 16.0964 16.0964 0.00386632 5.47133 0
19000 400000 17.3943 17.3943 -0.00108008 5.95956 0
29000 400000 17.384 17.384 -0.000469493 5.95561 0
39000 390000 17.3768 17.3768 -0.000913783 5.95008 0
49000 400000 17.4515 17.4515 0.00052463 5.973 0
59000 400000 17.3044 17.3044 0.00137065 5.93583 0
69000 400000 17.3442 17.3442 0.00189636 5.94089 0
79000 400000 17.3313 17.3313 0.0016377 5.9434 0
89000 390000 17.3922 17.3922 0.00192906 5.95851 0
99000 400000 17.3463 17.3463 0.000148527 5.94733 0
109000 400000 17.3525 17.3525 0.0017128 5.94653 0
119000 400000 17.4596 17.4596 -0.00237746 5.97243 0
129000 400000 17.3522 17.3522 -0.00136368 5.94803 0
139000 400000 17.3314 17.3314 -0.00173455 5.94199 0
149000 390000 17.2781 17.2781 -0.000855568 5.92761 0
159000 400000 17.3088 17.3088 -0.00210709 5.93397 0
169000 400000 17.3668 17.3668 -0.000217843 5.94728 0
179000 400000 17.322 17.322 -3.28638e-05 5.93728 0
189000 400000 17.3773 17.3773 0.000699157 5.95292 0
199000 390000 17.3478 17.3478 0.00222185 5.94436 0
209000 400000 17.4031 17.4031 0.00144716 5.95448 0
219000 400000 17.3034 17.3034 0.00137263 5.92981 0
229000 400000 17.3663 17.3663 0.000357725 5.94492 0
239000 400000 17.3681 17.3681 0.00205574 5.9453 0
249000 390000 17.3616 17.3616 -0.00289098 5.94084 0
259000 400000 17.3428 17.3428 -0.000321756 5.93656 0
269000 400000 17.3867 17.3867 -0.00177212 5.9455 0
279000 400000 17.3394 17.3394 -0.00105731 5.93472 0
289000 400000 17.3346 17.3346 -0.00190702 5.93485 0
299000 400000 17.3341 17.3341 0.000487504 5.93327 0
309000 390000 17.3118 17.3118 0.000150749 5.93045 0
319000 400000 17.3262 17.3262 0.00135875 5.93264 0
329000 400000 17.3657 17.3657 0.00109726 5.94319 0
339000 400000 17.3252 17.3252 0.00122871 5.93322 0
349000 400000 17.3092 17.3092 0.000394901 5.92771 0
359000 390000 17.3715 17.3715 0.00155504 5.94308 0
369000 400000 17.4207 17.4207 0.000327371 5.95496 0
379000 400000 17.322 17.322 -0.00169617 5.93175 0
389000 400000 17.4305 17.4305 -0.000748561 5.95785 0
399000 400000 17.4232 17.4232 -0.00184618 5.95608 0
409000 400000 17.3503 17.3503 -0.0012556 5.94003 0
419000 400000 17.3903 17.3903 -0.000492999 5.9467 0
429000 390000 17.3537 17.3537 -4.63492e-05 5.9384 0
439000 400000 17.3342 17.3342 0.000269019 5.93471 0
449000 400000 17.3728 17.3728 0.00137394 5.94196 0
459000 400000 17.3682 17.3682 0.00126782 5.94111 0
469000 400000 17.319 17.319 0.00136742 5.93145 0
479000 400000 17.3647 17.3647 0.000301681 5.93941 0
489000 390000 17.3358 17.3358 0.0012172 5.93218 0
499000 400000 17.38 17.38 -0.00124527 5.94094 0
509000 400000 17.3813 17.3813 -0.000864721 5.93956 0
519000 400000 17.3003 17.3003 -0.0010506 5.924 0
529000 400000 17.3999 17.3999 -0.00121537 5.94449 0
539000 400000 17.3635 17.3635 -0.00102701 5.93501 0
549000 390000 17.3645 17.3645 0.000319803 5.93444 0
559000 400000 17.3916 17.3916 -0.000450818 5.93975 0
569000 400000 17.3397 17.3397 0.000944414 5.93304 0
579000 400000 17.3923 17.3923 0.00115135 5.94165 0
589000 400000 17.4334 17.4334 0.00148078 5.94749 0
599000 400000 17.3585 17.3585 0.000680856 5.93728 0
609000 390000 17.3604 17.3604 0.000551176 5.93692 0
619000 400000 17.3646 17.3646 0.000547624 5.93942 0
629000 400000 17.3851 17.3851 -0.00100574 5.94628 0
639000 400000 17.3132 17.3132 -0.00139002 5.92879 0
649000 400000 17.3352 17.3352 -0.00128217 5.93329 0
659000 400000 17.2942 17.2942 -0.00104208 5.92331 0
669000 390000 17.3495 17.3495 -0.00111385 5.93676 0
679000 400000 17.3653 17.3653 -0.000239607 5.93985 0
689000 400000 17.3249 17.3249 0.000593088 5.9329 0
699000 400000 17.3367 17.3367 0.00160228 5.93487 0
709000 400000 17.3462 17.3462 0.00121306 5.93621 0
719000 390000 17.397 17.397 0.00164087 5.94822 0
729000 400000 17.3554 17.3554 0.00122046 5.94142 0
739000 400000 17.4118 17.4118 9.50735e-05 5.95187 0
749000 400000 17.3554 17.3554 -0.00124387 5.94036 0
759000 400000 17.3357 17.3357 -0.00078333 5.93505 0
769000 400000 17.3373 17.3373 -0.00108346 5.93454 0
779000 400000 17.4176 17.4176 -0.00145586 5.95072 0
789000 390000 17.3411 17.3411 -0.001527 5.93489 0
799000 400000 17.3622 17.3622 0.000560357 5.93868 0
809000 400000 17.3636 17.3636 -0.000859945 5.93813 0
819000 400000 17.2974 17.2974 0.00169303 5.92622 0
829000 400000 17.4155 17.4155 0.00119539 5.9493 0
839000 390000 17.3488 17.3488 0.00107641 5.93378 0
849000 400000 17.3723 17.3723 0.00133281 5.93763 0
859000 400000 17.3105 17.3105 -6.99498e-05 5.92462 0
869000 400000 17.3603 17.3603 -0.000438951 5.9355 0
879000 400000 17.2887 17.2887 -0.000232756 5.91915 0
889000 400000 17.3444 17.3444 -0.000909784 5.93089 0
899000 390000 17.3439 17.3439 -0.00100674 5.92984 0
909000 400000 17.355 17.355 -0.00071957 5.93068 0
919000 400000 17.3674 17.3674 -0.00106765 5.93306 0
929000 400000 17.4254 17.4254 0.000751603 5.94344 0
939000 400000 17.3434 17.3434 0.000754221 5.92811 0
949000 400000 17.3518 17.3518 0.000554584 5.92975 0
959000 390000 17.3577 17.3577 0.00115064 5.93119 0
969000 400000 17.3585 17.3585 0.000322358 5.93205 0
979000 400000 17.376 17.376 0.000712906 5.93395 0
989000 400000 17.3494 17.3494 -0.000154797 5.92749 0
999000 390000 17.4029 17.4029 -0.000655087 5.93853 0
