n t PE VE R R2 BS
9000 0 0.426911 0.370102 0.0122946 0.398872 0.414226
19000 80000 0.505711 0.387451 0.110053 0.41464 0.434938
29000 80000 0.442215 0.39914 -0.0365062 0.410678 0.430421
39000 80000 0.502702 0.385421 0.00251964 0.414563 0.406406
49000 90000 0.430923 0.430742 0.0192589 0.449195 0.454818
59000 80000 0.462196 0.449855 0.138251 0.468663 0.445706
69000 80000 0.493405 0.426189 0.0819087 0.451226 0.4292
79000 80000 0.466101 0.442745 -0.00522299 0.456375 0.47185
89000 80000 0.473993 0.493803 -0.0491018 0.504269 0.482487
99000 80000 0.442814 0.525453 0.112733 0.536866 0.489305
109000 90000 0.406265 0.460767 -0.0161584 0.460261 0.473291
119000 80000 0.438904 0.428465 -0.0895146 0.439566 0.465926
129000 80000 0.471646 0.406968 -0.00602587 0.419601 0.457082
139000 80000 0.45367 0.430284 0.0512945 0.450992 0.457108
149000 80000 0.502948 0.436044 -0.114684 0.456084 0.425077
159000 90000 0.491433 0.435498 0.0553303 0.464917 0.46654
169000 80000 0.3873 0.441452 0.054031 0.429851 0.466287
179000 80000 0.497639 0.361074 -0.0594906 0.404823 0.394832
189000 80000 0.443535 0.389047 0.0532564 0.393105 0.438107
199000 80000 0.444189 0.385708 0.0346773 0.401811 0.425432
209000 90000 0.466009 0.368217 -0.00250587 0.388942 0.411267
219000 80000 0.407113 0.423919 -0.0129437 0.435423 0.435727
229000 80000 0.463101 0.442559 -0.0601828 0.460978 0.452863
239000 80000 0.464906 0.423565 0.167336 0.455879 0.436094
249000 80000 0.474912 0.436442 -0.0498323 0.471192 0.443721
259000 80000 0.484714 0.433225 -0.0120467 0.449481 0.475469
269000 90000 0.409212 0.594059 0.0169313 0.588315 0.531628
279000 80000 0.413609 0.423132 0.0899133 0.452477 0.453795
289000 80000 0.429476 0.454684 -0.0184977 0.442592 0.462268
299000 80000 0.437993 0.433261 -0.00722949 0.453932 0.446529
309000 80000 0.440465 0.422958 -0.0641481 0.461823 0.449855
319000 90000 0.428643 0.45873 0.0350392 0.454489 0.470335
329000 80000 0.404232 0.441248 -0.0699695 0.438217 0.448383
339000 80000 0.423126 0.503371 0.00428576 0.5183 0.492319
349000 80000 0.427423 0.487938 -0.0924537 0.507403 0.491318
359000 80000 0.46665 0.401863 0.0175004 0.405366 0.436547
369000 90000 0.486148 0.443395 0.0777166 0.470295 0.467249
379000 80000 0.449838 0.492815 -0.0128034 0.488988 0.510583
389000 80000 0.390333 0.496109 -0.0187799 0.490844 0.472147
399000 80000 0.459847 0.558143 0.0215316 0.559788 0.520926
409000 80000 0.403544 0.447633 -0.0509635 0.448873 0.481453
419000 80000 0.390477 0.385879 0.0299636 0.384115 0.422725
429000 90000 0.500335 0.423286 0.000901455 0.47385 0.421165
439000 80000 0.441053 0.39549 0.0275848 0.392635 0.428083
449000 80000 0.434917 0.38959 -0.0472782 0.409175 0.435137
459000 80000 0.441724 0.500736 -0.0641925 0.514112 0.516395
469000 80000 0.450282 0.436189 -0.0556395 0.442299 0.454745
479000 90000 0.45523 0.443024 0.048515 0.45134 0.456305
489000 80000 0.386906 0.457528 0.0356038 0.485661 0.458498
499000 80000 0.44679 0.425924 0.0387934 0.460754 0.427364
509000 80000 0.475204 0.40446 -0.0362766 0.431095 0.440005
519000 80000 0.463096 0.49212 0.064812 0.508851 0.472417
529000 90000 0.483416 0.377283 -0.106082 0.399427 0.423396
539000 80000 0.495833 0.373165 -0.0442469 0.3975 0.409686
549000 80000 0.395512 0.440352 0.0301567 0.412863 0.440118
559000 80000 0.395867 0.471522 -0.0609362 0.470685 0.4737
569000 80000 0.444713 0.435137 0.0932267 0.44691 0.441588
579000 90000 0.443013 0.332754 0.0317783 0.347045 0.420347
589000 80000 0.388381 0.517504 0.0617121 0.521526 0.515271
599000 80000 0.49262 0.394167 -0.0360828 0.441485 0.406106
609000 80000 0.434793 0.400882 -0.00127421 0.400814 0.444088
619000 80000 0.433657 0.450938 -0.00974695 0.469222 0.467385
629000 80000 0.493808 0.392102 -0.0171381 0.416564 0.421377
639000 90000 0.458838 0.42264 -0.029102 0.432924 0.456057
649000 80000 0.433803 0.398666 0.0359285 0.418595 0.42922
659000 80000 0.376018 0.563159 -0.00864567 0.553606 0.526801
669000 80000 0.423602 0.374094 0.0281469 0.387409 0.434782
679000 80000 0.474525 0.308603 -0.0456509 0.333977 0.377103
689000 90000 0.444142 0.343548 -0.0369244 0.35848 0.40677
699000 80000 0.414743 0.513253 -0.010206 0.538196 0.501949
709000 80000 0.448854 0.335694 -0.0486175 0.354439 0.396607
719000 80000 0.386032 0.508714 -0.0291631 0.505938 0.500738
729000 80000 0.435897 0.413531 -0.0917241 0.446032 0.454513
739000 90000 0.459243 0.40124 0.0218269 0.418998 0.435005
749000 80000 0.442621 0.421252 0.0024766 0.43925 0.460963
759000 80000 0.411457 0.493808 0.0353696 0.485897 0.510898
769000 80000 0.464614 0.460447 0.0253998 0.464403 0.480666
779000 80000 0.462683 0.4344 0.00503214 0.451323 0.44855
789000 90000 0.434255 0.441189 0.00297289 0.448557 0.460431
799000 80000 0.407605 0.38329 -0.00284808 0.388416 0.441623
809000 80000 0.464979 0.384776 0.0343216 0.421878 0.404326
819000 80000 0.434479 0.486895 0.0556817 0.499155 0.479936
829000 80000 0.4602 0.423952 -0.0422582 0.437674 0.473336
839000 90000 0.521986 0.41847 0.0323389 0.469074 0.413295
849000 80000 0.411368 0.351455 0.0121309 0.354333 0.427196
859000 80000 0.442287 0.388837 0.0517638 0.398695 0.408064
869000 80000 0.422849 0.47175 0.0729709 0.465893 0.484606
879000 80000 0.458419 0.42908 0.0770643 0.437913 0.457056
889000 90000 0.440667 0.430279 -0.0353974 0.455298 0.464095
899000 80000 0.366279 0.46129 -0.0406208 0.469361 0.484325
909000 80000 0.409485 0.453202 -0.0103 0.461639 0.468559
919000 80000 0.467965 0.488872 -0.0291722 0.5172 0.463795
929000 80000 0.460475 0.368783 -0.03027 0.380973 0.423327
939000 90000 0.453933 0.447395 -0.101385 0.453558 0.455699
949000 80000 0.461037 0.353822 -0.0163198 0.376124 0.398857
959000 80000 0.468368 0.466929 0.0978665 0.483416 0.443703
969000 80000 0.42444 0.355339 0.00146823 0.363888 0.411252
979000 80000 0.417391 0.409886 -0.011 0.422523 0.443703
989000 80000 0.484708 0.423973 0.0639202 0.467531 0.422484
999000 90000 0.438491 0.512965 -0.0137105 0.523642 0.494944
