n t PE VE R R2 BS
9000 0 0.118058 0.118058 -0.00921484 0.146106 0
19000 60000 0.0838384 0.0838384 0.00462675 0.0676768 0
29000 60000 0.106879 0.106879 0.0015357 0.113758 0
39000 60000 0.133381 0.133381 0.00136675 0.166762 0
49000 50000 0.101303 0.101303 0.00281294 0.102605 0
59000 60000 0.0968402 0.0968402 -0.00261943 0.0936804 0
69000 60000 0.120855 0.120855 0.00482128 0.14171 0
79000 60000 0.114615 0.114615 -0.00466325 0.129231 0
89000 50000 0.102434 0.102434 -0.00211501 0.104867 0
99000 60000 0.0886658 0.0886658 -0.00101584 0.0773316 0
109000 60000 0.143898 0.143898 -0.00157414 0.187796 0
119000 60000 0.0993613 0.0993613 -0.00388861 0.0987227 0
129000 50000 0.0909768 0.0909768 0.00380015 0.0819537 0
139000 60000 0.144613 0.144613 -6.38722e-05 0.189226 0
149000 60000 0.0911526 0.0911526 0.00116069 0.0823052 0
159000 60000 0.100767 0.100767 0.00230396 0.101534 0
169000 50000 0.0965893 0.0965893 0.00198083 0.0931786 0
179000 60000 0.146721 0.146721 0.00724506 0.193441 0
189000 60000 0.111345 0.111345 -0.00812493 0.122689 0
199000 60000 0.0863567 0.0863567 0.00326353 0.0727133 0
209000 50000 0.0706452 0.0706452 -0.00421911 0.0412904 0
219000 60000 0.0852412 0.0852412 -0.00194214 0.0704825 0
229000 60000 0.0989834 0.0989834 -0.00153891 0.0979668 0
239000 60000 0.12457 0.12457 -0.00279724 0.149139 0
249000 60000 0.127513 0.127513 0.00430528 0.155027 0
259000 50000 0.0843525 0.0843525 -0.00292977 0.068705 0
269000 60000 0.0732171 0.0732171 0.00403937 0.0464341 0
279000 60000 0.0816029 0.0816029 0.00145212 0.0632058 0
289000 60000 0.0971369 0.0971369 0.0028129 0.0942737 0
299000 50000 0.127336 0.127336 0.000356075 0.154673 0
309000 60000 0.139022 0.139022 0.00148948 0.178043 0
319000 60000 0.0821782 0.0821782 -0.0045918 0.0643564 0
329000 60000 0.0790793 0.0790793 -0.00103723 0.0581587 0
339000 50000 0.0767466 0.0767466 -0.00147679 0.0534932 0
349000 60000 0.0786793 0.0786793 0.000605457 0.0573586 0
359000 60000 0.055633 0.055633 -0.00348046 0.011266 0
369000 60000 0.0966769 0.0966769 0.00176993 0.0933537 0
379000 50000 0.0532715 0.0532715 0.00218072 0.00654294 0
389000 60000 0.0806274 0.0806274 0.0013784 0.0612548 0
399000 60000 0.0742863 0.0742863 -0.000791328 0.0485725 0
409000 60000 0.0790098 0.0790098 0.00129397 0.0580196 0
419000 50000 0.0791014 0.0791014 -0.000981785 0.0582029 0
429000 60000 0.0670038 0.0670038 0.00239381 0.0340076 0
439000 60000 0.0870617 0.0870617 -0.00308106 0.0741234 0
449000 60000 0.0514181 0.0514181 -0.000696705 0.0028362 0
459000 50000 0.084255 0.084255 -0.00466662 0.0685099 0
469000 60000 0.0698459 0.0698459 0.00535283 0.0396918 0
479000 60000 0.076899 0.076899 -0.000649748 0.053798 0
489000 60000 0.0777891 0.0777891 0.000853735 0.0555782 0
499000 50000 0.0514431 0.0514431 0.000955835 0.00288613 0
509000 60000 0.091321 0.091321 0.00436757 0.082642 0
519000 60000 0.0631104 0.0631104 -0.00407098 0.0262208 0
529000 60000 0.0812693 0.0812693 0.00137043 0.0625386 0
539000 50000 0.100304 0.100304 -0.00139539 0.100608 0
549000 60000 0.127265 0.127265 -0.00208066 0.15453 0
559000 60000 0.124687 0.124687 -0.00132676 0.149374 0
569000 60000 0.079837 0.079837 0.000206324 0.059674 0
579000 50000 0.080935 0.080935 0.00165253 0.0618701 0
589000 60000 0.0787843 0.0787843 -0.000932044 0.0575685 0
599000 60000 0.0867826 0.0867826 0.000862426 0.0735651 0
609000 60000 0.0736134 0.0736134 0.00187636 0.0472269 0
619000 50000 0.0899557 0.0899557 0.00337388 0.0799114 0
629000 60000 0.0801819 0.0801819 -0.000114896 0.0603638 0
639000 60000 0.0798196 0.0798196 -0.000422249 0.0596392 0
649000 60000 0.0796187 0.0796187 -0.0035812 0.0592373 0
659000 60000 0.0787166 0.0787166 -0.000678649 0.0574332 0
669000 50000 0.0759905 0.0759905 -0.00052322 0.0519811 0
679000 60000 0.076209 0.076209 -0.000892685 0.0524181 0
689000 60000 0.0817486 0.0817486 -7.42886e-05 0.0634971 0
699000 50000 0.0898575 0.0898575 -0.00157194 0.0797151 0
709000 60000 0.0661442 0.0661442 0.00322085 0.0322884 0
719000 60000 0.0925304 0.0925304 0.00320847 0.0850608 0
729000 60000 0.0936989 0.0936989 -0.000608532 0.0873978 0
739000 50000 0.067323 0.067323 0.00342115 0.034646 0
749000 60000 0.0892916 0.0892916 -0.00455969 0.0785833 0
759000 60000 0.082239 0.082239 -0.00106331 0.064478 0
769000 60000 0.0765769 0.0765769 -0.000481928 0.0531538 0
779000 50000 0.0762893 0.0762893 -0.00099393 0.0525785 0
789000 60000 0.0784555 0.0784555 -0.000573334 0.056911 0
799000 60000 0.0824165 0.0824165 -0.00287043 0.0648329 0
809000 60000 0.0841581 0.0841581 0.00227728 0.0683163 0
819000 60000 0.0779488 0.0779488 0.00257759 0.0558976 0
829000 50000 0.0825595 0.0825595 0.0011541 0.065119 0
839000 60000 0.0768374 0.0768374 -0.000342065 0.0536748 0
849000 60000 0.0755833 0.0755833 0.000175884 0.0511667 0
859000 60000 0.0761881 0.0761881 0.00132855 0.0523762 0
869000 50000 0.0776813 0.0776813 -0.00152774 0.0553625 0
879000 60000 0.0846076 0.0846076 -0.0028212 0.0692151 0
889000 60000 0.0826409 0.0826409 -0.00157073 0.0652817 0
899000 60000 0.0790273 0.0790273 0.00017417 0.0580546 0
909000 50000 0.076338 0.076338 0.00251852 0.0526761 0
919000 60000 0.0756836 0.0756836 0.000437626 0.0513672 0
929000 60000 0.0759799 0.0759799 0.000496877 0.0519598 0
939000 60000 0.0806437 0.0806437 0.00316831 0.0612873 0
949000 50000 0.0797153 0.0797153 0.00151586 0.0594306 0
959000 60000 0.0849538 0.0849538 -0.000605658 0.0699077 0
969000 60000 0.0789571 0.0789571 -0.00316054 0.0579142 0
979000 60000 0.0758846 0.0758846 -0.00100261 0.0517692 0
989000 50000 0.075226 0.075226 -0.00050243 0.050452 0
999000 60000 0.0760758 0.0760758 -0.00192684 0.0521517 0
