n t PE VE R R2 BS
9000 0 0.398398 0.428382 -0.0385766 0.418682 0.400515
19000 1.116e+07 0.526834 0.609749 -0.375246 0.640808 0.494138
29000 1.117e+07 0.651824 0.544435 0.204803 0.659098 0.413918
39000 1.116e+07 0.538666 0.538899 0.0551578 0.567112 0.466335
49000 1.116e+07 0.580054 0.527198 -0.000797709 0.524831 0.474703
59000 1.116e+07 0.450209 0.473857 0.144747 0.465899 0.442359
69000 1.117e+07 0.426702 0.388995 -0.0655405 0.363985 0.419098
79000 1.116e+07 0.432734 0.59997 -0.238206 0.595047 0.502269
89000 1.116e+07 0.441711 0.430831 0.272905 0.447657 0.398013
99000 1.117e+07 0.577 0.559732 0.0474023 0.591023 0.464018
109000 1.115e+07 0.51709 0.53424 0.483533 0.609284 0.435033
119000 1.116e+07 0.538402 0.483889 0.140066 0.449203 0.451828
129000 1.115e+07 0.300917 0.524796 -0.125828 0.485592 0.485502
139000 1.117e+07 0.687277 0.709005 -0.502473 0.842367 0.47557
149000 1.115e+07 0.461137 0.531195 0.348451 0.559623 0.458416
159000 1.115e+07 0.50813 0.518889 0.413168 0.590294 0.411469
169000 1.117e+07 0.48039 0.493026 -0.161744 0.491258 0.452695
179000 1.115e+07 0.401262 0.464799 -0.0458668 0.409876 0.472219
189000 1.117e+07 0.424235 0.550527 0.0897893 0.556814 0.477145
199000 1.116e+07 0.41278 0.409678 0.00819746 0.357879 0.432969
209000 1.116e+07 0.649911 0.59926 -0.309688 0.710689 0.454365
219000 1.116e+07 0.563798 0.382378 -0.0299203 0.377287 0.386633
229000 1.116e+07 0.520334 0.522685 0.054371 0.57529 0.439292
239000 1.116e+07 0.35144 0.482449 0.0280968 0.420876 0.479934
249000 1.115e+07 0.450163 0.534483 -0.012968 0.562871 0.475239
259000 1.117e+07 0.538655 0.519567 0.107075 0.545135 0.453094
269000 1.116e+07 0.3441 0.393236 -0.0532867 0.341368 0.433025
279000 1.116e+07 0.738625 0.604939 0.253007 0.737932 0.428607
289000 1.116e+07 0.465775 0.50036 0.0961544 0.513983 0.436964
299000 1.116e+07 0.496675 0.5136 -0.0842591 0.467577 0.482818
309000 1.116e+07 0.401593 0.43411 0.0554034 0.407282 0.438572
319000 1.116e+07 0.405273 0.513785 -0.127659 0.49474 0.460634
329000 1.116e+07 0.498777 0.42251 0.0920599 0.386523 0.444679
339000 1.117e+07 0.596537 0.497254 0.114614 0.585312 0.394722
349000 1.115e+07 0.551856 0.588812 0.272788 0.626651 0.480056
359000 1.117e+07 0.484099 0.475183 -0.158677 0.488969 0.432733
369000 1.116e+07 0.620504 0.573998 0.270497 0.737866 0.384731
379000 1.116e+07 0.448022 0.415398 -0.225731 0.387125 0.424341
389000 1.116e+07 0.466006 0.510413 0.173811 0.517632 0.466018
399000 1.115e+07 0.517094 0.618548 -0.228975 0.66654 0.479466
409000 1.116e+07 0.4912 0.523629 0.157088 0.520936 0.472262
419000 1.116e+07 0.637882 0.551156 0.171281 0.622629 0.436137
429000 1.116e+07 0.564726 0.471704 0.0888841 0.49481 0.441201
439000 1.116e+07 0.502527 0.511789 -0.325955 0.588703 0.413258
449000 1.116e+07 0.411935 0.441027 0.00144137 0.378777 0.450706
459000 1.116e+07 0.609762 0.523173 -0.0535715 0.539121 0.4653
469000 1.115e+07 0.481624 0.509213 0.268732 0.545751 0.422998
479000 1.116e+07 0.399089 0.435103 -0.0400731 0.420934 0.423602
489000 1.115e+07 0.572736 0.467543 -0.0887701 0.492004 0.416569
499000 1.116e+07 0.469693 0.497662 0.0219682 0.518198 0.434117
509000 1.117e+07 0.465698 0.410681 -0.0865324 0.394264 0.419555
519000 1.115e+07 0.457397 0.458148 -0.209678 0.472628 0.421819
529000 1.116e+07 0.358896 0.498154 0.038579 0.434104 0.494904
539000 1.115e+07 0.576479 0.50794 -0.156686 0.520773 0.455078
549000 1.117e+07 0.62707 0.520044 -0.0717248 0.5568 0.44504
559000 1.115e+07 0.409785 0.396766 -0.0501817 0.377633 0.411019
569000 1.116e+07 0.40072 0.48031 -0.0967051 0.457445 0.465742
579000 1.116e+07 0.433212 0.464611 -0.140336 0.431453 0.455057
589000 1.116e+07 0.575867 0.564909 0.0521129 0.562111 0.494098
599000 1.116e+07 0.488488 0.433715 0.044066 0.398734 0.435921
609000 1.116e+07 0.615276 0.625308 0.410542 0.8005 0.414494
619000 1.116e+07 0.470223 0.387556 0.189163 0.376912 0.403146
629000 1.117e+07 0.649241 0.478621 -0.0615489 0.551758 0.401035
639000 1.115e+07 0.417386 0.595142 0.290283 0.630287 0.472848
649000 1.116e+07 0.4087 0.501033 0.195021 0.501601 0.451659
659000 1.116e+07 0.618252 0.431626 0.022442 0.430165 0.415161
669000 1.116e+07 0.581136 0.387559 0.0844046 0.3692 0.398859
679000 1.116e+07 0.454111 0.463851 -0.161602 0.423205 0.456548
689000 1.115e+07 0.48741 0.483141 -0.274442 0.466279 0.459018
699000 1.116e+07 0.377956 0.374067 -0.0850816 0.344397 0.409252
709000 1.117e+07 0.465388 0.556172 0.0502627 0.534318 0.502325
719000 1.116e+07 0.575817 0.461723 0.0723921 0.477608 0.425449
729000 1.116e+07 0.394993 0.404332 0.0347124 0.357955 0.431785
739000 1.116e+07 0.588016 0.55583 -0.264215 0.57697 0.476172
749000 1.116e+07 0.422777 0.432691 -0.0611799 0.413781 0.428778
759000 1.117e+07 0.400608 0.556556 0.142349 0.490105 0.503541
769000 1.117e+07 0.621517 0.426826 -0.0183546 0.432696 0.405654
779000 1.116e+07 0.55531 0.547116 -0.0831443 0.629251 0.424324
789000 1.117e+07 0.336802 0.388937 0.0239044 0.360644 0.412549
799000 1.116e+07 0.389382 0.430931 0.09222 0.400269 0.433753
809000 1.116e+07 0.546487 0.529333 0.284252 0.538561 0.464676
819000 1.116e+07 0.635123 0.454639 0.218171 0.454701 0.430372
829000 1.117e+07 0.548789 0.429814 0.158462 0.40523 0.425342
839000 1.116e+07 0.681303 0.506807 0.0710393 0.568589 0.420983
849000 1.116e+07 0.48541 0.485186 -0.199504 0.521327 0.429996
859000 1.117e+07 0.621027 0.712508 0.217161 0.761132 0.531019
869000 1.116e+07 0.501881 0.510825 0.187238 0.522286 0.455618
879000 1.116e+07 0.56156 0.573095 0.0871567 0.610778 0.482841
889000 1.116e+07 0.442423 0.425717 0.168328 0.411698 0.423539
899000 1.116e+07 0.46107 0.486177 0.209665 0.519742 0.422227
909000 1.116e+07 0.588121 0.480017 -0.331587 0.516672 0.426062
919000 1.116e+07 0.503859 0.517424 0.200228 0.566023 0.444148
929000 1.117e+07 0.328787 0.400199 -0.104853 0.358476 0.428205
939000 1.116e+07 0.662739 0.541752 0.187141 0.590347 0.448575
949000 1.116e+07 0.343393 0.395286 0.0331329 0.341827 0.42073
959000 1.117e+07 0.4592 0.482259 -0.173099 0.468775 0.464259
969000 1.116e+07 0.509855 0.405613 -0.0233985 0.43278 0.36994
979000 1.117e+07 0.493949 0.407409 0.0825315 0.401116 0.403248
