n t PE VE R R2 BS
9000 0 26.2149 25.5427 0.00110925 6.45673 0.200376
19000 1.82e+06 28.8293 27.7524 0.0032719 7.11324 0.216361
29000 1.83e+06 28.8117 27.8756 -0.00395225 7.12271 0.219308
39000 1.82e+06 29.0244 27.7222 0.0170728 7.13594 0.212731
49000 1.82e+06 28.9389 27.8507 -0.013277 7.1173 0.215917
59000 1.82e+06 28.697 27.8602 0.00751414 7.085 0.218869
69000 1.82e+06 28.9199 27.6282 -0.0129945 7.13447 0.211633
79000 1.82e+06 28.9953 28.2901 0.00478572 7.15524 0.223164
89000 1.83e+06 28.7668 28.0502 -0.0264587 7.12022 0.223523
99000 1.82e+06 28.9931 28.1389 -0.0281438 7.15251 0.220141
109000 1.82e+06 28.8295 27.6748 -0.00903418 7.10584 0.215929
119000 1.82e+06 28.7473 27.3973 0.0269718 7.0774 0.210317
129000 1.83e+06 28.9333 27.8486 -0.00102988 7.12611 0.214496
139000 1.82e+06 28.6667 27.4502 -0.0170548 7.06862 0.212922
149000 1.82e+06 28.8423 27.8589 -0.00139824 7.09802 0.217514
159000 1.82e+06 28.7225 27.8306 0.0244728 7.09093 0.219182
169000 1.82e+06 29.0131 27.7547 0.00123169 7.11575 0.214096
179000 1.83e+06 28.7561 27.2966 0.00865339 7.0883 0.20648
189000 1.82e+06 28.8799 27.9735 0.0245325 7.13045 0.217415
199000 1.82e+06 28.7446 28.1141 0.0249815 7.09418 0.227672
209000 1.82e+06 28.7752 27.9134 0.00983526 7.09372 0.219825
219000 1.82e+06 28.8429 27.9891 0.0145759 7.12413 0.222037
229000 1.83e+06 28.7444 27.6376 -0.0038585 7.09718 0.216935
239000 1.82e+06 28.6438 27.6942 0.00212866 7.0766 0.220291
249000 1.82e+06 28.86 27.624 0.000123224 7.10822 0.210094
259000 1.82e+06 28.8434 27.4687 0.00648184 7.11986 0.203997
269000 1.83e+06 28.9026 27.472 -0.00620667 7.10274 0.210414
279000 1.82e+06 28.7245 27.4654 0.00641951 7.07611 0.208932
289000 1.82e+06 28.9241 27.4123 -0.0140385 7.1052 0.205647
299000 1.82e+06 28.8311 27.8111 0.0145902 7.11467 0.218107
309000 1.82e+06 29.0269 28.2639 -0.0121351 7.15573 0.220007
319000 1.83e+06 28.834 27.8138 -0.0299789 7.11163 0.216597
329000 1.82e+06 28.6681 27.4132 0.00840877 7.05985 0.211155
339000 1.82e+06 28.9838 27.5552 0.0152876 7.10504 0.206321
349000 1.82e+06 28.8808 27.3402 -0.00366885 7.09128 0.205578
359000 1.83e+06 29.0837 28.0269 -0.00320619 7.16354 0.218224
369000 1.82e+06 28.8558 27.96 0.0065526 7.13094 0.221143
379000 1.82e+06 28.9223 28.5002 0.0146226 7.13044 0.231823
389000 1.82e+06 29.0534 27.9436 -0.002059 7.14385 0.216709
399000 1.82e+06 28.9106 27.5843 0.0136767 7.11948 0.20866
409000 1.83e+06 28.9383 27.9149 0.0379734 7.11591 0.216864
419000 1.82e+06 28.7273 27.7004 -0.00611495 7.11068 0.212801
