n t PE VE R R2 BS
99000 0 0.497146 0.457779 -0.0488156 0.475763 0.439561
199000 1.16e+07 0.500516 0.48106 -0.00426939 0.475385 0.465769
299000 1.16e+07 0.500211 0.493376 -0.00623255 0.499823 0.462882
399000 1.159e+07 0.517268 0.512898 -0.0140078 0.536369 0.461313
499000 1.159e+07 0.491955 0.463389 0.0054493 0.488341 0.444156
599000 1.159e+07 0.533954 0.498452 -0.0197881 0.531334 0.454443
699000 1.158e+07 0.485727 0.49203 -0.0153997 0.489936 0.472245
799000 1.159e+07 0.491929 0.513171 0.0201273 0.516357 0.472319
899000 1.159e+07 0.477214 0.49467 0.067469 0.499147 0.468778
999000 1.158e+07 0.504711 0.506439 0.00837117 0.535789 0.457922
1099000 1.159e+07 0.526804 0.500139 0.0551217 0.524848 0.45722
1199000 1.159e+07 0.529546 0.502619 0.0438666 0.519139 0.467735
1299000 1.159e+07 0.515089 0.504421 -0.0346613 0.528016 0.462182
1399000 1.158e+07 0.488857 0.476444 -0.0592388 0.464045 0.465194
1499000 1.159e+07 0.490957 0.498428 -0.0763381 0.504039 0.469163
1599000 1.158e+07 0.4866 0.474257 -0.0204384 0.485016 0.453513
1699000 1.159e+07 0.515707 0.494269 -0.0265891 0.493299 0.469374
1799000 1.159e+07 0.501066 0.500913 -0.0101802 0.51008 0.463386
1899000 1.158e+07 0.498531 0.465878 -0.0466755 0.478035 0.450243
1999000 1.159e+07 0.46366 0.435364 -0.035658 0.432561 0.439764
2099000 1.159e+07 0.482922 0.448989 -0.0157717 0.462166 0.437128
2199000 1.158e+07 0.506679 0.466571 -0.0388201 0.483807 0.444349
2299000 1.159e+07 0.510171 0.479299 -0.0113901 0.500097 0.447863
2399000 1.158e+07 0.487756 0.461937 -0.00178548 0.473664 0.445296
2499000 1.159e+07 0.480521 0.498017 0.0112117 0.496517 0.470106
2599000 1.159e+07 0.499037 0.477342 0.0410753 0.487986 0.452084
2699000 1.158e+07 0.493833 0.468114 -0.0589295 0.474877 0.457659
2799000 1.157e+07 0.508633 0.501546 0.0355207 0.527216 0.457606
2899000 1.158e+07 0.504873 0.487392 0.0701757 0.497043 0.460239
2999000 1.157e+07 0.487757 0.468492 0.0735419 0.479396 0.450601
3099000 1.158e+07 0.514093 0.474588 -0.0736715 0.490799 0.454457
