n t PE VE R R2 BS
0 0 3.78248e+78 1.58947e+118 4.00623 8.47723e+75 9.05928e+35
1000 607742 2.96638e+80 5.23276e+119 -36.0502 6.67841e+77 1.31964e+38
2000 549231 1.34724e+76 1.77849e+113 -0.135368 3.03387e+73 9.22403e+35
3000 550043 6.2689e+71 5.35224e+106 0.000545009 1.41205e+69 6.14298e+33
4000 549556 2.70622e+67 1.53852e+100 9.25853e-05 6.09347e+64 4.08904e+31
5000 549848 1.264e+63 4.65253e+93 5.49596 2.84733e+60 2.75141e+29
6000 550276 5.83235e+58 1.58748e+87 -31.3108 1.31344e+56 1.87871e+27
7000 550096 2.60904e+54 4.23725e+80 -7.60754e+06 5.87768e+51 1.2643e+25
8000 550135 1.15718e+50 1.17642e+74 -175894 2.60779e+47 8.33573e+22
9000 550160 5.36954e+45 4.60744e+67 22.1474 1.20954e+43 5.7169e+20
10000 550245 2.50582e+41 1.40952e+61 5.13414 5.65076e+38 3.91072e+18
11000 550207 1.07614e+37 3.49125e+54 -0.0522346 2.42608e+34 2.56784e+16
12000 550266 5.00873e+32 1.20106e+48 0.00237298 1.12887e+30 1.72927e+14
13000 550733 2.27721e+28 3.57644e+41 -0.00039402 5.12688e+25 1.18568e+12
14000 550167 1.06059e+24 1.19261e+35 -0.00104176 2.39089e+21 7.98917e+09
15000 550542 8.31204e+29 4.81823e+43 -0.00134609 1.8666e+27 7.27228e+12
16000 552150 5.54006e+26 1.15771e+39 -0.000455161 1.25384e+24 2.55804e+11
17000 550301 9.51911e+32 9.44377e+48 0.00454489 2.25884e+30 2.93894e+14
18000 550242 4.98444e+29 9.79749e+43 -0.000228439 1.23601e+27 7.49048e+12
19000 550130 2.18555e+25 2.37345e+37 0.000546105 5.25613e+22 4.91614e+10
20000 550248 2.63464e+24 9.92497e+35 -0.000579218 6.03324e+21 1.58325e+10
21000 550237 2.89749e+20 7.75632e+29 0.00104467 6.61033e+17 1.91868e+08
22000 550285 5.62062e+23 9.79754e+34 -0.000623865 1.28707e+21 7.00838e+09
23000 550513 6.19489e+26 3.40771e+39 -5.01388e-05 1.40907e+24 1.73719e+11
24000 550328 2.37556e+48 1.04921e+72 22626.8 5.51353e+45 1.47002e+22
25000 550134 1.69982e+45 1.66496e+67 52.2366 3.96847e+42 4.10061e+20
26000 550371 7.22642e+40 4.39443e+60 2.02515 1.68105e+38 2.7387e+18
27000 550269 3.4553e+36 1.50535e+54 -0.0132649 8.06954e+33 1.83823e+16
28000 550145 1.53487e+32 4.28598e+47 -0.00280307 3.59272e+29 1.33828e+14
29000 550059 5.67403e+55 6.44691e+82 -0.000211252 1.28181e+53 6.50514e+25
30000 550208 1.30829e+52 2.19241e+77 0 2.95981e+49 9.934e+23
31000 550112 5.76421e+47 5.90304e+70 -7.28178 1.3066e+45 6.66568e+21
32000 549849 2.64068e+43 2.01749e+64 -12.3982 5.98378e+40 4.46833e+19
33000 549638 1.20883e+39 6.54182e+57 0.0448351 2.74142e+36 3.04193e+17
34000 549320 5.55609e+34 2.01346e+51 -0.00672059 1.25772e+32 2.03204e+15
35000 549553 7.57852e+36 2.47023e+54 -0.587383 1.70657e+34 2.20549e+16
36000 549934 1.84567e+33 9.15135e+48 -0.000961912 4.16466e+30 3.50765e+14
37000 550068 8.62971e+28 2.88568e+42 8.60974e-05 1.94775e+26 2.38949e+12
38000 550991 3.91279e+24 9.40817e+35 5.86162e-05 8.82935e+21 1.71953e+10
39000 550298 6.05949e+24 3.53277e+36 0.00065817 1.38743e+22 2.11228e+10
40000 550147 9.8175e+22 6.06653e+33 5.9392e-06 2.26306e+20 3.84449e+09
41000 550521 5.21291e+18 1.89329e+27 7.77932e-05 1.1978e+16 3.08016e+07
42000 550582 2.70615e+21 9.84138e+30 0.000406817 6.07605e+18 3.65903e+08
43000 550001 7.60608e+25 1.89947e+38 0.000435825 1.76533e+23 8.42386e+10
44000 550655 1.10489e+44 9.8269e+64 2387.75 2.47789e+41 3.89661e+19
45000 550086 2.99015e+43 9.39511e+63 -1526.86 6.71808e+40 3.23747e+19
46000 550197 1.29423e+39 2.54266e+57 14.4891 2.9083e+36 2.16659e+17
47000 550100 6.15417e+34 8.60269e+50 -0.0662994 1.38206e+32 1.47695e+15
48000 550921 4.81344e+77 5.61642e+115 -2.15255e+09 1.08477e+75 3.65007e+36
49000 550136 1.16219e+77 5.20998e+114 -8.80346e+11 2.62676e+74 2.88127e+36
50000 551412 5.33566e+72 1.65122e+108 7.23292e+09 1.20518e+70 1.95833e+34
51000 549526 2.44323e+68 4.68174e+101 4.94353e+06 5.51501e+65 1.33102e+32
52000 550108 1.09577e+64 1.44148e+95 2.43435e+07 2.47695e+61 8.88478e+29
53000 549977 4.85502e+59 4.39734e+88 420102 1.09803e+57 5.89973e+27
54000 550120 2.3423e+55 1.56054e+82 7.07984e+06 5.29395e+52 4.06337e+25
55000 550206 1.00819e+51 4.24594e+75 -279224 2.27883e+48 2.70154e+23
56000 550052 4.63271e+46 1.1756e+69 -1503.98 1.04659e+44 1.81503e+21
57000 550322 2.10248e+42 4.30065e+62 71.1913 4.74582e+39 1.23039e+19
58000 550161 9.80849e+37 1.24504e+56 -0.0896946 2.21337e+35 8.33416e+16
59000 550484 4.31859e+33 3.56226e+49 0.0188372 9.75693e+30 5.62661e+14
60000 550280 2.00729e+29 1.1574e+43 -0.000204445 4.53559e+26 3.75188e+12
61000 550073 1.38815e+25 6.41128e+36 3.21566e-05 3.15016e+22 4.03225e+10
62000 550223 5.97529e+23 8.60598e+34 0.000605538 1.36608e+21 7.75282e+09
63000 550084 2.75818e+19 3.02771e+28 0.000294055 6.33472e+16 5.32422e+07
64000 550309 2.76542e+38 4.247e+56 -2.78412 6.21257e+35 9.2834e+16
65000 550202 3.19773e+40 5.65416e+59 -4.33772 7.18749e+37 1.14134e+18
66000 550081 9.64426e+38 2.7749e+57 6.33451 2.17272e+36 2.31203e+17
67000 550274 4.43228e+34 8.36724e+50 -0.0967159 9.97485e+31 1.55964e+15
68000 550617 6.96745e+35 4.15789e+52 -0.0901129 1.56392e+33 4.94117e+15
69000 550122 6.98412e+33 3.85516e+49 -0.0357023 1.57149e+31 5.45373e+14
70000 550339 3.30429e+29 1.27963e+43 -0.000676088 7.43072e+26 3.70084e+12
