n t PE VE R R2 BS
9000 0 0.977126 0.749393 -0.0317326 0.541084 0.207028
19000 6.24e+06 0.549909 0.680113 0.0321013 0.321361 0.215123
29000 6.25e+06 0.813992 0.697233 0.372055 0.347809 0.219111
39000 6.25e+06 0.811094 0.863239 0.677568 0.666447 0.227917
49000 6.24e+06 0.942452 0.774169 0.237355 0.496557 0.223012
59000 6.25e+06 0.735399 0.745444 0.00964379 0.440704 0.228592
69000 6.25e+06 1.21255 1.56426 -0.864336 2.01575 0.227833
79000 6.24e+06 0.780533 0.73686 -0.0669384 0.421024 0.239925
89000 6.25e+06 0.484862 0.938668 0.644632 0.805694 0.240716
99000 6.24e+06 1.12262 1.02692 -0.515811 0.98445 0.226417
109000 6.25e+06 1.00383 1.0328 0.82771 0.989798 0.227384
119000 6.25e+06 1.26239 1.04821 -0.69098 1.03289 0.217952
129000 6.24e+06 1.3209 1.19616 -1.01608 1.31112 0.21861
139000 6.25e+06 2.39372 2.2994 1.4304 3.45244 0.232686
149000 6.25e+06 1.28198 1.18933 0.862454 1.30133 0.224089
159000 6.24e+06 0.825714 0.677044 0.116044 0.306631 0.22526
169000 6.25e+06 0.647551 0.685546 0.267083 0.32028 0.239301
179000 6.24e+06 0.904617 1.2367 0.888884 1.37779 0.242945
189000 6.25e+06 0.927919 0.961797 -0.721872 0.856129 0.228183
199000 6.25e+06 1.23199 0.976746 -0.293829 0.887775 0.21609
209000 6.24e+06 1.51488 1.51227 -0.916608 1.93285 0.224975
219000 6.25e+06 0.91138 0.84439 -0.568772 0.631124 0.224004
229000 6.24e+06 1.1014 0.785559 0.0952844 0.517915 0.227653
239000 6.25e+06 0.451555 0.821454 0.413105 0.575849 0.252258
249000 6.25e+06 0.912028 0.989883 -0.407357 0.913695 0.233476
259000 6.24e+06 1.21825 1.31483 -0.688249 1.55074 0.215284
269000 6.25e+06 0.645315 0.876089 -0.255625 0.686926 0.244401
279000 6.24e+06 0.976468 0.949439 -0.743849 0.836469 0.221154
289000 6.25e+06 0.864715 0.917911 0.599337 0.77231 0.220413
299000 6.25e+06 0.927773 1.32328 -0.822169 1.53788 0.248729
309000 6.24e+06 0.758292 0.78717 -0.00352867 0.520072 0.229122
319000 6.25e+06 0.448834 0.660713 0.0548264 0.269943 0.239169
329000 6.24e+06 0.438015 0.838132 -0.110339 0.606029 0.244954
339000 6.25e+06 0.885448 0.846091 0.575263 0.622843 0.24284
349000 6.25e+06 1.15971 1.2624 -1.09943 1.43776 0.22643
359000 6.24e+06 1.11125 0.800706 -0.293416 0.552139 0.218673
369000 6.25e+06 1.08116 0.948892 0.796437 0.836408 0.220784
379000 6.24e+06 0.711199 0.950475 0.325194 0.82743 0.237636
389000 6.25e+06 0.866829 0.752966 0.282975 0.45874 0.218654
399000 6.24e+06 0.864519 0.745011 0.288825 0.438868 0.225394
409000 6.25e+06 0.67371 0.675534 0.206472 0.307026 0.225848
419000 6.25e+06 0.814448 0.835783 -0.108988 0.611135 0.227713
429000 6.24e+06 1.26774 1.25917 -1.03523 1.43612 0.223228
439000 6.25e+06 1.13876 1.10142 -0.766076 1.12763 0.223987
449000 6.24e+06 1.39082 1.36232 1.03782 1.63275 0.230023
459000 6.25e+06 0.462338 0.744362 -0.360083 0.435579 0.237645
469000 6.25e+06 1.0612 0.935741 -0.36016 0.800523 0.238336
479000 6.24e+06 0.704525 0.662439 -0.0316746 0.284085 0.220919
489000 6.25e+06 0.516684 0.721287 0.348259 0.3832 0.249992
499000 6.24e+06 0.839164 0.933313 -0.182761 0.799125 0.237809
509000 6.25e+06 1.39727 1.03009 0.717752 0.993651 0.215033
519000 6.25e+06 0.84356 1.11847 0.797983 1.16234 0.225383
529000 6.24e+06 0.685718 0.682337 -0.117695 0.318481 0.229597
539000 6.25e+06 1.27213 1.5031 -1.21605 1.90304 0.223856
549000 6.25e+06 3.22922 3.05803 -2.10294 4.98939 0.19867
559000 6.24e+06 0.598204 0.925456 -0.377754 0.77784 0.237371
569000 6.25e+06 1.6676 1.82963 -1.52093 2.53175 0.231407
579000 6.25e+06 0.897385 0.853384 -0.570357 0.645343 0.228718
589000 6.24e+06 1.04266 1.12675 -0.575307 1.18514 0.212711
599000 6.25e+06 1.62252 1.71491 -0.904113 2.32141 0.231838
609000 6.25e+06 1.33579 1.35763 -1.17421 1.63267 0.211832
619000 6.24e+06 1.26108 1.35894 -1.11338 1.62352 0.227187
629000 6.25e+06 1.46459 1.65405 -1.37131 2.17784 0.244999
639000 6.24e+06 0.875367 1.15266 0.681575 1.21438 0.243896
649000 6.25e+06 0.678309 0.996946 0.122143 0.917644 0.24388
659000 6.25e+06 0.505052 0.769365 -0.443156 0.471209 0.255346
669000 6.24e+06 1.07282 1.01625 0.799204 0.970898 0.215799
679000 6.25e+06 0.550855 0.635715 0.00992528 0.23343 0.218217
689000 6.25e+06 1.48316 1.1603 -0.910703 1.2419 0.22229
699000 6.24e+06 0.539861 0.737594 0.349155 0.421457 0.234296
709000 6.25e+06 1.05049 1.13502 -0.959211 1.19946 0.211439
719000 6.24e+06 0.968518 1.16429 -0.857688 1.25855 0.223381
729000 6.25e+06 1.10176 1.14597 -0.866928 1.20832 0.229084
739000 6.24e+06 0.712001 0.875815 0.239544 0.688939 0.230534
749000 6.25e+06 0.923482 0.840404 -0.561815 0.624635 0.222711
759000 6.25e+06 0.681796 0.640202 0.125298 0.234223 0.237547
769000 6.24e+06 1.33955 1.22596 -0.564832 1.36496 0.222928
779000 6.25e+06 0.987094 0.886006 0.51921 0.711816 0.223091
789000 6.25e+06 1.11504 0.939106 0.699532 0.823893 0.20859
799000 6.24e+06 0.970374 0.790581 -0.0261166 0.532474 0.21543
809000 6.25e+06 1.28802 0.914536 0.750085 0.768919 0.219701
819000 6.24e+06 0.482056 0.726845 -0.270826 0.404644 0.230889
829000 6.25e+06 1.474 1.27294 -0.917914 1.4649 0.220436
839000 6.25e+06 0.993044 0.865537 -0.435543 0.672132 0.222196
849000 6.24e+06 1.39998 1.63337 -0.279793 2.14037 0.242895
859000 6.25e+06 1.01924 1.15439 -0.0212908 1.2162 0.237933
869000 6.25e+06 0.667398 0.846311 0.32337 0.631913 0.231985
879000 6.24e+06 0.509453 0.773844 -0.399594 0.484487 0.249498
889000 6.25e+06 0.355583 0.757163 0.380087 0.447615 0.249196
899000 6.24e+06 0.988428 0.850349 0.0940302 0.645286 0.223576
909000 6.25e+06 1.3329 1.48132 -0.225029 1.86024 0.228217
919000 6.24e+06 0.887691 0.961787 -0.643416 0.848539 0.23968
929000 6.24e+06 1.09472 1.02887 -0.631021 0.987229 0.223882
939000 6.25e+06 0.854223 0.761032 -0.134659 0.470967 0.220767
949000 6.24e+06 0.905204 0.723767 -0.0384772 0.397957 0.228951
