n t PE VE R R2 BS
9000 0 0.0853882 0.0853882 0.0608693 0.095768 0
19000 10000 0.0998206 0.0998206 -0.0542835 0.116308 0
29000 10000 0.0830281 0.0830281 -0.0552492 0.0827229 0
39000 10000 0.0790557 0.0790557 -0.0763568 0.0747781 0
49000 10000 0.0649942 0.0649942 0.067906 0.0466551 0
59000 10000 0.0732856 0.0732856 0.0447654 0.0632379 0
69000 10000 0.0785092 0.0785092 -0.00257058 0.073685 0
79000 10000 0.0808902 0.0808902 -0.042627 0.0784471 0
89000 10000 0.0765166 0.0765166 0.0647413 0.0696998 0
99000 10000 0.0927154 0.0927154 0.0375907 0.102097 0
109000 10000 0.0696757 0.0696757 -0.0344434 0.0560181 0
119000 10000 0.0822114 0.0822114 -0.00400035 0.0810895 0
129000 10000 0.0727454 0.0727454 -0.0335194 0.0621575 0
139000 10000 0.0865591 0.0865591 -0.0122571 0.0897849 0
149000 10000 0.0873269 0.0873269 -0.0307907 0.0913206 0
159000 10000 0.088178 0.088178 -0.0510621 0.0930228 0
169000 10000 0.0930869 0.0930869 0.00258421 0.10284 0
179000 10000 0.0851914 0.0851914 -0.0149768 0.0870494 0
189000 10000 0.081139 0.081139 -0.0273908 0.0789447 0
199000 10000 0.0831273 0.0831273 0.0100214 0.0829212 0
209000 10000 0.0783762 0.0783762 0.0293747 0.073419 0
219000 10000 0.111942 0.111942 0.00666154 0.14055 0
229000 10000 0.0876969 0.0876969 0.046061 0.0920605 0
239000 10000 0.069105 0.069105 -0.0172705 0.0548766 0
249000 10000 0.0726517 0.0726517 0.0267204 0.06197 0
259000 10000 0.092157 0.092157 -0.00347623 0.100981 0
269000 10000 0.0875842 0.0875842 0.0224213 0.0918351 0
279000 10000 0.0694541 0.0694541 -0.0488469 0.0555748 0
289000 10000 0.0728449 0.0728449 0.0524681 0.0623564 0
299000 10000 0.0888113 0.0888113 -0.0167959 0.0942893 0
309000 10000 0.0689558 0.0689558 -0.00272469 0.0545783 0
319000 10000 0.0981837 0.0981837 -0.0431965 0.113034 0
329000 10000 0.094953 0.094953 0.0450419 0.106573 0
339000 10000 0.0941033 0.0941033 -0.0156204 0.104873 0
349000 10000 0.0754835 0.0754835 0.018767 0.0676337 0
359000 0 0.076732 0.076732 0.0227651 0.0701307 0
369000 10000 0.0929763 0.0929763 -0.0482002 0.102619 0
379000 10000 0.0759062 0.0759062 -0.010137 0.0684791 0
389000 10000 0.0753584 0.0753584 0.0516762 0.0673835 0
