n t PE VE R R2 BS
9000 0 0.438698 0.489316 -0.0430183 0.478158 0.443771
19000 590000 0.493053 0.553545 -0.0825918 0.506397 0.505653
29000 580000 0.436008 0.42976 -0.0883795 0.40982 0.443504
39000 580000 0.517439 0.453454 0.0252091 0.517952 0.418813
49000 590000 0.494374 0.55038 -0.069503 0.573256 0.473634
59000 580000 0.471142 0.395006 0.0286918 0.359403 0.449432
69000 580000 0.452066 0.45454 0.120009 0.432404 0.445598
79000 580000 0.536372 0.521578 -0.0941841 0.513124 0.488587
89000 590000 0.443371 0.435787 0.00174713 0.444339 0.435577
99000 580000 0.487815 0.48359 -0.0613781 0.460188 0.48227
109000 580000 0.457939 0.483132 0.0798382 0.465578 0.479063
119000 580000 0.458124 0.401786 -0.0180794 0.390803 0.426339
129000 590000 0.465155 0.481973 0.0363113 0.457717 0.487094
139000 580000 0.487008 0.601728 -0.0933077 0.526498 0.533042
149000 580000 0.523747 0.475971 0.069847 0.473087 0.471035
159000 590000 0.504091 0.376883 0.0797051 0.368332 0.41876
169000 580000 0.487945 0.525393 -0.144173 0.550976 0.465154
179000 580000 0.615707 0.597844 -0.110058 0.635935 0.497825
189000 590000 0.499724 0.486213 0.0551133 0.509441 0.43892
199000 580000 0.500024 0.475509 0.217321 0.509985 0.439672
209000 580000 0.49057 0.501658 0.102815 0.48135 0.476326
219000 580000 0.448427 0.402599 0.0529689 0.419288 0.415366
229000 590000 0.418752 0.483558 0.102619 0.468324 0.462333
239000 580000 0.500457 0.426354 0.00122145 0.424538 0.439956
249000 580000 0.516814 0.485079 0.0296887 0.4676 0.469446
259000 590000 0.399911 0.375885 -0.0260252 0.390515 0.394436
269000 580000 0.436206 0.453322 0.0159237 0.455605 0.459139
279000 580000 0.491129 0.525074 -0.11364 0.498662 0.492755
289000 580000 0.456624 0.47311 -0.119596 0.479298 0.457669
299000 590000 0.448397 0.426315 0.0177632 0.435417 0.439558
309000 580000 0.494005 0.506098 -0.109224 0.547207 0.435538
319000 580000 0.506323 0.508101 0.209991 0.499258 0.48163
329000 580000 0.523028 0.490609 -0.104098 0.513739 0.464557
339000 590000 0.651206 0.640136 -0.0116694 0.783099 0.452719
349000 580000 0.534563 0.487448 0.104605 0.525679 0.454975
359000 580000 0.549857 0.534417 0.105195 0.553918 0.475119
369000 580000 0.588558 0.49819 -0.204939 0.560492 0.445579
379000 590000 0.54607 0.538368 -0.0805081 0.613626 0.451931
389000 580000 0.554771 0.533589 0.190029 0.598934 0.45698
399000 580000 0.377401 0.399367 0.198698 0.383485 0.425419
409000 590000 0.536134 0.606358 -0.0674982 0.622379 0.513851
419000 580000 0.465947 0.502369 -0.100082 0.487298 0.473657
429000 580000 0.407381 0.492002 -0.149062 0.463384 0.489155
439000 580000 0.498624 0.441582 0.0293273 0.441516 0.441236
449000 580000 0.516396 0.437432 -0.0434816 0.447054 0.447845
459000 590000 0.413825 0.429218 0.0553315 0.397026 0.460104
469000 580000 0.490613 0.439294 0.0882232 0.453461 0.419916
479000 580000 0.499049 0.459113 -0.00212919 0.467896 0.444086
489000 580000 0.400123 0.431849 0.0840804 0.414522 0.438841
499000 590000 0.468851 0.518992 -0.112816 0.516078 0.472782
509000 580000 0.562393 0.636335 -0.121928 0.740944 0.488989
519000 580000 0.581473 0.54708 -0.10668 0.623758 0.456937
529000 590000 0.480934 0.482391 -0.00730885 0.50905 0.445594
539000 580000 0.482798 0.461346 0.138712 0.50151 0.430839
549000 580000 0.489718 0.464543 0.183911 0.463099 0.463615
559000 580000 0.478345 0.458189 -0.00877799 0.459398 0.453628
569000 590000 0.446661 0.474248 0.205848 0.48248 0.460892
579000 580000 0.550115 0.484045 -0.0707864 0.517978 0.454458
589000 580000 0.53926 0.561581 -0.0694586 0.629679 0.450523
599000 580000 0.542408 0.493649 0.129081 0.505407 0.468862
609000 590000 0.518138 0.482283 0.100351 0.518906 0.445542
619000 580000 0.493546 0.439613 -0.133003 0.413752 0.457521
629000 580000 0.510609 0.435591 -0.107918 0.43269 0.446509
639000 580000 0.474095 0.44923 0.0883941 0.447184 0.461597
649000 580000 0.444069 0.435136 0.00544078 0.430597 0.430128
659000 590000 0.541041 0.533444 -0.114649 0.562173 0.473561
669000 580000 0.448399 0.443774 0.116554 0.469322 0.431649
679000 580000 0.514523 0.530221 -0.166873 0.500036 0.492351
689000 580000 0.52399 0.419082 -0.143358 0.454358 0.40848
699000 580000 0.447659 0.476829 0.0603331 0.453441 0.483289
709000 580000 0.475336 0.476218 0.113092 0.472702 0.465691
719000 590000 0.503099 0.39977 0.0362855 0.392785 0.428704
729000 580000 0.510947 0.457221 0.0230838 0.479663 0.434578
739000 580000 0.468622 0.423675 0.0323712 0.392332 0.449871
749000 580000 0.530448 0.526629 0.0261341 0.566348 0.471917
759000 580000 0.447829 0.554516 -0.0537787 0.511034 0.511449
769000 590000 0.464052 0.451339 -0.0323042 0.492567 0.424232
779000 580000 0.414691 0.387431 0.0682278 0.382396 0.417557
789000 580000 0.473549 0.39904 0.0447731 0.402179 0.422087
799000 580000 0.59278 0.591754 -0.0307886 0.680154 0.467979
809000 590000 0.705765 0.654411 -0.0447567 0.820928 0.454872
819000 580000 0.455703 0.454425 -0.0306956 0.458781 0.440529
829000 580000 0.422691 0.394535 0.0239563 0.395315 0.418839
839000 580000 0.435574 0.44677 0.0578173 0.428662 0.454934
849000 590000 0.436575 0.453884 -0.24943 0.439394 0.455047
859000 580000 0.569146 0.491278 -0.0152808 0.528024 0.448215
869000 580000 0.529354 0.495253 -0.162239 0.51035 0.464695
879000 580000 0.555913 0.411629 -0.164321 0.443983 0.418038
889000 590000 0.475403 0.367783 -0.0266288 0.391534 0.375302
899000 580000 0.487675 0.436774 -0.0884505 0.443203 0.426838
909000 580000 0.479987 0.485255 -0.15204 0.481092 0.458465
919000 580000 0.576165 0.470673 -0.00124458 0.489783 0.450694
929000 580000 0.484383 0.480988 0.00721752 0.469262 0.475824
939000 590000 0.502692 0.414091 -0.0599413 0.392967 0.453016
949000 580000 0.49671 0.468704 -0.0803569 0.484123 0.451763
959000 580000 0.557151 0.516399 -0.101403 0.578871 0.441438
969000 580000 0.546297 0.5703 0.0148101 0.57986 0.501359
979000 580000 0.450317 0.460574 -0.219128 0.511635 0.425282
989000 590000 0.518739 0.505809 -0.0678611 0.53689 0.459279
999000 580000 0.523518 0.591163 0.0343666 0.61745 0.495813
