n t PE VE R R2 BS
399000 4.54e+06 0.502223 0.548106 0.0534298 0.591208 0.499599
409000 4.54e+06 0.502094 0.450654 0.0879168 0.444858 0.481625
419000 4.54e+06 0.479125 0.571623 0.091581 0.542889 0.542866
429000 4.54e+06 0.498633 0.464609 -0.0409626 0.451764 0.507872
439000 4.54e+06 0.526821 0.472537 -0.0437567 0.455201 0.504393
449000 4.54e+06 0.549182 0.56012 0.118938 0.529067 0.540334
459000 4.54e+06 0.514062 0.592687 0.0483211 0.555871 0.557474
469000 4.54e+06 0.514369 0.469188 0.104866 0.491467 0.484194
479000 4.54e+06 0.441057 0.529347 0.0795353 0.506631 0.526151
489000 4.54e+06 0.498207 0.510388 0.0477798 0.527507 0.493802
499000 4.54e+06 0.535702 0.449028 0.141028 0.491677 0.461994
509000 4.54e+06 0.385547 0.406338 -0.0914255 0.399655 0.456308
519000 4.54e+06 0.513456 0.42276 -0.129722 0.437666 0.470866
529000 4.54e+06 0.42856 0.421817 -0.0775526 0.44036 0.464706
539000 4.54e+06 0.454856 0.544171 -0.0264854 0.511487 0.526188
549000 4.54e+06 0.494587 0.552674 0.037844 0.518026 0.536367
559000 4.54e+06 0.474239 0.453766 0.245472 0.473731 0.473955
569000 4.54e+06 0.527652 0.418239 -0.0308613 0.42937 0.450546
579000 4.54e+06 0.533419 0.498858 0.0544266 0.510212 0.505304
589000 4.54e+06 0.413902 0.437202 -0.009915 0.414168 0.48665
599000 4.54e+06 0.566385 0.557205 -0.0702042 0.586914 0.509104
609000 4.54e+06 0.462134 0.543566 0.0187422 0.539146 0.536488
619000 4.54e+06 0.524708 0.537816 0.13624 0.5055 0.530357
629000 4.54e+06 0.555503 0.481464 0.0818534 0.464819 0.49972
639000 4.53e+06 0.466505 0.441841 -0.0138947 0.440014 0.472913
649000 4.54e+06 0.453809 0.462724 -0.0879093 0.453044 0.50064
659000 4.55e+06 0.461127 0.445927 -0.107285 0.451771 0.4775
669000 4.54e+06 0.535109 0.437451 0.0462798 0.435067 0.475948
679000 4.54e+06 0.482521 0.474964 0.0959474 0.493555 0.490988
689000 4.53e+06 0.48422 0.452151 0.0193285 0.444438 0.476914
699000 4.54e+06 0.502279 0.488344 -0.00664023 0.487063 0.513416
709000 4.54e+06 0.45526 0.379531 -0.0321547 0.383112 0.446578
719000 4.54e+06 0.545615 0.575674 0.0667059 0.581048 0.532865
729000 4.54e+06 0.554533 0.514982 0.0907357 0.479466 0.539968
739000 4.54e+06 0.520957 0.51688 -0.0994028 0.488013 0.513752
749000 4.54e+06 0.50834 0.506513 -0.102223 0.516022 0.488026
759000 4.54e+06 0.504391 0.490783 0.0121679 0.52684 0.479725
769000 4.54e+06 0.465825 0.497429 -0.100247 0.480816 0.510926
779000 4.54e+06 0.555027 0.508035 0.0236693 0.502148 0.514793
789000 4.54e+06 0.487901 0.479847 -0.0357528 0.520408 0.474028
799000 4.54e+06 0.467274 0.501302 0.10327 0.485423 0.516385
809000 4.54e+06 0.42721 0.477092 -0.0855052 0.475544 0.495326
819000 4.54e+06 0.58481 0.553706 -0.0991556 0.590241 0.508274
829000 4.54e+06 0.464029 0.455952 0.0853866 0.420313 0.503307
839000 4.54e+06 0.44527 0.494481 -0.0646635 0.505209 0.488627
849000 4.54e+06 0.422697 0.387626 0.155117 0.388309 0.456024
859000 4.54e+06 0.517914 0.457611 -0.084807 0.463751 0.485451
869000 4.53e+06 0.49803 0.535 -0.00435487 0.562534 0.491902
879000 4.54e+06 0.494883 0.492054 0.0586406 0.469709 0.517409
889000 4.54e+06 0.466085 0.571149 -0.0709721 0.550415 0.542352
899000 4.54e+06 0.45954 0.456518 -0.0715169 0.44701 0.49568
909000 4.54e+06 0.476595 0.48457 0.0705101 0.497595 0.48737
919000 4.54e+06 0.512863 0.448139 -0.0619046 0.432142 0.492791
929000 4.54e+06 0.491061 0.565859 0.0897521 0.552325 0.532468
939000 4.54e+06 0.586589 0.569999 0.0775976 0.638647 0.499619
949000 4.54e+06 0.45298 0.420105 -0.00875417 0.414162 0.469954
959000 4.54e+06 0.457461 0.448283 -0.101154 0.436765 0.484204
969000 4.54e+06 0.437236 0.454909 0.0366519 0.441346 0.502132
979000 4.54e+06 0.501726 0.515767 0.215109 0.537398 0.506287
989000 4.54e+06 0.478424 0.437634 -0.115045 0.464229 0.469304
999000 4.54e+06 0.533612 0.545092 0.178309 0.538822 0.52961
