n t PE VE R R2 BS
9000 0 15.8867 15.8867 -0.0054218 5.35483 0
19000 160000 17.6964 17.6964 0.0118548 5.9512 0
29000 150000 17.7042 17.7042 -0.014563 5.96124 0
39000 150000 17.7118 17.7118 -0.00636779 5.96572 0
49000 150000 17.6634 17.6634 -0.0248934 5.95608 0
59000 160000 17.7021 17.7021 -0.0422724 5.96304 0
69000 150000 17.6652 17.6652 0.00785403 5.95216 0
79000 150000 17.7005 17.7005 -0.0145261 5.96235 0
89000 160000 17.6485 17.6485 0.000709691 5.95441 0
99000 150000 17.6809 17.6809 0.0297891 5.95794 0
109000 150000 17.6493 17.6493 -0.0279071 5.95404 0
119000 150000 17.6935 17.6935 -0.0326599 5.95644 0
129000 160000 17.6927 17.6927 -0.0213911 5.96029 0
139000 150000 17.6934 17.6934 0.00394298 5.95814 0
149000 150000 17.685 17.685 -0.0215493 5.95883 0
159000 160000 17.6405 17.6405 0.00578433 5.94608 0
169000 150000 17.6544 17.6544 0.0377289 5.95026 0
179000 150000 17.6748 17.6748 -0.0311475 5.95636 0
189000 150000 17.6954 17.6954 -0.00391678 5.95845 0
199000 160000 17.6586 17.6586 -0.0390473 5.95579 0
209000 150000 17.6757 17.6757 -0.00677387 5.95613 0
219000 150000 17.6845 17.6845 0.0101854 5.95779 0
229000 160000 17.6598 17.6598 0.0140207 5.95057 0
239000 150000 17.6828 17.6828 0.0216538 5.96003 0
249000 150000 17.6911 17.6911 -0.0184142 5.95202 0
259000 150000 17.7212 17.7212 -0.0111348 5.96274 0
269000 160000 17.6539 17.6539 0.0060119 5.95331 0
279000 150000 17.7075 17.7075 -0.00574072 5.96378 0
289000 150000 17.6454 17.6454 0.0181583 5.95052 0
299000 150000 17.6891 17.6891 0.0196761 5.96222 0
309000 160000 17.6794 17.6794 0.0100856 5.95484 0
319000 150000 17.6661 17.6661 -0.0182359 5.95734 0
329000 150000 17.6862 17.6862 0.000286473 5.96069 0
339000 160000 17.6697 17.6697 0.00114874 5.94869 0
349000 150000 17.7302 17.7302 0.0223109 5.96886 0
359000 150000 17.6926 17.6926 0.0021874 5.96227 0
369000 150000 17.6813 17.6813 0.00603105 5.95498 0
379000 160000 17.6786 17.6786 0.029125 5.95749 0
389000 150000 17.6753 17.6753 -0.0149058 5.96001 0
399000 150000 17.6778 17.6778 0.00301086 5.95387 0
409000 160000 17.698 17.698 -0.000936563 5.95995 0
419000 150000 17.6348 17.6348 0.0082036 5.95402 0
429000 150000 17.6833 17.6833 -0.0296203 5.95732 0
439000 150000 17.6575 17.6575 -0.0215256 5.95995 0
449000 160000 17.7036 17.7036 0.0388588 5.96448 0
459000 150000 17.6699 17.6699 0.0105484 5.95374 0
469000 150000 17.6711 17.6711 -0.00741229 5.95608 0
479000 150000 17.7186 17.7186 0.00621702 5.96348 0
489000 160000 17.6832 17.6832 -0.0199886 5.96036 0
499000 150000 17.6749 17.6749 -0.0269566 5.9576 0
509000 150000 17.6382 17.6382 -0.0180284 5.9528 0
519000 160000 17.7312 17.7312 -0.0271342 5.96925 0
529000 150000 17.6731 17.6731 -0.0244177 5.95578 0
539000 150000 17.6658 17.6658 0.0258807 5.95649 0
549000 150000 17.6837 17.6837 0.0156911 5.95591 0
559000 160000 17.6662 17.6662 -0.00191952 5.94985 0
569000 150000 17.6867 17.6867 0.0314858 5.96257 0
579000 150000 17.676 17.676 0.0134634 5.9575 0
589000 160000 17.6684 17.6684 -0.00966922 5.95294 0
599000 150000 17.6563 17.6563 0.0102294 5.95439 0
609000 150000 17.6607 17.6607 0.000196169 5.95572 0
619000 160000 17.6705 17.6705 0.011012 5.95623 0
629000 150000 17.6896 17.6896 -0.0186804 5.95827 0
639000 150000 17.6932 17.6932 -0.00727937 5.96004 0
649000 150000 17.6819 17.6819 -0.013309 5.95406 0
659000 160000 17.7048 17.7048 0.0101599 5.96368 0
669000 150000 17.6962 17.6962 -0.0162717 5.95887 0
679000 150000 17.6865 17.6865 0.00414533 5.96019 0
689000 150000 17.6866 17.6866 -0.00845934 5.95537 0
699000 160000 17.7314 17.7314 -0.0420877 5.96827 0
709000 150000 17.6796 17.6796 -0.00036262 5.96003 0
719000 150000 17.66 17.66 -0.0418826 5.95184 0
729000 160000 17.6697 17.6697 0.00534736 5.95861 0
739000 150000 17.7105 17.7105 -0.0240499 5.96362 0
749000 150000 17.7388 17.7388 0.00803154 5.97239 0
759000 160000 17.6695 17.6695 -0.0180645 5.95631 0
769000 150000 17.6975 17.6975 -0.000979643 5.95857 0
779000 150000 17.6848 17.6848 0.00477874 5.95037 0
789000 150000 17.7121 17.7121 0.0243906 5.96697 0
799000 160000 17.6627 17.6627 -0.00461766 5.95674 0
809000 150000 17.6818 17.6818 0.0128162 5.96035 0
819000 150000 17.6902 17.6902 -0.0276717 5.96375 0
829000 150000 17.6826 17.6826 -0.0335364 5.95986 0
839000 160000 17.662 17.662 0.00534247 5.95344 0
