n t PE VE R R2 BS
9000 0 1.92946 1.92946 0.0021024 2.2426 0
19000 240000 2.0472 2.0472 -0.00198255 2.45342 0
29000 240000 2.10041 2.10041 -0.00282653 2.46955 0
39000 240000 2.02045 2.02045 0.00211684 2.44587 0
49000 240000 2.05218 2.05218 0.00171564 2.45723 0
59000 240000 2.05282 2.05282 0.000314796 2.45687 0
69000 240000 2.01531 2.01531 0.00181004 2.44739 0
79000 240000 2.01451 2.01451 0.00136837 2.44699 0
89000 240000 1.99632 1.99632 0.00253554 2.43858 0
99000 240000 2.02243 2.02243 -0.000488118 2.44774 0
109000 240000 2.04248 2.04248 0.00149341 2.45435 0
119000 240000 2.01635 2.01635 -0.000508759 2.44695 0
129000 240000 2.11049 2.11049 -0.00187509 2.48322 0
139000 240000 1.95368 1.95368 -0.0021084 2.41789 0
149000 240000 1.9688 1.9688 -0.00185461 2.4227 0
159000 240000 2.02095 2.02095 -0.00185638 2.45161 0
169000 240000 2.01422 2.01422 -0.000425735 2.44092 0
179000 240000 2.01928 2.01928 -3.13818e-05 2.44209 0
189000 230000 2.02264 2.02264 0.00200332 2.44355 0
199000 240000 1.95369 1.95369 0.000939391 2.41678 0
209000 240000 2.03027 2.03027 0.00161316 2.44762 0
219000 240000 2.04952 2.04952 0.000835608 2.45362 0
229000 240000 2.0363 2.0363 0.00172365 2.45043 0
239000 240000 1.98245 1.98245 -0.000226546 2.42819 0
249000 240000 1.98015 1.98015 -0.000971278 2.41335 0
259000 240000 1.9968 1.9968 0.000218387 2.4207 0
269000 240000 2.00879 2.00879 -0.00121382 2.42277 0
279000 240000 2.01061 2.01061 -0.00159307 2.42429 0
289000 240000 2.01761 2.01761 -0.00104864 2.4343 0
299000 240000 1.99109 1.99109 0.000100632 2.42649 0
309000 240000 2.05663 2.05663 0.000594916 2.44857 0
319000 240000 2.07113 2.07113 -0.00124127 2.45459 0
329000 240000 2.0233 2.0233 0.00193991 2.43498 0
339000 240000 1.97886 1.97886 0.00151707 2.42694 0
349000 240000 1.95281 1.95281 0.00249058 2.41965 0
359000 240000 2.004 2.004 -0.000888904 2.43664 0
369000 240000 2.01745 2.01745 0.00209168 2.4355 0
379000 230000 2.02046 2.02046 -0.00275068 2.42983 0
389000 240000 2.01221 2.01221 -0.000530659 2.43089 0
399000 240000 2.00978 2.00978 -0.00165901 2.43218 0
409000 240000 1.98929 1.98929 -0.00105076 2.43062 0
419000 240000 2.04061 2.04061 -0.00234359 2.43819 0
429000 240000 2.0093 2.0093 0.00236992 2.42828 0
