n t PE VE R R2 BS
9000 0 0.362875 0.378949 0.0403625 0.361686 0.432734
19000 7.24e+06 0.457137 0.5259 -0.037187 0.483316 0.511137
29000 7.24e+06 0.499424 0.439284 0.203813 0.445897 0.481305
39000 7.24e+06 0.48963 0.453681 -0.0575956 0.43619 0.489737
49000 7.24e+06 0.49179 0.445214 0.136229 0.436277 0.488773
59000 7.24e+06 0.459808 0.482132 -0.146652 0.467969 0.510313
69000 7.24e+06 0.389754 0.391438 -0.0893293 0.400268 0.455244
79000 7.23e+06 0.446962 0.491129 0.0891255 0.474131 0.5015
89000 7.24e+06 0.551642 0.514768 0.142876 0.551038 0.499571
99000 7.24e+06 0.491022 0.593628 -0.135693 0.573057 0.545603
109000 7.24e+06 0.527277 0.468161 0.109651 0.460361 0.495197
119000 7.24e+06 0.56242 0.488954 -0.101521 0.466263 0.518814
129000 7.24e+06 0.519936 0.489321 0.131992 0.54701 0.475468
139000 7.24e+06 0.581094 0.546063 -0.134376 0.568346 0.492982
149000 7.24e+06 0.481622 0.505829 0.226028 0.519671 0.501274
159000 7.24e+06 0.462767 0.509984 -0.0702966 0.508884 0.503738
169000 7.24e+06 0.669479 0.634195 0.148421 0.643824 0.554843
179000 7.24e+06 0.503033 0.532122 0.217648 0.532052 0.516759
189000 7.24e+06 0.531029 0.539421 -0.0229406 0.513134 0.540713
199000 7.24e+06 0.440439 0.444749 -0.114578 0.46362 0.463187
209000 7.24e+06 0.481946 0.48785 -0.0481793 0.457737 0.515774
219000 7.24e+06 0.537481 0.53985 0.0173684 0.513922 0.505994
229000 7.25e+06 0.470681 0.500767 -0.0594644 0.513605 0.499311
239000 7.24e+06 0.586399 0.577197 0.0996409 0.555263 0.540801
249000 7.23e+06 0.615633 0.532525 0.173091 0.541797 0.523289
259000 7.24e+06 0.518552 0.490745 -0.192561 0.483645 0.496154
269000 7.24e+06 0.502851 0.477629 0.0610176 0.500492 0.488477
279000 7.24e+06 0.445871 0.523941 0.106378 0.500381 0.528111
289000 7.24e+06 0.482351 0.399562 -0.126857 0.380226 0.473897
299000 7.23e+06 0.479184 0.481501 0.0539304 0.443675 0.50369
309000 7.24e+06 0.448716 0.471142 -0.00510011 0.459516 0.479603
319000 7.24e+06 0.48133 0.5551 0.0741994 0.513769 0.525287
329000 7.23e+06 0.488727 0.535511 -0.00580361 0.512669 0.517754
339000 7.24e+06 0.380958 0.480311 -0.0542757 0.434005 0.49807
349000 7.24e+06 0.517233 0.490323 -0.033831 0.470857 0.515635
359000 7.24e+06 0.520036 0.483745 -0.12711 0.466032 0.509084
369000 7.24e+06 0.483706 0.520192 -0.026097 0.497297 0.534058
379000 7.23e+06 0.49499 0.507491 -0.0455509 0.490878 0.522844
389000 7.24e+06 0.518602 0.644315 0.119076 0.619774 0.565742
399000 7.24e+06 0.536704 0.598259 0.0422828 0.626133 0.534525
409000 7.24e+06 0.501429 0.43923 0.0203164 0.444962 0.473607
419000 7.24e+06 0.561828 0.557836 -0.0970965 0.519681 0.524341
429000 7.24e+06 0.456322 0.419845 0.0522416 0.427174 0.471276
439000 7.24e+06 0.4668 0.469234 0.0091032 0.443518 0.500932
449000 7.24e+06 0.544893 0.590936 0.0079448 0.5658 0.548185
459000 7.24e+06 0.426262 0.381928 0.134665 0.383112 0.44771
469000 7.24e+06 0.490505 0.62883 -0.154396 0.566865 0.55569
479000 7.24e+06 0.460737 0.567095 0.0564563 0.548996 0.533157
489000 7.24e+06 0.41536 0.513926 -0.07228 0.534508 0.501511
499000 7.23e+06 0.552359 0.441661 0.0771428 0.481908 0.457724
509000 7.24e+06 0.49429 0.540139 -0.208674 0.572674 0.507608
519000 7.25e+06 0.460341 0.496482 0.0423639 0.483127 0.505324
529000 7.23e+06 0.555328 0.51399 0.110859 0.530046 0.494311
539000 7.24e+06 0.508045 0.432537 -0.128437 0.417416 0.485972
549000 7.24e+06 0.509827 0.458305 -0.104956 0.453195 0.489287
559000 7.23e+06 0.506105 0.557233 0.0289521 0.561641 0.512046
569000 7.24e+06 0.530492 0.409537 -0.00130977 0.420797 0.452855
579000 7.24e+06 0.540103 0.565426 -0.128354 0.624152 0.501212
589000 7.24e+06 0.401385 0.487231 -0.113303 0.495495 0.487793
599000 7.23e+06 0.462392 0.468521 -0.024048 0.437989 0.491597
609000 7.24e+06 0.519871 0.523808 -0.0815597 0.498915 0.520409
619000 7.24e+06 0.469432 0.457961 0.0464168 0.470045 0.484804
629000 7.24e+06 0.459727 0.466615 0.137296 0.477842 0.481423
639000 7.24e+06 0.379403 0.397678 -0.0355749 0.387112 0.460869
649000 7.24e+06 0.534425 0.466751 0.162449 0.492085 0.475933
659000 7.23e+06 0.614848 0.6121 -0.133869 0.614563 0.559498
669000 7.24e+06 0.472509 0.448581 0.142736 0.467796 0.464086
679000 7.24e+06 0.569135 0.588046 0.0310697 0.569638 0.546611
689000 7.24e+06 0.474283 0.508812 -0.116548 0.523384 0.502957
699000 7.24e+06 0.538964 0.547858 0.104533 0.560339 0.518453
709000 7.24e+06 0.471038 0.475442 -0.0339434 0.438041 0.506383
719000 7.24e+06 0.507389 0.492951 0.023173 0.481689 0.509696
729000 7.24e+06 0.390092 0.476981 0.0545153 0.47216 0.499223
739000 7.24e+06 0.5166 0.604717 -0.00678364 0.623764 0.522983
749000 7.23e+06 0.534221 0.507277 -0.0930763 0.547115 0.486871
759000 7.24e+06 0.491581 0.466092 0.042573 0.471484 0.489717
769000 7.24e+06 0.44276 0.41781 0.111585 0.40659 0.468762
779000 7.23e+06 0.485391 0.534097 -0.109629 0.530206 0.521605
789000 7.24e+06 0.533752 0.536693 -0.100434 0.590681 0.490032
799000 7.24e+06 0.529744 0.619609 0.215249 0.586649 0.554756
809000 7.24e+06 0.534837 0.60496 -0.0296437 0.600134 0.550218
819000 7.23e+06 0.522765 0.44428 -0.268548 0.477779 0.464807
829000 7.24e+06 0.433215 0.550121 0.129242 0.571014 0.496626
839000 7.24e+06 0.524624 0.623678 -0.0914458 0.577497 0.547487
849000 7.25e+06 0.501158 0.616749 0.259562 0.600335 0.555711
859000 7.23e+06 0.436757 0.480533 0.0832969 0.461992 0.502418
869000 7.24e+06 0.587725 0.61064 -0.0392219 0.660154 0.534585
879000 7.24e+06 0.476731 0.540912 -0.163914 0.528173 0.522892
889000 7.24e+06 0.563435 0.498117 0.112662 0.540703 0.482475
899000 7.24e+06 0.460763 0.479265 -0.0236806 0.47588 0.49202
909000 7.24e+06 0.582788 0.514318 -0.022695 0.527644 0.484211
919000 7.24e+06 0.568028 0.559787 0.13666 0.558431 0.518394
929000 7.24e+06 0.559236 0.49768 -0.0658767 0.470875 0.513883
939000 7.23e+06 0.507821 0.463855 -0.159563 0.460346 0.482814
949000 7.25e+06 0.524176 0.514919 0.0418535 0.511287 0.515858
959000 7.24e+06 0.454342 0.472064 0.118755 0.451013 0.504041
969000 7.23e+06 0.438141 0.527796 -0.0845194 0.490992 0.524876
979000 7.24e+06 0.549093 0.513528 -0.125734 0.504397 0.502715
989000 7.23e+06 0.489962 0.589735 0.120613 0.631634 0.512836
999000 7.24e+06 0.490584 0.492388 0.0640323 0.503906 0.500794
