n t PE VE R R2 BS
0 0 -0.00473361 0.000865031 0.00079567 0.000687698 0.000199159
1000 280000 0.976056 0.928433 0.370127 0.806051 0.206283
2000 290000 1.2628 0.92295 -0.367758 0.784913 0.219901
3000 290000 0.485852 0.832739 0.0792579 0.603105 0.229273
4000 290000 1.11338 0.990031 0.155891 0.910336 0.228074
5000 290000 0.681374 0.868868 0.203617 0.678254 0.219067
6000 280000 0.208099 0.896834 -0.343851 0.727597 0.237936
7000 290000 0.875957 1.25573 0.788274 1.41815 0.233977
8000 290000 0.16516 1.09532 0.464703 1.10897 0.233568
9000 290000 0.774579 1.0918 0.453113 1.11322 0.221216
10000 280000 1.69954 1.29596 0.358908 1.50985 0.222061
11000 290000 0.421704 0.90431 0.0391579 0.741293 0.234256
12000 290000 0.651319 1.23066 0.195114 1.36217 0.245729
13000 290000 0.326375 0.996235 -0.503749 0.91661 0.24382
14000 280000 0.985568 0.956773 0.0190387 0.834942 0.236745
15000 290000 0.551429 0.919537 -0.28677 0.771392 0.2329
16000 290000 1.22265 1.58288 0.647059 2.07086 0.22621
17000 290000 0.674007 1.01622 -0.242035 0.954217 0.237576
18000 290000 0.284906 1.32756 -0.412803 1.56669 0.219104
19000 280000 1.68986 0.92187 -0.212489 0.784606 0.220904
20000 290000 2.10487 1.21914 -0.694975 1.36974 0.212122
21000 290000 0.760563 0.819691 0.0104932 0.571109 0.247968
22000 290000 0.547906 0.850588 -0.378124 0.647626 0.219046
23000 280000 0.951583 1.27434 -0.0369126 1.46616 0.228786
24000 290000 1.20094 1.42601 0.142665 1.76964 0.222854
25000 290000 1.14929 0.733458 0.0550602 0.415266 0.233051
26000 280000 2.10927 1.20271 0.156255 1.33497 0.221241
27000 290000 0.361902 0.806102 -0.107812 0.549119 0.243724
28000 290000 0.583777 0.845482 -0.000354245 0.632863 0.229215
29000 290000 0.929537 0.760115 0.0295307 0.460145 0.235386
30000 290000 1.02918 0.909657 0.0838617 0.753791 0.228195
31000 290000 0.720238 0.777671 -0.0714414 0.49849 0.22597
32000 280000 0.914164 0.806961 -0.196116 0.567205 0.218407
33000 290000 1.14057 0.824849 0.282845 0.595916 0.220931
34000 290000 0.969631 0.866203 -0.401292 0.675239 0.22064
35000 290000 0.490492 0.90308 0.0750002 0.737588 0.22198
36000 280000 0.550153 1.11147 -0.489688 1.14846 0.235881
37000 290000 1.52458 0.688123 -0.0638289 0.340442 0.200611
38000 290000 1.53614 0.99962 0.322503 0.915511 0.246979
39000 280000 1.7266 1.51135 -0.383941 1.91659 0.226715
40000 290000 1.47928 1.35809 -0.290183 1.62018 0.24463
41000 290000 -0.00179704 0.947674 -0.40431 0.822378 0.240667
42000 290000 1.37307 1.17532 0.192813 1.26452 0.233253
43000 290000 1.51537 0.955933 0.080187 0.845593 0.219177
44000 280000 0.672929 0.98492 0.390003 0.90386 0.230477
45000 290000 0.096144 1.00631 0.231305 0.943343 0.227049
46000 290000 0.2862 1.00555 0.309059 0.93059 0.240403
47000 290000 0.475049 0.844329 0.319742 0.634298 0.217714
48000 280000 0.745177 0.801125 0.0860229 0.538996 0.234054
49000 290000 0.900891 1.19418 0.106312 1.29899 0.238257
50000 290000 0.955069 1.02942 0.272166 0.982461 0.240836
51000 290000 0.450134 1.09715 -0.313532 1.11736 0.231661
52000 290000 0.917591 0.945804 -0.491561 0.821586 0.230315
53000 280000 0.351205 1.05945 0.298996 1.03821 0.23333
54000 290000 1.37209 1.17809 0.658563 1.27427 0.221847
55000 290000 1.40314 1.89993 -0.204645 2.68467 0.22661
56000 290000 0.974163 0.699508 0.150029 0.354154 0.218192
57000 290000 1.35667 0.856524 0.0974088 0.662174 0.212231
58000 280000 0.864218 1.14402 0.170725 1.20827 0.224552
59000 290000 1.03869 1.04865 0.170988 1.02445 0.226016
60000 290000 1.16558 0.841099 0.325239 0.627529 0.228398
61000 290000 0.941185 1.10566 -0.0447578 1.13221 0.233504
62000 290000 0.811653 1.02259 0.550882 0.97264 0.230395
63000 280000 0.329753 0.808892 0.244034 0.559547 0.231448
64000 290000 1.69979 1.11136 0.252011 1.15687 0.218608
65000 290000 0.911557 1.0034 -0.041698 0.941004 0.222073
66000 290000 0.921577 1.11096 0.42189 1.14809 0.215072
67000 280000 0.900243 0.81541 -0.115797 0.567786 0.239399
68000 290000 0.994055 1.38159 -0.135456 1.67139 0.22657
69000 290000 1.48928 1.05484 -0.284144 1.03914 0.222843
70000 290000 1.44084 1.21735 0.481234 1.34267 0.234511
71000 290000 1.35735 0.956506 0.54013 0.85261 0.2199
72000 280000 0.395678 1.02648 0.468225 0.962882 0.256622
73000 290000 0.625484 1.32483 -0.318262 1.56264 0.231706
74000 290000 0.626037 1.29529 0.295792 1.50901 0.220381
75000 290000 1.8464 0.989739 -0.42429 0.905441 0.237336
76000 280000 1.41919 0.903065 0.256991 0.745957 0.220573
77000 290000 1.21682 1.3512 -0.793125 1.62198 0.221107
78000 290000 0.883931 1.12619 -0.26267 1.18309 0.216929
79000 290000 0.440511 0.853914 -0.2461 0.640257 0.238322
80000 290000 1.89213 1.11925 -0.148846 1.16486 0.216674
81000 280000 0.568566 1.07558 -0.333874 1.07 0.23383
82000 290000 1.10138 1.10303 0.328353 1.13075 0.222813
83000 290000 2.4017 1.75677 0.946463 2.39059 0.229407
84000 290000 1.20033 0.813129 -0.0186611 0.57635 0.219601
85000 280000 0.782709 0.958239 0.105223 0.846682 0.237406
86000 290000 0.737352 0.689914 -0.0150194 0.333884 0.227767
87000 290000 1.42417 1.42311 -0.411331 1.75514 0.222749
88000 290000 0.0997212 0.905556 -0.382429 0.744969 0.235756
89000 280000 2.03849 0.843986 0.347159 0.630125 0.221166
90000 290000 0.941902 1.15841 0.558889 1.22645 0.234667
91000 290000 0.741994 0.934868 0.284918 0.802767 0.231661
92000 290000 1.53652 0.936941 -0.272051 0.814274 0.219128
93000 280000 0.398667 0.763457 -0.0107831 0.473069 0.232855
94000 290000 1.59255 0.954814 0.151845 0.847486 0.220093
95000 290000 0.27143 0.700284 -0.0504758 0.35614 0.219646
96000 290000 1.60694 1.32008 -0.717343 1.56326 0.221065
97000 290000 1.50638 1.93156 1.14146 2.74886 0.229576
98000 280000 0.523414 1.33469 0.613881 1.56255 0.240691
99000 290000 0.977717 1.0269 0.513984 0.975786 0.242805
