n t PE VE R R2 BS
9000 0 0.791185 0.477553 -0.295829 0.420265 0.2597
19000 6.23e+06 0.279951 0.50755 -0.299687 0.389338 0.340042
29000 6.23e+06 0.976505 1.03163 0.804694 1.38021 0.339685
39000 6.23e+06 0.986003 0.984985 0.760012 1.31143 0.325051
49000 6.23e+06 0.374924 0.469472 -0.0277114 0.311995 0.343723
59000 6.24e+06 0.303187 0.507194 0.323299 0.389354 0.329166
69000 6.23e+06 0.437396 0.499622 0.0944042 0.385929 0.325532
79000 6.23e+06 0.786999 0.770754 0.192516 0.90785 0.299443
89000 6.23e+06 0.544981 0.5519 -0.296943 0.483498 0.318842
99000 6.23e+06 0.739332 0.706621 0.335101 0.768198 0.325437
109000 6.23e+06 1.04115 0.863893 0.59181 1.08686 0.302459
119000 6.23e+06 0.683791 0.617597 0.22435 0.604269 0.325887
129000 6.23e+06 0.772507 0.671233 0.0670122 0.712545 0.317125
139000 6.23e+06 0.639954 0.637202 0.250424 0.638751 0.325995
149000 6.23e+06 0.750104 0.790493 0.34885 0.927126 0.323209
159000 6.23e+06 0.581824 0.602703 -0.316061 0.571731 0.330777
169000 6.23e+06 0.525004 0.599553 0.0616487 0.564389 0.338252
179000 6.24e+06 0.931246 1.0645 0.965235 1.44267 0.331401
189000 6.23e+06 0.316045 0.485914 -0.222476 0.345652 0.336353
199000 6.23e+06 0.621361 0.539835 -0.077641 0.486648 0.298126
209000 6.23e+06 0.690855 0.669303 -0.189335 0.726521 0.304109
219000 6.23e+06 0.61759 0.598133 -0.200588 0.569887 0.32504
229000 6.23e+06 0.620872 0.411758 -0.0774336 0.23765 0.301368
239000 6.23e+06 0.751576 0.542343 -0.0973841 0.472691 0.30884
249000 6.23e+06 0.385391 0.536858 -0.0521721 0.440056 0.341471
259000 6.23e+06 0.511269 0.635356 -0.511283 0.624326 0.351772
269000 6.23e+06 0.699065 0.702216 -0.434992 0.754649 0.328495
279000 6.23e+06 0.721772 0.783178 -0.564918 0.915108 0.323949
289000 6.24e+06 0.663202 0.629705 0.60577 0.629526 0.329047
299000 6.23e+06 0.455746 0.477216 -0.0868589 0.333979 0.336135
309000 6.23e+06 0.582122 0.698243 0.32001 0.746648 0.337649
319000 6.23e+06 0.630809 0.592955 -0.0648243 0.550914 0.32224
329000 6.23e+06 0.426884 0.504747 0.126889 0.387736 0.32512
339000 6.23e+06 0.650981 0.47624 0.157367 0.351972 0.314794
349000 6.23e+06 0.473077 0.415198 -0.0722837 0.250452 0.294213
359000 6.23e+06 0.553457 0.585041 0.145824 0.533876 0.332464
369000 6.23e+06 0.601746 0.733523 0.705699 0.839468 0.311845
379000 6.24e+06 0.603814 0.409975 -0.100706 0.232943 0.298091
389000 6.23e+06 0.639779 0.535692 -0.384591 0.484707 0.284462
399000 6.23e+06 0.994933 0.908232 0.882195 1.15484 0.310763
409000 6.23e+06 0.382043 0.473255 0.0320366 0.354539 0.300557
419000 6.23e+06 0.518786 0.506154 -0.00422902 0.393331 0.325983
429000 6.23e+06 0.62536 0.651879 -0.108884 0.675662 0.319643
439000 6.23e+06 0.447559 0.468653 -0.278316 0.344967 0.30673
449000 6.23e+06 0.619474 0.646745 -0.354509 0.655319 0.324236
459000 6.23e+06 0.70227 0.630621 0.630381 0.640097 0.315087
469000 6.23e+06 0.892368 1.01331 -0.634608 1.35497 0.330836
479000 6.24e+06 0.874221 0.880358 0.16417 1.11951 0.31272
489000 6.23e+06 0.61389 0.654667 -0.616424 0.684978 0.318226
499000 6.23e+06 0.493454 0.539205 -0.225192 0.45217 0.328111
509000 6.23e+06 0.509503 0.505635 -0.156265 0.410095 0.30853
519000 6.23e+06 0.618848 0.486989 -0.23307 0.375667 0.3033
