n t PE VE R R2 BS
9000 0 0.393909 0.397507 -0.223231 0.355398 0.328136
19000 1.65e+06 0.519232 0.432244 0.00840629 0.373154 0.370627
29000 1.66e+06 0.674681 0.577318 0.181484 0.640054 0.376046
39000 1.65e+06 0.407584 0.431491 0.0975386 0.350296 0.383687
49000 1.66e+06 0.55313 0.584725 0.430884 0.676613 0.350361
59000 1.65e+06 0.613049 0.592255 0.213815 0.674956 0.375194
69000 1.66e+06 0.686173 0.654116 0.346808 0.772465 0.378133
79000 1.65e+06 0.648643 0.524775 -0.204512 0.561314 0.348168
89000 1.65e+06 0.549128 0.595352 -0.248692 0.631963 0.408438
99000 1.66e+06 0.565428 0.421309 -0.192736 0.349509 0.354229
109000 1.65e+06 0.516169 0.412453 0.1182 0.329388 0.360066
119000 1.65e+06 0.411132 0.484875 -0.0290514 0.422996 0.393984
129000 1.66e+06 0.562049 0.538349 -0.00615364 0.569873 0.369753
139000 1.65e+06 0.44083 0.596115 0.200806 0.658486 0.392762
149000 1.66e+06 0.631194 0.487047 -0.333167 0.504137 0.347518
159000 1.65e+06 0.756745 0.720666 -0.473953 0.92511 0.359552
169000 1.65e+06 0.505908 0.466765 -0.020883 0.430901 0.375321
179000 1.66e+06 0.698317 0.54609 0.523041 0.623523 0.331926
189000 1.65e+06 0.659062 0.564077 0.123617 0.635057 0.354693
199000 1.65e+06 0.428705 0.49126 -0.27139 0.472193 0.389379
209000 1.66e+06 0.6787 0.525281 0.0153205 0.563049 0.354882
219000 1.65e+06 0.704056 0.660396 0.399338 0.79022 0.365427
229000 1.66e+06 0.517564 0.550624 0.345683 0.57229 0.383648
239000 1.65e+06 0.578791 0.494047 -0.0960372 0.5136 0.345673
249000 1.65e+06 0.553396 0.509345 -0.240785 0.512669 0.375778
259000 1.66e+06 0.639043 0.536141 0.25498 0.541147 0.390611
269000 1.65e+06 0.653343 0.467757 0.108624 0.470124 0.343472
279000 1.65e+06 0.627526 0.885145 0.685815 1.15672 0.405043
289000 1.66e+06 0.515128 0.467272 0.280135 0.467446 0.338891
299000 1.65e+06 0.60823 0.552184 0.272243 0.618324 0.347404
309000 1.66e+06 0.428782 0.519175 -0.156185 0.486722 0.403534
319000 1.65e+06 0.494477 0.467816 0.201918 0.424124 0.381228
329000 1.65e+06 0.549119 0.486828 0.00470355 0.483282 0.359144
339000 1.66e+06 0.389635 0.448013 0.255657 0.383942 0.384981
349000 1.65e+06 0.650508 0.516198 0.00745158 0.530608 0.377
359000 1.65e+06 0.468558 0.601758 0.542847 0.65796 0.400242
369000 1.66e+06 0.372693 0.540276 0.385195 0.50901 0.416923
379000 1.65e+06 0.414572 0.418934 -0.0405009 0.361925 0.348756
389000 1.66e+06 0.532218 0.656526 -0.485069 0.750223 0.402275
399000 1.65e+06 0.930941 0.857352 -0.69403 1.15653 0.369714
409000 1.65e+06 0.463424 0.54325 0.453446 0.583379 0.374629
419000 1.66e+06 0.562156 0.555477 0.195407 0.619507 0.356915
429000 1.65e+06 0.661997 0.432304 -0.246004 0.413864 0.318957
439000 1.66e+06 0.723511 0.518632 0.123699 0.561128 0.341359
449000 1.65e+06 0.641729 0.688829 0.588541 0.848011 0.362236
459000 1.65e+06 0.475463 0.511467 -0.0731232 0.480334 0.400682
469000 1.66e+06 0.461513 0.582357 0.447314 0.575397 0.436991
479000 1.65e+06 0.544868 0.46913 -0.0372266 0.452189 0.357694
489000 1.66e+06 0.490225 0.388821 -0.31231 0.329428 0.322554
499000 1.65e+06 0.697021 0.446624 -0.254443 0.414683 0.348273
509000 1.65e+06 0.524012 0.480718 0.313555 0.443364 0.380488
519000 1.66e+06 0.48539 0.556633 -0.0368271 0.564442 0.369928
529000 1.65e+06 0.781289 0.594418 0.398262 0.659354 0.376856
539000 1.66e+06 0.437511 0.484973 0.0122983 0.449155 0.392471
549000 1.65e+06 0.532106 0.580172 -0.429145 0.628443 0.394346
559000 1.65e+06 0.448213 0.589765 0.365195 0.595435 0.4109
569000 1.65e+06 0.59094 0.51187 0.106132 0.500078 0.39103
579000 1.66e+06 0.707957 0.557649 0.582451 0.653419 0.330483
589000 1.65e+06 0.32334 0.45159 -0.110183 0.377574 0.397182
599000 1.66e+06 0.527679 0.6059 -0.166242 0.647276 0.417785
609000 1.65e+06 0.608543 0.577689 0.192811 0.604119 0.406065
619000 1.65e+06 0.30468 0.489457 -0.211256 0.443346 0.405507
629000 1.66e+06 0.419215 0.412613 -0.0460845 0.36987 0.334081
639000 1.65e+06 0.609598 0.694639 -0.286557 0.8545 0.371033
649000 1.65e+06 0.554199 0.459352 0.349519 0.449111 0.341937
659000 1.66e+06 0.586002 0.510702 0.241403 0.511491 0.366723
