n t PE VE R R2 BS
9000 0 47.7137 42.2826 0.171985 8.82244 0.114015
19000 470000 52.1077 46.1909 0.0142425 9.54071 0.126961
29000 480000 52.438 47.547 0.0464498 9.88252 0.129505
39000 470000 52.6767 47.0812 0.176957 9.81896 0.128722
49000 480000 52.4109 46.8165 -0.0679046 9.74758 0.128112
59000 470000 53.4463 49.0241 0.207533 10.254 0.132354
69000 480000 52.5538 46.8916 -0.0165177 9.79146 0.127538
79000 470000 52.5166 48.3294 0.0738397 10.0367 0.13236
89000 480000 52.8704 47.8779 0.0428256 9.98919 0.130497
99000 470000 53.6239 49.0477 -0.0495452 10.2728 0.132182
109000 480000 52.5044 48.2832 -0.00226375 10.0434 0.133177
119000 470000 54.5078 50.0207 -0.128259 10.5434 0.131012
129000 480000 53.005 48.5855 0.0898973 10.1738 0.132414
139000 470000 52.7416 48.7335 0.0372428 10.1376 0.13317
149000 470000 53.2969 47.9981 0.00630943 10.0185 0.128099
159000 480000 53.6841 48.1389 0.235118 10.1058 0.128546
169000 470000 53.3676 49.5288 0.242782 10.2801 0.13344
179000 480000 52.2509 46.4784 -0.160406 9.64793 0.126019
189000 470000 52.4378 47.57 0.133015 9.88513 0.129986
199000 480000 51.4154 47.2285 0.101982 9.85615 0.133159
209000 470000 52.1965 48.2915 -0.0450651 10.022 0.133898
219000 480000 51.65 46.8591 -0.029884 9.73671 0.130887
229000 470000 52.4171 47.7301 -0.132432 9.97175 0.131463
239000 480000 53.2318 49.5575 -0.260499 10.3135 0.134884
249000 470000 52.9842 47.2733 0.0133607 9.85546 0.128401
259000 480000 52.7942 48.2537 -0.0183102 10.1666 0.131914
269000 470000 51.8198 47.3652 0.114926 9.8845 0.131634
279000 480000 52.7859 48.6974 0.00712606 10.1608 0.133863
289000 470000 52.5546 48.0833 -0.188659 10.0367 0.130669
299000 480000 51.4415 45.6633 -0.038053 9.45108 0.127437
309000 470000 51.286 45.6178 -0.0505455 9.50278 0.128156
319000 470000 52.3507 48.2602 0.0221157 9.99667 0.132571
329000 480000 51.9474 47.1585 -0.326699 9.84248 0.129755
339000 470000 52.1587 46.7194 -0.071197 9.72956 0.128196
349000 480000 53.0534 49.0123 0.0895902 10.2717 0.13364
359000 470000 52.4559 46.4472 0.0978621 9.70283 0.127648
369000 480000 51.6402 46.0971 0.0168555 9.60483 0.127011
379000 470000 51.1844 46.5369 -0.121041 9.63979 0.130026
389000 480000 53.7279 48.1132 0.253043 10.1155 0.128584
399000 470000 52.818 48.5049 0.1863 10.1217 0.132237
409000 480000 51.8707 47.3396 -0.0371644 9.83641 0.132053
419000 470000 53.0376 48.0591 -0.242388 10.059 0.130307
429000 480000 53.2989 48.6601 0.178952 10.2404 0.131963
439000 470000 53.1232 47.8157 -0.0309962 9.98742 0.128624
449000 480000 53.1687 48.8186 0.11518 10.2044 0.132348
459000 470000 52.6136 47.6304 -0.039474 9.90757 0.129348
469000 480000 52.453 48.0388 -0.247268 9.9804 0.131839
479000 470000 53.7626 48.8249 -0.122069 10.211 0.13008
489000 480000 52.5182 47.8019 -0.132742 9.97435 0.130217
499000 470000 52.8654 47.8793 -0.028766 9.99441 0.131096
509000 480000 52.8432 48.6124 -0.0173445 10.107 0.132224
519000 470000 51.9896 46.2983 -0.0946309 9.6379 0.128197
529000 470000 51.5425 47.9667 7.69309e-05 10.011 0.135702
539000 480000 52.3885 47.4539 -0.0879775 9.90511 0.130674
549000 470000 50.873 46.8414 -0.0331673 9.66176 0.132644
559000 480000 53.4328 49.0955 -0.0846228 10.2963 0.133051
569000 470000 51.5517 47.1604 -0.0163288 9.83059 0.133004
579000 480000 51.3268 46.4623 0.150425 9.60361 0.130334
589000 470000 53.5531 48.526 -0.214897 10.1163 0.130133
599000 480000 54.0883 48.0797 0.204826 10.1206 0.126055
609000 470000 53.6738 48.2485 0.193854 10.1042 0.129025
619000 480000 54.5495 49.6587 -0.147915 10.4345 0.130521
629000 470000 51.543 48.2706 0.130555 10.0188 0.135103
639000 480000 52.9339 48.5482 -0.0660561 10.112 0.132373
649000 470000 51.7312 47.8343 0.249612 9.97384 0.133445
659000 480000 52.7907 48.1859 -0.0409282 10.073 0.130762
669000 470000 53.0413 48.447 0.101841 10.0551 0.131864
679000 480000 52.7067 47.7194 -0.186488 9.94934 0.130339
689000 470000 52.7195 47.6557 0.226135 9.99438 0.129405
699000 470000 53.103 47.3369 0.226429 9.89562 0.128083
709000 480000 53.2963 49.197 0.0939002 10.2941 0.134209
719000 470000 51.148 45.6333 0.123982 9.46327 0.127448
729000 480000 52.4571 47.2882 -0.06498 9.85621 0.130258
739000 470000 51.0859 45.5606 0.148407 9.46424 0.128476
749000 480000 52.836 47.724 0.120384 9.96852 0.130259
759000 470000 52.7693 48.7188 0.00195793 10.1202 0.132265
769000 480000 53.5693 48.8688 0.218419 10.2391 0.131824
779000 470000 51.8894 48.138 0.0122035 10.0749 0.134609
789000 480000 51.1612 46.1479 -0.0322333 9.56728 0.130419
799000 470000 51.4888 46.2061 -0.14901 9.63391 0.128027
809000 480000 52.2947 47.1864 -0.0133592 9.83605 0.128995
819000 470000 52.6271 46.3472 0.298264 9.68876 0.125567
829000 480000 53.2219 47.8649 -0.0246727 10.0582 0.129699
839000 470000 52.6181 47.7025 0.00689486 9.98214 0.131191
