n t PE VE R R2 BS
0 0 0.0022447 0.000436308 -0.000273699 0.000382756 0.00043728
1000 280000 1.08069 0.500295 0.145327 0.501762 0.446351
2000 280000 0.388301 0.502347 -0.0980593 0.480753 0.49059
3000 270000 0.798668 0.458696 -0.128708 0.494324 0.435634
4000 280000 0.609753 0.4468 -0.344385 0.506637 0.391268
5000 280000 0.559156 0.537387 0.312594 0.574249 0.45714
6000 270000 0.312732 0.474764 -0.170371 0.475364 0.439544
7000 280000 0.406787 0.49097 0.0322284 0.543049 0.41654
8000 280000 0.724742 0.46195 0.301885 0.491502 0.424927
9000 270000 0.79907 0.529341 -0.0755304 0.589984 0.438579
10000 280000 0.760387 0.454576 -0.0890422 0.444759 0.444902
11000 280000 0.443811 0.450817 -0.244212 0.477337 0.409787
12000 270000 0.6197 0.463698 0.0465811 0.412946 0.440323
13000 280000 0.486557 0.431717 -0.00116005 0.423625 0.424729
14000 280000 0.387254 0.586454 -0.261481 0.634554 0.484428
15000 270000 0.590686 0.472726 -0.277983 0.512319 0.426868
16000 280000 0.732758 0.472749 -0.0711139 0.481676 0.436858
17000 280000 0.452679 0.454686 0.237661 0.498081 0.407483
18000 270000 0.83306 0.499286 0.270315 0.532532 0.426307
19000 280000 0.77903 0.441208 0.055044 0.432727 0.431114
20000 280000 0.426362 0.644135 -0.20648 0.653219 0.507283
21000 270000 0.547442 0.542203 0.0331034 0.542535 0.476191
22000 280000 0.863449 0.467958 0.172114 0.494347 0.419653
23000 270000 0.652305 0.408671 0.150067 0.411807 0.410882
24000 280000 0.831999 0.573306 0.256998 0.602875 0.487985
25000 280000 0.457083 0.400424 -0.00707922 0.395761 0.41592
26000 270000 0.50741 0.382463 -0.0186521 0.382443 0.407097
27000 280000 0.627597 0.465031 -0.188474 0.515847 0.419441
28000 280000 0.734051 0.492741 0.116363 0.49069 0.456303
29000 280000 0.71037 0.657578 0.300401 0.632541 0.484541
30000 270000 0.549743 0.462293 0.170526 0.433697 0.404583
31000 280000 0.582757 0.423098 0.129789 0.435436 0.408881
32000 280000 0.592455 0.491326 0.133341 0.533271 0.443758
33000 270000 0.850067 0.436903 0.0857802 0.46417 0.433478
34000 280000 0.611386 0.443079 0.274045 0.486686 0.395867
35000 280000 0.708822 0.367545 0.0911057 0.346311 0.401673
36000 270000 0.750995 0.525735 0.310065 0.589987 0.44466
37000 280000 0.854527 0.65089 0.118966 0.695541 0.524987
38000 280000 -0.0977913 0.496057 -0.108228 0.480449 0.457899
39000 270000 0.602436 0.519461 -0.289982 0.56985 0.438237
40000 280000 0.397429 0.567645 -0.188709 0.605397 0.442667
41000 280000 0.517784 0.444997 -0.153167 0.435063 0.420806
42000 270000 0.728215 0.402235 -0.248205 0.417287 0.378545
43000 280000 0.391608 0.4801 -0.150166 0.491457 0.433769
44000 280000 0.659833 0.670425 -0.367378 0.778825 0.463418
45000 270000 0.754489 0.428199 -0.040962 0.425612 0.436898
46000 280000 0.604503 0.614083 -0.28876 0.703647 0.470002
47000 280000 0.174946 0.528537 -0.176007 0.537556 0.457006
48000 270000 0.774989 0.483235 -0.0722673 0.507843 0.450929
49000 280000 0.640691 0.449071 0.180075 0.498058 0.394582
