n t PE VE R R2 BS
9000 0 15.3031 13.3263 0.0462112 4.34499 0.170047
19000 1.62e+06 17.5199 15.0939 -0.00769208 4.93588 0.18879
29000 1.62e+06 17.2909 15.2677 -0.0252033 4.97204 0.19082
39000 1.63e+06 17.4704 15.575 0.00216 5.06887 0.193607
49000 1.62e+06 17.4768 15.5414 -0.057619 5.10904 0.191438
59000 1.62e+06 17.4051 15.447 -0.039891 5.05937 0.195154
69000 1.62e+06 17.1366 15.3812 0.0055473 5.00976 0.19229
79000 1.63e+06 17.3809 15.5501 0.0599154 5.07647 0.194297
89000 1.62e+06 17.3687 15.3236 -0.0505659 4.97944 0.191283
99000 1.62e+06 16.9502 15.2024 -0.022342 4.97012 0.193696
109000 1.62e+06 17.2597 15.3954 0.104606 4.98526 0.19342
119000 1.62e+06 17.0143 15.1909 0.0322828 4.96838 0.189479
129000 1.63e+06 17.2256 15.6624 -0.0100456 5.10059 0.193006
139000 1.62e+06 17.7696 15.4199 -0.0709119 4.99046 0.18867
149000 1.62e+06 17.2063 15.183 -0.0821327 4.93962 0.195497
159000 1.62e+06 17.6003 15.8616 -0.0220544 5.14909 0.193257
169000 1.62e+06 17.4073 15.5211 -0.0282016 5.05931 0.193428
179000 1.63e+06 17.6931 15.8835 -0.0131658 5.16078 0.193412
189000 1.62e+06 17.2078 15.3569 -0.0509038 5.00254 0.192056
199000 1.62e+06 17.1952 15.8622 -0.0394714 5.12987 0.195944
209000 1.62e+06 17.5437 15.6089 -0.0432403 5.05958 0.195103
219000 1.62e+06 18.1216 15.8626 0.0295046 5.19513 0.191063
229000 1.63e+06 17.4479 15.6343 -0.0759856 5.07018 0.195419
239000 1.62e+06 17.6333 15.935 -0.0512091 5.20525 0.193752
249000 1.62e+06 17.3464 15.6548 0.0340257 5.07596 0.197002
259000 1.62e+06 17.3458 15.481 -0.024938 5.04715 0.192151
269000 1.62e+06 17.551 15.6515 -0.0995282 5.12118 0.194774
279000 1.63e+06 17.3937 15.5445 0.0900383 5.10644 0.192517
289000 1.62e+06 17.0728 15.1544 0.0136877 4.92428 0.18993
299000 1.62e+06 17.5733 15.9524 -0.124716 5.18205 0.190353
309000 1.62e+06 17.3145 15.2064 -0.0508108 4.94697 0.193789
319000 1.63e+06 17.7052 15.4001 0.0448756 5.0568 0.188861
329000 1.62e+06 17.3189 15.3623 -0.00689374 5.01066 0.190692
339000 1.62e+06 16.9704 15.1571 -0.056864 4.9487 0.191306
349000 1.62e+06 17.1184 15.2526 0.00548613 4.91704 0.191992
359000 1.63e+06 16.7051 14.8538 0.0425038 4.8419 0.191681
369000 1.62e+06 17.2229 15.1626 -0.0619802 4.97594 0.191073
379000 1.62e+06 17.1654 15.4412 0.0703136 5.03375 0.191865
389000 1.62e+06 16.6683 14.9149 0.00264046 4.81274 0.193935
399000 1.63e+06 17.1103 15.1133 -0.0726188 4.92593 0.192952
409000 1.62e+06 17.2048 15.7988 -0.00199509 5.08475 0.198639
419000 1.62e+06 17.6022 15.4971 -0.0265991 5.04235 0.192105
429000 1.62e+06 17.7397 15.6683 0.0769306 5.08601 0.194133
439000 1.62e+06 17.359 15.8298 -0.0279934 5.14341 0.193717
449000 1.63e+06 17.7873 15.3893 0.063536 5.03855 0.18707
459000 1.62e+06 17.4026 15.4509 -0.0223963 4.99743 0.191757
469000 1.62e+06 17.215 15.2269 0.00708885 4.95219 0.188998
479000 1.63e+06 17.262 15.4212 0.0682664 4.96768 0.193345
489000 1.62e+06 17.7828 15.5407 0.029064 5.04186 0.19184
499000 1.62e+06 17.0166 15.0942 -0.0333157 4.87632 0.195058
509000 1.62e+06 17.4613 15.2782 -0.0241772 4.90919 0.19381
519000 1.62e+06 17.7427 15.7674 0.0475465 5.11326 0.194196
529000 1.63e+06 17.0947 15.0899 -0.032746 4.89946 0.191476
539000 1.62e+06 17.51 15.4628 0.0174962 5.05329 0.188249
549000 1.62e+06 17.7924 15.6489 0.0270075 5.11375 0.191875
559000 1.62e+06 17.4752 15.3446 -0.0107775 4.97954 0.191761
569000 1.63e+06 17.1303 14.8557 -0.0235225 4.87635 0.185493
579000 1.62e+06 17.3163 15.3017 0.0533802 4.95858 0.191913
589000 1.62e+06 17.572 15.4855 0.160498 5.10249 0.188607
599000 1.62e+06 17.5421 15.6547 0.0132452 5.11629 0.193789
609000 1.62e+06 17.5095 15.4267 0.0190182 5.02644 0.191592
619000 1.63e+06 18.0522 15.7405 -0.0311147 5.17964 0.189703
629000 1.62e+06 17.2893 15.3764 -0.0546345 5.00626 0.192413
639000 1.62e+06 16.7414 15.2183 0.0582402 4.90907 0.196996
649000 1.62e+06 17.4164 15.3411 0.0412929 4.99594 0.192665
659000 1.62e+06 17.1503 15.3008 0.0368714 4.99048 0.194385
669000 1.62e+06 16.926 14.9772 -0.0775904 4.88205 0.193477
679000 1.63e+06 17.2762 15.4583 -0.0593477 5.02832 0.19342
689000 1.62e+06 16.8551 14.9646 -0.0165192 4.86966 0.19307
699000 1.62e+06 17.1864 15.3832 -0.0594709 5.02306 0.190278
709000 1.62e+06 17.2119 15.3524 0.0206235 5.02363 0.191409
719000 1.62e+06 17.1828 15.1628 0.00815878 4.97325 0.186897
729000 1.63e+06 16.983 15.5742 0.104919 5.04517 0.197823
739000 1.62e+06 17.6059 15.6122 0.0733891 5.06339 0.195298
749000 1.62e+06 17.5363 15.4782 -0.0518377 5.03887 0.191469
759000 1.62e+06 17.2674 15.4679 0.00195398 5.03159 0.194981
769000 1.62e+06 17.2689 15.1158 0.00713016 4.92186 0.189901
779000 1.63e+06 17.0227 15.2183 -0.0158707 4.95311 0.193735
789000 1.62e+06 17.2973 15.2048 -0.110524 4.9474 0.188186
799000 1.62e+06 17.8583 15.8556 -0.0172593 5.14754 0.19094
809000 1.62e+06 17.6413 16.0763 -0.0454437 5.20068 0.196468
819000 1.62e+06 17.0192 15.0915 -0.00593755 4.89244 0.189849
829000 1.63e+06 17.1951 15.3746 -0.0472581 4.97978 0.191813
839000 1.62e+06 17.3043 15.0325 0.00559155 4.87899 0.190623
849000 1.62e+06 17.9515 15.9104 -0.00947099 5.14633 0.195783
859000 1.62e+06 18.2314 16.5034 -0.124848 5.41066 0.195116
869000 1.62e+06 17.5203 15.2805 0.014293 4.97942 0.190096
879000 1.63e+06 17.2827 15.2809 0.0348728 4.99307 0.196169
889000 1.62e+06 17.3903 15.4494 -0.0462464 5.01839 0.190654
899000 1.62e+06 17.5292 15.8012 0.0385474 5.13474 0.196543
909000 1.62e+06 17.0332 15.366 -0.0791143 4.94471 0.198063
919000 1.63e+06 17.2503 15.4442 -0.0706723 5.02755 0.193066
929000 1.62e+06 17.2926 15.6501 -0.0371905 5.06012 0.198611
939000 1.62e+06 17.8355 16.1862 0.135485 5.25288 0.198269
949000 1.62e+06 17.7657 16.1159 2.11724e-05 5.21922 0.196514
959000 1.63e+06 17.5624 15.3481 0.0410356 4.99752 0.191448
969000 1.62e+06 16.9007 14.9537 -0.0473531 4.90796 0.186811
979000 1.62e+06 17.1352 15.4862 0.00518404 5.06425 0.195876
989000 1.62e+06 17.1108 15.4945 -0.110134 5.0049 0.196157
999000 1.63e+06 17.7028 15.773 -0.0447181 5.10537 0.193863
