n t PE VE R R2 BS
9000 0 36.7332 57.8195 -0.00238861 10.2414 0.44053
19000 680000 40.6404 65.0917 -0.0238289 11.3626 0.497348
29000 680000 41.3641 64.5929 0.0389225 11.4618 0.487577
39000 680000 40.6521 64.9979 -0.0352958 11.3745 0.4957
49000 680000 41.2009 65.8474 0.0295121 11.4285 0.49211
59000 680000 40.9944 64.181 -0.010804 11.3953 0.487041
69000 680000 40.8985 64.7785 -0.00722775 11.3836 0.494545
79000 680000 41.0884 64.774 0.0251322 11.4107 0.485593
89000 670000 41.1002 64.9256 -0.0363524 11.4233 0.491329
99000 680000 40.8825 64.5436 0.0352706 11.3961 0.49499
109000 680000 41.2624 64.6034 -0.0292526 11.4388 0.48845
119000 680000 40.7556 65.4502 0.00935529 11.368 0.497066
129000 680000 40.9456 65.034 0.00622614 11.3884 0.488202
139000 680000 41.3163 64.3664 -0.029009 11.4443 0.48946
149000 680000 40.4839 64.4217 0.0351258 11.3565 0.498553
159000 680000 41.393 65.2557 -0.0416584 11.4661 0.485722
169000 670000 40.7882 65.2897 0.0289177 11.3806 0.493791
179000 680000 41.1254 64.6282 -0.0171397 11.4139 0.49591
189000 680000 40.9732 64.4373 -0.00625885 11.3957 0.488066
199000 680000 40.8628 64.504 0.0218327 11.3811 0.49197
209000 680000 41.1985 64.4655 -0.0350065 11.433 0.489162
219000 680000 41.0835 65.4272 0.0368363 11.4194 0.488458
229000 680000 40.9632 64.6538 -0.0288943 11.4015 0.494837
239000 680000 41.1766 63.4272 0.0149463 11.4155 0.483752
249000 680000 41.0131 65.1338 0.00734182 11.3966 0.495692
259000 670000 40.877 64.4273 -0.0218305 11.3841 0.488683
269000 680000 41.1183 64.5826 0.0377435 11.4372 0.48753
279000 680000 40.7134 64.9578 -0.03576 11.3805 0.499553
289000 680000 41.2783 63.5105 0.0334813 11.4468 0.485586
299000 680000 40.8068 64.5726 -0.0127837 11.3809 0.496811
309000 680000 40.7258 64.1538 -0.00231447 11.3657 0.491623
319000 680000 41.3575 64.9181 0.0250297 11.4444 0.489684
329000 680000 40.8618 64.5629 -0.0339922 11.387 0.494953
339000 670000 41.1132 64.9332 0.0404864 11.4337 0.490873
349000 680000 40.9172 65.1562 -0.032268 11.3965 0.487967
359000 680000 40.9113 64.8419 0.0178794 11.3852 0.49342
369000 680000 41.0599 64.1386 0.00102909 11.4055 0.489862
379000 680000 41.0183 64.1558 -0.0208186 11.4031 0.489938
389000 680000 40.9495 64.8675 0.0312502 11.404 0.496847
399000 680000 41.2145 64.0269 -0.0388323 11.4446 0.485929
409000 670000 40.7588 65.1889 0.0285901 11.3816 0.501201
419000 680000 41.0776 63.4024 -0.0184423 11.4125 0.482018
429000 680000 41.0694 64.4716 -0.00558419 11.4035 0.493106
439000 680000 40.7065 63.8255 0.0191053 11.3655 0.493993
449000 680000 41.3219 64.1642 -0.0373653 11.4524 0.484787
459000 680000 40.612 64.294 0.0376336 11.371 0.497576
469000 680000 41.0399 63.7367 -0.0355137 11.4226 0.492987
479000 680000 41.0519 65.401 0.0180725 11.4044 0.490537
489000 680000 40.8814 65.4086 -0.000895266 11.3758 0.490285
499000 670000 41.1896 64.553 -0.0190352 11.419 0.490025
509000 680000 40.9308 64.4991 0.0335621 11.4023 0.491833
519000 680000 41.0174 65.2573 -0.0376506 11.4143 0.496214
529000 680000 41.2736 63.9198 0.0349519 11.4414 0.482729
539000 680000 40.8284 64.7002 -0.0179997 11.3824 0.496618
549000 680000 41.0593 64.4596 0.00345201 11.4018 0.488404
559000 680000 41.0474 63.5946 0.0200841 11.4131 0.488367
569000 680000 40.7077 65.2841 -0.0295313 11.3761 0.498557
579000 670000 41.3816 64.6102 0.0399724 11.4676 0.483209
589000 680000 40.8883 65.7842 -0.0302749 11.3944 0.499761
599000 680000 40.8551 62.9719 0.0212665 11.3903 0.48757
609000 680000 41.1803 63.9761 0.00125694 11.4175 0.490765
619000 680000 40.8144 65.3036 -0.0176636 11.3745 0.492031
629000 680000 41.2947 64.6212 0.0346343 11.4413 0.490129
639000 680000 40.9191 64.9306 -0.0396182 11.4039 0.492283
649000 670000 40.8896 65.6745 0.0354641 11.3944 0.493955
659000 680000 41.1032 65.0453 -0.0238105 11.4186 0.491866
669000 680000 40.8379 64.435 0.00308539 11.3712 0.488225
679000 680000 41.0624 65.1578 0.0134315 11.4095 0.492646
689000 680000 41.1562 63.9495 -0.0325572 11.4267 0.485366
699000 680000 40.7297 65.7916 0.0346865 11.3822 0.504039
709000 670000 41.3099 64.6099 -0.0363352 11.4532 0.481007
719000 680000 40.8274 64.8102 0.0192519 11.3809 0.495421
729000 680000 40.8964 64.9505 -0.00592155 11.3862 0.493053
739000 680000 41.2162 65.0154 -0.0181142 11.423 0.48662
749000 680000 40.6613 65.3137 0.029341 11.3689 0.496244
759000 680000 41.2444 66.0086 -0.0393855 11.4399 0.483601
769000 680000 40.9442 65.075 0.0342984 11.4041 0.497083
779000 670000 40.6918 63.7126 -0.023485 11.3678 0.491507
789000 680000 41.2234 65.184 0.00485265 11.4209 0.490397
799000 680000 40.8206 64.9919 0.0160835 11.3788 0.492637
809000 680000 41.0005 64.3275 -0.0298323 11.4027 0.492284
819000 680000 41.4624 64.5071 0.0406582 11.4607 0.483958
829000 680000 40.8055 65.9211 -0.0350122 11.381 0.496121
839000 680000 41.2462 65.1257 0.0280585 11.4376 0.492195
849000 670000 40.8932 64.7202 -0.00510025 11.3817 0.491042
859000 680000 40.9273 65.554 -0.00957891 11.3898 0.495353
869000 680000 41.2364 64.46 0.0303345 11.4381 0.480382
879000 680000 40.8095 65.3762 -0.0340256 11.3887 0.501497
889000 680000 41.151 64.681 0.0367001 11.4328 0.486401
899000 680000 40.9878 64.3349 -0.0222651 11.4003 0.491099
909000 680000 40.9263 64.9797 0.00672693 11.3839 0.492416
919000 670000 41.1988 65.1244 0.0141856 11.4143 0.488353
929000 680000 40.9375 65.086 -0.0299682 11.3945 0.491627
939000 680000 40.8453 64.3134 0.0379435 11.3968 0.491145
949000 680000 41.2133 65.426 -0.0388353 11.4405 0.490797
959000 680000 40.6609 64.7606 0.0250116 11.3638 0.495748
969000 680000 41.158 64.9112 -0.0108639 11.4199 0.489728
979000 680000 40.9204 65.1677 -0.0131685 11.391 0.490891
989000 680000 40.6698 65.5448 0.0251348 11.3725 0.500065
999000 670000 41.3668 64.126 -0.0398695 11.4628 0.482784
