n t PE VE R R2 BS
9000 0 12.1714 11.3839 -0.0746154 3.86112 0.270938
19000 6.35e+06 13.163 12.8141 0.086914 4.24991 0.307361
29000 6.35e+06 13.1667 12.6602 0.0602532 4.19223 0.306053
39000 6.35e+06 13.4875 12.6641 -0.00889609 4.29461 0.294855
49000 6.34e+06 13.4388 12.79 0.00971567 4.27514 0.306592
59000 6.35e+06 13.3225 12.3412 -0.0007206 4.27294 0.282859
69000 6.34e+06 13.7297 13.5613 -0.0269947 4.37424 0.321443
79000 6.35e+06 13.336 12.5452 0.0282745 4.23416 0.298076
89000 6.34e+06 13.5224 13.2645 -0.0557718 4.34766 0.314762
99000 6.35e+06 13.3988 12.9086 -0.00268512 4.28362 0.3058
109000 6.34e+06 13.3275 12.697 0.0477639 4.25693 0.298727
119000 6.34e+06 13.2382 12.7323 -0.0220301 4.2468 0.304663
129000 6.35e+06 13.5711 13.0623 -0.00731464 4.34986 0.310472
139000 6.34e+06 13.5781 12.8582 0.0340351 4.33433 0.298408
149000 6.35e+06 13.5927 12.6555 0.0364844 4.23777 0.302205
159000 6.35e+06 13.4833 12.3941 0.0123903 4.21952 0.285016
169000 6.34e+06 13.5804 13.1613 0.0154611 4.38833 0.307824
179000 6.34e+06 13.3704 12.5761 0.0851805 4.22026 0.300581
189000 6.36e+06 13.5846 12.9417 -0.0718161 4.33241 0.306892
199000 6.35e+06 13.559 12.4404 -0.0804957 4.31209 0.283421
209000 6.35e+06 13.3961 12.3812 0.0320051 4.27552 0.279949
219000 6.35e+06 13.4863 13.0412 0.0497262 4.30959 0.309719
229000 6.35e+06 13.5647 12.6838 -0.0122197 4.30809 0.294304
239000 6.35e+06 13.6908 13.2423 -0.0334331 4.357 0.307999
249000 6.35e+06 13.2607 12.47 -4.74824e-05 4.22506 0.291233
259000 6.35e+06 13.5889 12.4413 0.0181905 4.26226 0.28542
269000 6.35e+06 13.2837 12.8627 -0.0121962 4.26309 0.304957
279000 6.35e+06 13.271 12.1677 0.0276571 4.25446 0.28129
289000 6.36e+06 13.6126 13.3163 -0.00893575 4.30335 0.316857
299000 6.35e+06 13.4746 12.6759 -0.0552545 4.28088 0.296105
309000 6.35e+06 13.5396 12.8729 -0.0852405 4.28291 0.305563
319000 6.35e+06 13.2315 12.5065 0.0414028 4.26023 0.294021
329000 6.35e+06 13.2497 12.6147 0.0107601 4.2288 0.296483
339000 6.35e+06 13.3203 13.3861 -0.0342091 4.27741 0.330517
349000 6.35e+06 13.4531 13.4789 0.00267355 4.35162 0.32792
359000 6.35e+06 13.2817 12.449 0.0432015 4.24398 0.294456
369000 6.35e+06 13.4922 13.2005 -0.0108881 4.3588 0.305919
379000 6.35e+06 13.522 13.2728 0.0116764 4.31711 0.316053
389000 6.35e+06 13.7119 13.0907 0.0649368 4.37526 0.304233
399000 6.35e+06 13.6614 12.8687 0.115125 4.31671 0.29351
409000 6.35e+06 13.3744 12.5372 0.0214143 4.24716 0.293668
419000 6.35e+06 13.627 13.13 -0.0676495 4.31739 0.304342
429000 6.36e+06 13.4331 13.2234 0.0240646 4.25296 0.312119
439000 6.35e+06 13.591 12.9215 0.0325395 4.32875 0.30448
449000 6.36e+06 13.5818 12.6874 -0.0349762 4.27096 0.293379
459000 6.35e+06 13.8177 13.009 -0.00483876 4.33206 0.300801
469000 6.35e+06 13.758 13.1155 -0.0516432 4.37677 0.308037
479000 6.35e+06 13.5678 13.2762 -0.0939486 4.31102 0.325345
489000 6.35e+06 13.1671 12.2276 0.0304802 4.20137 0.292562
499000 6.35e+06 13.5796 12.6868 -0.0801132 4.29297 0.292699
509000 6.35e+06 13.4701 13.0216 0.0406088 4.32007 0.304338
519000 6.35e+06 13.5625 12.6737 -0.00420694 4.24275 0.294264
529000 6.35e+06 13.7888 13.1461 -0.0450662 4.35868 0.303534
539000 6.35e+06 13.55 12.8189 0.0768582 4.30918 0.30242
549000 6.35e+06 13.2366 13.0361 0.00174103 4.26714 0.321683
559000 6.36e+06 13.5288 12.5569 0.0028926 4.32602 0.289259
569000 6.35e+06 13.4979 12.7385 -0.0449531 4.31973 0.294964
579000 6.35e+06 13.6507 13.3686 0.053146 4.41068 0.318694
589000 6.35e+06 13.5586 12.6803 0.00369713 4.33817 0.289768
599000 6.35e+06 13.1661 12.5278 -0.0227635 4.22838 0.305031
609000 6.35e+06 13.5189 13.2307 0.027525 4.34054 0.319043
619000 6.35e+06 13.5865 12.8924 -0.0126583 4.33336 0.300845
629000 6.35e+06 13.8011 13.3723 0.0515434 4.37658 0.30922
639000 6.35e+06 13.4067 12.7652 0.0294143 4.25111 0.305526
649000 6.35e+06 13.2532 12.3654 0.0252579 4.22346 0.287825
659000 6.35e+06 13.5089 12.813 -0.0480386 4.26917 0.301113
669000 6.35e+06 13.4112 12.9116 0.0124335 4.24304 0.308034
679000 6.35e+06 13.695 13.0456 0.0287199 4.34495 0.305813
689000 6.36e+06 13.2623 13.0912 0.0284199 4.267 0.316325
699000 6.35e+06 13.4678 13.4853 0.0467014 4.29477 0.335572
709000 6.35e+06 13.1489 12.3846 0.0886781 4.18813 0.303014
719000 6.35e+06 13.6745 13.4776 -0.0346583 4.33878 0.321996
729000 6.35e+06 13.8805 13.6777 0.113909 4.38425 0.324646
739000 6.35e+06 13.3868 12.7345 0.0111339 4.2784 0.301095
749000 6.35e+06 13.6717 12.6952 0.0559422 4.27796 0.287237
759000 6.35e+06 13.0723 12.691 -0.0671781 4.21514 0.30627
769000 6.35e+06 13.9035 12.9521 0.0598511 4.40592 0.295701
779000 6.35e+06 13.5983 12.7803 0.0256251 4.35046 0.290206
789000 6.35e+06 13.4191 12.6152 -0.00255705 4.22636 0.304461
799000 6.35e+06 13.4947 12.9881 -0.00918908 4.34256 0.306129
809000 6.35e+06 13.5219 13.1243 0.00199305 4.33585 0.30591
819000 6.35e+06 13.6333 12.8406 0.0713487 4.26474 0.306311
829000 6.35e+06 13.6551 12.9468 0.00926543 4.35283 0.306319
839000 6.35e+06 13.4538 12.8511 -0.109099 4.28693 0.303717
849000 6.35e+06 13.2712 12.9063 -0.0591824 4.28452 0.308768
859000 6.35e+06 13.5452 12.7649 -0.0110217 4.34268 0.29399
869000 6.36e+06 13.5221 13.0639 -0.0457823 4.36607 0.306996
879000 6.35e+06 13.3042 13.1047 -0.0662183 4.32797 0.314518
889000 6.35e+06 13.5063 12.8752 -0.00747001 4.30402 0.303835
899000 6.35e+06 13.8202 13.3465 0.0241029 4.42909 0.308288
909000 6.35e+06 13.3967 12.6987 -0.0426141 4.22182 0.298244
919000 6.35e+06 13.4128 12.4069 0.00779366 4.25431 0.288267
929000 6.35e+06 13.4837 12.4863 -0.0315625 4.30682 0.285332
939000 6.35e+06 13.5083 12.6716 -0.0283039 4.24685 0.302789
949000 6.35e+06 13.9145 13.6145 -0.0389177 4.43458 0.325988
959000 6.36e+06 13.4519 13.0452 0.0248732 4.30359 0.307663
969000 6.35e+06 13.4309 12.6843 -0.0121672 4.28436 0.293274
979000 6.35e+06 13.4834 12.8059 -0.0596468 4.26759 0.293424
989000 6.35e+06 13.6145 12.638 0.0751244 4.35621 0.286219
999000 6.35e+06 13.0693 12.5645 0.0377722 4.14394 0.304963
