n t PE VE R R2 BS
9000 0 38.9754 35.5029 -0.00812169 7.93759 0.200636
19000 1.83e+06 43.9527 39.6182 -0.00979323 8.90652 0.21885
29000 1.82e+06 43.6041 39.0783 -0.00960687 8.81536 0.214601
39000 1.83e+06 43.9599 39.4022 0.00288278 8.88709 0.214608
49000 1.82e+06 43.7272 39.91 0.0023957 8.89965 0.225829
59000 1.83e+06 43.5785 39.423 0.0236698 8.8509 0.218881
69000 1.82e+06 43.8232 39.3632 0.0436169 8.8598 0.21506
79000 1.82e+06 43.6987 39.2533 -0.0158214 8.86817 0.215733
89000 1.83e+06 43.825 39.0373 -0.0309114 8.82419 0.212614
99000 1.82e+06 43.4009 39.7341 0.0648022 8.82984 0.228934
109000 1.83e+06 43.5434 38.5504 0.0277164 8.76786 0.208668
119000 1.82e+06 43.5651 39.4263 -0.0245683 8.86635 0.219983
129000 1.83e+06 43.7664 39.7085 0.0365153 8.87348 0.22091
139000 1.82e+06 43.8916 39.6511 0.0286976 8.87873 0.220284
149000 1.83e+06 43.7853 39.7743 0.0494424 8.92853 0.21898
159000 1.82e+06 43.3816 39.5699 0.0662087 8.8593 0.224773
169000 1.83e+06 43.6356 39.3704 -0.0213021 8.83406 0.220166
179000 1.82e+06 43.7022 40.1107 -0.0309336 8.92498 0.223794
189000 1.82e+06 43.9311 39.9747 0.00453818 8.90764 0.223907
199000 1.83e+06 42.9803 38.8214 0.0594422 8.72451 0.220637
209000 1.82e+06 43.6731 39.6142 0.0100711 8.8268 0.224535
219000 1.83e+06 43.7066 39.5261 0.0266881 8.87842 0.218123
229000 1.82e+06 43.8076 39.863 0.0136639 8.88873 0.22176
239000 1.83e+06 43.6012 39.6326 -0.0220809 8.88768 0.222182
249000 1.82e+06 43.9842 39.838 0.00379417 8.93545 0.220071
259000 1.83e+06 43.3696 39.3231 0.042181 8.84884 0.217021
269000 1.82e+06 43.8384 39.5739 0.0179843 8.90029 0.216862
279000 1.83e+06 43.7914 39.3928 -0.0129361 8.87843 0.21554
289000 1.82e+06 43.8601 39.2688 0.0471911 8.82761 0.217163
299000 1.82e+06 43.7257 39.5958 0.03344 8.87703 0.21887
309000 1.83e+06 43.8391 39.3046 0.0139123 8.87043 0.216149
319000 1.82e+06 43.6262 39.5437 -0.0075009 8.84166 0.221647
329000 1.83e+06 43.276 38.9311 -0.00131096 8.78766 0.216822
339000 1.82e+06 43.7501 39.0867 -0.02541 8.79474 0.218948
349000 1.83e+06 43.6735 39.394 -0.0031259 8.81627 0.218501
359000 1.82e+06 43.6803 38.9616 -0.0154931 8.82611 0.213493
369000 1.83e+06 43.9482 39.4754 0.0127341 8.91164 0.215164
379000 1.82e+06 44.0495 40.22 -0.0505011 8.95157 0.222077
389000 1.83e+06 43.1366 39.7157 0.0274028 8.87308 0.222821
399000 1.82e+06 43.4061 38.8118 -0.0326709 8.78517 0.214151
409000 1.83e+06 43.6919 39.5256 0.00288895 8.85409 0.218326
419000 1.82e+06 43.8194 39.8436 -0.0290153 8.90778 0.219985
429000 1.82e+06 43.7696 38.9774 -0.0221434 8.80823 0.212147
439000 1.83e+06 43.3207 39.4798 -0.0186759 8.83343 0.223289
449000 1.82e+06 43.911 39.445 -0.00773151 8.84536 0.218617
459000 1.83e+06 43.8244 39.9976 0.00425971 8.9209 0.22017
469000 1.82e+06 43.6115 39.0888 -0.00275737 8.82833 0.217663
479000 1.83e+06 43.8388 39.2159 -0.00625855 8.82663 0.218077
489000 1.82e+06 43.8421 39.2623 -0.0204895 8.85753 0.214455
499000 1.83e+06 43.746 39.1262 0.0255048 8.81182 0.215435
509000 1.82e+06 43.2173 38.7688 0.0129679 8.75218 0.213601
519000 1.83e+06 43.6664 39.7984 -0.0576289 8.88913 0.22281
529000 1.82e+06 43.5409 39.2582 -0.00617211 8.80607 0.220075
539000 1.83e+06 43.5908 39.4494 0.000309416 8.8763 0.216319
549000 1.82e+06 43.6537 39.2815 0.00668257 8.81595 0.220748
559000 1.82e+06 43.6586 39.5644 -0.0196943 8.86614 0.219138
569000 1.83e+06 43.7683 40.3071 0.022186 8.94921 0.226665
579000 1.82e+06 43.851 39.6231 -0.00123515 8.8925 0.219369
589000 1.82e+06 43.5243 38.7886 0.0130278 8.77787 0.213405
599000 1.82e+06 43.7694 39.233 -0.00924973 8.84009 0.215152
609000 1.83e+06 43.5401 39.3106 0.0185753 8.84006 0.220049
619000 1.82e+06 43.9359 39.3557 -0.0264623 8.88242 0.214672
629000 1.82e+06 43.5494 39.8334 0.0416401 8.91914 0.221475
639000 1.82e+06 43.6054 39.8465 -0.0169649 8.9186 0.2228
649000 1.83e+06 43.4074 39.3024 -0.000155612 8.85314 0.216732
659000 1.82e+06 43.5782 39.1475 0.0185382 8.84043 0.214439
669000 1.82e+06 44.1422 39.1383 -0.0260714 8.8856 0.210057
679000 1.82e+06 44.3194 39.9717 -0.0117616 8.97576 0.215535
689000 1.83e+06 43.4513 39.4672 0.00717875 8.84162 0.221562
699000 1.82e+06 43.728 39.992 0.0218026 8.86974 0.226901
