n t PE VE R R2 BS
9000 0 5.86808 5.48797 0.0191972 2.76054 0.174587
19000 270000 6.62783 6.26894 -0.0182298 3.09846 0.199242
29000 260000 6.40495 5.70482 0.0308024 3.00503 0.175552
39000 260000 6.52305 6.05597 0.0109032 3.06895 0.190262
49000 260000 6.46499 5.79232 -0.00286752 3.03203 0.176761
59000 270000 6.57883 6.70059 -0.0341153 3.11792 0.227812
69000 260000 6.73835 6.64096 -0.0366427 3.15586 0.208358
79000 260000 6.42091 6.39903 -0.0188783 3.07402 0.219095
89000 260000 6.51069 5.85692 0.0216483 3.04541 0.176723
99000 270000 6.35991 6.20919 0.0250906 3.03927 0.21007
109000 260000 6.46247 6.07669 -0.0299801 3.04812 0.196321
119000 260000 6.61376 6.07517 -0.0235583 3.08508 0.183382
129000 270000 6.48555 6.18292 -0.0570024 3.06203 0.203028
139000 260000 6.50356 5.94542 0.0419845 3.04171 0.183819
149000 260000 6.78858 6.39323 0.0612734 3.14041 0.197956
159000 260000 6.59327 6.19087 -0.0190774 3.08177 0.190988
169000 270000 6.44833 6.48403 -0.01825 3.08853 0.21804
179000 260000 6.45007 6.04581 0.0304212 3.04283 0.198205
189000 260000 6.39862 5.92844 -0.0105612 3.01812 0.189118
199000 270000 6.38508 5.98184 0.0193761 3.02982 0.192075
209000 260000 6.52166 6.43508 0.05544 3.09484 0.218683
219000 260000 6.49182 6.34339 -0.007552 3.07505 0.210027
229000 260000 6.40306 6.1001 -0.00647683 3.04603 0.202896
239000 270000 6.62737 6.10063 0.00181844 3.08569 0.184937
249000 260000 6.75076 6.36966 0.015638 3.11999 0.193703
259000 260000 6.68704 6.83554 0.0523705 3.15873 0.228949
269000 270000 6.52777 6.0755 0.013314 3.06133 0.198308
279000 260000 6.42924 6.0685 -0.00890431 3.04057 0.19956
289000 260000 6.39885 6.02517 0.0420239 3.03423 0.191733
299000 260000 6.5064 5.87651 0.0531656 3.05094 0.179168
309000 270000 6.43998 6.2796 -0.0361488 3.05895 0.208073
