n t PE VE R R2 BS
629000 1.6e+06 6.79473 6.6232 0.0108241 3.09603 0.244843
639000 1.61e+06 6.78267 6.8309 0.00484691 3.11869 0.253188
649000 1.61e+06 7.18564 6.79016 0.00355822 3.18464 0.22982
659000 1.6e+06 6.99557 6.74465 -0.0098404 3.13228 0.237073
669000 1.61e+06 7.11377 6.81109 -0.000672254 3.16073 0.232714
679000 1.61e+06 7.23374 7.07507 -0.0108898 3.17181 0.251853
689000 1.6e+06 6.97871 7.11402 0.0320707 3.14633 0.257166
699000 1.61e+06 6.66534 6.36444 -0.023397 3.07677 0.232621
709000 1.61e+06 7.22695 6.99659 -0.00135671 3.19301 0.239682
719000 1.61e+06 7.47236 6.97192 -0.0393422 3.24681 0.220994
729000 1.6e+06 7.12475 6.69344 -0.0067202 3.15238 0.225019
739000 1.61e+06 7.20669 7.08845 0.0170346 3.1926 0.246514
749000 1.6e+06 7.09731 7.45727 0.0239636 3.18328 0.27323
759000 1.61e+06 6.98855 6.54054 -0.00730523 3.12861 0.220623
769000 1.61e+06 7.26154 6.95866 0.0209461 3.19202 0.233416
779000 1.6e+06 7.01742 7.15902 -0.0406621 3.16854 0.265791
789000 1.61e+06 6.86905 6.75861 0.00043373 3.12505 0.251356
799000 1.61e+06 6.88935 6.69161 -0.026329 3.11749 0.248013
809000 1.61e+06 7.00098 6.67816 0.0177811 3.13809 0.230951
819000 1.6e+06 7.34264 6.99212 -0.0410912 3.21054 0.230143
829000 1.61e+06 6.90364 7.19319 0.00351015 3.13225 0.28287
839000 1.61e+06 6.9126 6.99907 -0.0170984 3.13235 0.267973
849000 1.6e+06 6.97212 6.79496 0.0213642 3.14476 0.238331
859000 1.61e+06 7.05744 7.00454 0.0389942 3.14567 0.253894
869000 1.6e+06 6.71822 6.63624 0.0121401 3.09095 0.24491
879000 1.61e+06 7.2992 7.3821 0.00981111 3.20952 0.267182
889000 1.61e+06 6.70155 7.21651 -0.0171192 3.10428 0.292878
899000 1.61e+06 6.91525 7.25111 0.0113652 3.15243 0.276443
909000 1.6e+06 7.40371 7.27788 0.0315409 3.23675 0.244494
919000 1.61e+06 7.20743 6.86982 -0.000330692 3.17487 0.228145
929000 1.61e+06 7.23001 6.87916 -0.0249267 3.18566 0.231732
939000 1.6e+06 7.15433 6.77038 0.0103924 3.16521 0.232499
949000 1.61e+06 7.29085 6.93833 -0.00661922 3.22295 0.227983
959000 1.61e+06 7.42271 6.99137 -0.0174071 3.22015 0.229534
969000 1.6e+06 6.67733 7.03887 0.01224 3.0912 0.281514
979000 1.61e+06 6.31846 6.87298 -0.00299274 3.03124 0.292543
989000 1.61e+06 7.06506 6.8726 0.017691 3.16445 0.23525
999000 1.6e+06 6.74767 6.76596 0.0361615 3.10766 0.258509
