n t PE VE R R2 BS
9000 0 5.9795 5.59534 0.0188679 2.78609 0.172099
19000 250000 6.49661 6.15743 0.0774366 3.06761 0.199089
29000 240000 6.48 5.99577 -0.0196612 3.04896 0.18715
39000 250000 6.64398 6.1744 -0.0288999 3.09213 0.190085
49000 240000 6.51576 5.93729 0.0671881 3.05574 0.181869
59000 250000 6.56943 6.21491 0.0296562 3.07766 0.198977
69000 240000 6.4016 6.07928 -0.0125309 3.0316 0.198037
79000 250000 6.4188 5.93456 -0.0235753 3.03492 0.191451
89000 240000 6.44012 6.10731 -0.0108987 3.04069 0.196019
99000 250000 6.55261 6.41764 0.0101611 3.09173 0.214133
109000 240000 6.36104 5.92601 -0.0699101 3.02562 0.195931
119000 240000 6.50816 6.18069 0.0155876 3.07662 0.202505
129000 250000 6.47189 6.06971 0.00875487 3.05292 0.194323
139000 240000 6.59552 6.23481 0.0784302 3.08834 0.198108
149000 250000 6.66066 6.4162 -0.0537811 3.12063 0.204322
159000 240000 6.39968 5.98097 0.0299387 3.03234 0.195222
169000 250000 6.42489 5.72349 -0.0292484 3.02049 0.176299
179000 240000 6.62901 6.36468 0.0383609 3.09829 0.200652
189000 250000 6.41387 6.20779 0.0477135 3.0375 0.206485
199000 240000 6.52392 6.38977 -0.0134795 3.09329 0.210672
209000 250000 6.25897 6.0753 0.0387439 2.99727 0.202239
219000 240000 6.48787 6.15533 0.00905725 3.06676 0.19826
229000 250000 6.63613 6.37865 0.0365424 3.12392 0.205711
239000 240000 6.4955 6.22518 0.0546637 3.07108 0.197943
249000 250000 6.60181 6.4362 0.0113679 3.10823 0.206993
259000 240000 6.72348 6.9614 -0.0394206 3.17191 0.238364
269000 240000 6.48575 6.15364 0.0198527 3.05458 0.199014
279000 250000 6.51303 6.35353 0.0089796 3.07526 0.210517
289000 240000 6.58376 6.45583 -0.0439668 3.10341 0.211887
299000 250000 6.2616 5.83959 0.00484231 2.99735 0.192459
309000 240000 6.33435 6.01434 -0.0189655 3.0125 0.205037
319000 250000 6.50626 6.3092 -0.0433762 3.08451 0.203738
329000 240000 6.40858 6.18791 0.0228978 3.05463 0.212487
339000 250000 6.34072 6.06143 -0.000275997 3.02671 0.201745
349000 240000 6.54026 6.40687 -0.0219208 3.08287 0.209838
359000 250000 6.29829 6.23842 0.0197171 3.03084 0.215551
369000 240000 6.67099 6.30878 -0.0091937 3.11065 0.198435
379000 250000 6.34892 5.98334 0.00536263 3.02499 0.19481
389000 240000 6.58515 6.2209 -0.0044609 3.08198 0.195136
399000 250000 6.65205 6.27921 -0.0494831 3.10719 0.194921
409000 240000 6.47431 6.45025 -0.044928 3.08759 0.216388
419000 250000 6.32576 5.75873 -0.00884515 2.99695 0.185264
429000 240000 6.42732 6.33162 0.00473822 3.06388 0.209267
439000 250000 6.51415 6.09894 -0.0248426 3.05728 0.191706
449000 240000 6.73209 6.78137 0.00454573 3.15816 0.221111
459000 240000 6.41617 5.92001 0.017835 3.03007 0.18674
469000 250000 6.45142 6.62737 0.0442357 3.07915 0.230379
479000 240000 6.61047 6.44836 0.0411752 3.10333 0.213889
489000 250000 6.35275 6.46452 0.00381852 3.04931 0.229885
499000 240000 6.40076 6.00534 -0.0186402 3.03547 0.193842
509000 250000 6.39576 6.13979 -0.0256512 3.04611 0.204488
519000 240000 6.46093 6.39195 -0.00305935 3.08178 0.212863
529000 250000 6.47055 6.1366 -0.02977 3.06144 0.19694
539000 240000 6.32513 5.96305 -0.0339178 3.01842 0.194049
549000 250000 6.55215 6.30618 -0.0059465 3.0841 0.208038
559000 240000 6.72453 6.35205 -0.0323997 3.13226 0.191808
569000 250000 6.33028 5.77783 -0.0386483 3.00602 0.185477
579000 240000 6.42685 6.04708 0.0206692 3.05552 0.200062
589000 250000 6.47821 6.10522 -0.038104 3.05707 0.196583
599000 240000 6.56549 6.19826 0.0231841 3.0795 0.193695
609000 240000 6.40261 6.19672 -0.0484378 3.05105 0.206888
619000 250000 6.57406 6.32105 -0.0510351 3.09621 0.207094
629000 240000 6.3639 6.31678 0.0805017 3.04619 0.220731
639000 250000 6.64743 6.55901 -0.0429266 3.13316 0.210454
649000 240000 6.6659 6.34062 -0.0749511 3.11521 0.198189
659000 250000 6.53614 6.13703 0.00791911 3.06313 0.189553
669000 240000 6.47818 6.08006 0.0537625 3.05897 0.194501
679000 250000 6.45748 6.30598 0.0299392 3.06473 0.210733
689000 240000 6.5686 6.5439 0.0473579 3.10547 0.220438
699000 250000 6.55936 6.64416 0.0046713 3.11667 0.228191
709000 240000 6.42314 6.13866 0.0441247 3.05939 0.203291
719000 250000 6.5545 6.21205 -0.0139632 3.0794 0.198119
729000 240000 6.65575 6.2457 -0.00251509 3.09303 0.197192
739000 250000 6.34451 5.87439 0.0125621 3.0143 0.190725
749000 240000 6.28457 5.89783 -0.0305315 3.00121 0.195226
759000 250000 6.37156 6.07601 -0.0154726 3.03665 0.199402
769000 240000 6.41155 6.09174 -0.0480085 3.04364 0.200301
779000 250000 6.62073 6.13489 -0.037743 3.08919 0.190513
789000 240000 6.36202 6.23167 -0.0207007 3.04639 0.211481
799000 250000 6.64447 6.52841 -0.0285637 3.12767 0.215372
809000 240000 6.61399 6.367 -0.0503823 3.09953 0.199257
819000 240000 6.52115 6.37425 0.00979061 3.07722 0.20579
829000 250000 6.3854 6.03432 -0.0459263 3.04304 0.202218
839000 240000 6.55942 6.39507 0.0258736 3.08886 0.207448
849000 250000 6.4267 6.09336 -0.00637761 3.03799 0.195653
859000 240000 6.41325 6.17625 0.0325478 3.04634 0.20204
869000 250000 6.47332 6.42786 -0.0261432 3.08647 0.219881
879000 240000 6.61578 6.23645 -0.0216514 3.08736 0.193175
889000 250000 6.29134 6.15848 0.0179735 3.02735 0.208663
899000 240000 6.75384 6.26125 0.025419 3.12245 0.187179
909000 250000 6.35711 5.74638 -0.0312439 3.00262 0.182265
919000 240000 6.33522 5.87593 0.0220085 3.00788 0.190146
929000 250000 6.4249 6.04083 0.0189259 3.04774 0.198074
939000 240000 6.40766 6.51869 0.0339992 3.0695 0.223461
949000 250000 6.49778 6.27866 0.0118823 3.06808 0.204024
959000 240000 6.36315 5.96024 -0.00532879 3.03917 0.191865
969000 250000 6.48879 6.41375 0.0109118 3.08514 0.209682
979000 240000 6.48194 6.08933 0.00442254 3.06379 0.193626
989000 250000 6.42887 6.27368 -0.0121461 3.05619 0.208634
999000 240000 6.41944 6.20666 -0.00180436 3.05193 0.199127
