n t PE VE R R2 BS
480 1891 1.51323 2.2955 -0.277407 0.971604 0.765475
490 1873 1.56909 2.31938 -0.269351 0.981645 0.770536
500 1824 1.615 2.3029 -0.265618 0.977194 0.766365
510 1815 1.64399 2.22658 -0.266661 0.952637 0.751108
520 2461 1.64034 2.10384 -0.268594 0.913773 0.728491
530 1848 1.60698 1.93235 -0.253439 0.850292 0.701193
540 1833 1.56136 1.73546 -0.234261 0.773155 0.667589
550 2453 1.50614 1.53838 -0.224733 0.694375 0.628215
560 1842 1.43522 1.33681 -0.225536 0.613506 0.582125
570 2450 1.34866 1.17789 -0.228579 0.547985 0.546893
580 1889 1.25021 1.04894 -0.223141 0.492863 0.521827
590 2239 1.14745 0.943583 -0.208602 0.444628 0.499721
600 2080 1.04796 0.854662 -0.19372 0.403024 0.478289
610 1910 0.965742 0.755384 -0.174746 0.356242 0.449928
620 1872 0.858922 0.675019 -0.152669 0.316339 0.425634
630 1856 0.74202 0.631542 -0.122051 0.291141 0.410657
640 1934 0.608609 0.597181 -0.0861155 0.27037 0.396711
650 1863 0.502602 0.565694 -0.0498662 0.252374 0.386758
660 1851 0.467159 0.555284 -0.0213196 0.247199 0.39096
670 2311 0.438529 0.559138 0.000333028 0.250826 0.402572
680 1923 0.433358 0.56352 0.0179997 0.254836 0.413884
690 1930 0.455321 0.563914 0.0178795 0.256719 0.421949
700 2379 0.496995 0.569898 0.00521961 0.260422 0.427684
710 1817 0.565085 0.583793 -0.0115008 0.266813 0.428104
720 1814 0.651941 0.599078 -0.0252166 0.274303 0.423149
730 1815 0.749337 0.620705 -0.0426363 0.284439 0.413
740 1854 0.890377 0.650331 -0.0627345 0.30005 0.403764
750 1877 1.05048 0.682012 -0.0847285 0.316264 0.401261
760 2373 1.2119 0.708664 -0.113388 0.328315 0.397378
770 1975 1.34595 0.725561 -0.13857 0.336758 0.395906
780 1848 1.47864 0.715084 -0.150072 0.332665 0.394769
790 2476 1.57428 0.697477 -0.151161 0.32721 0.392074
800 1858 1.63006 0.685521 -0.153425 0.324857 0.387494
810 2442 1.63252 0.68682 -0.152169 0.326369 0.38723
820 1836 1.64995 0.702351 -0.139745 0.331267 0.391889
830 1845 1.68586 0.734611 -0.119671 0.344379 0.402553
840 1891 1.72238 0.778299 -0.108501 0.361836 0.41591
850 2397 1.74588 0.809043 -0.0975316 0.373491 0.424202
860 1836 1.76678 0.822181 -0.0937123 0.381621 0.426913
870 1844 1.79068 0.797129 -0.0963235 0.373791 0.422643
880 2465 1.80972 0.745877 -0.111339 0.352297 0.413371
890 1839 1.82778 0.691855 -0.135027 0.327886 0.402024
900 1854 1.84331 0.645116 -0.158907 0.30589 0.392015
910 1858 1.83521 0.601536 -0.175341 0.285351 0.37792
920 1824 1.84687 0.567115 -0.195771 0.270696 0.365188
930 1818 1.9002 0.546048 -0.213983 0.263716 0.356987
940 1816 1.95679 0.542251 -0.235809 0.267101 0.357323
950 1831 2.01251 0.557147 -0.268114 0.283614 0.363027
960 2403 2.05756 0.578105 -0.296622 0.304513 0.370811
970 1920 2.06598 0.594419 -0.30297 0.317325 0.379837
980 1846 2.05299 0.612719 -0.295194 0.327312 0.388453
990 1834 2.03615 0.640404 -0.286443 0.341239 0.399284
1000 1852 2.00871 0.682767 -0.274237 0.360625 0.410567
1010 2439 1.97938 0.746553 -0.264545 0.391612 0.424598
1020 1834 1.92948 0.820714 -0.255392 0.429519 0.442512
1030 1850 1.83056 0.891209 -0.231567 0.459586 0.458566
1040 2460 1.69706 0.953716 -0.190672 0.47967 0.47016
1050 1821 1.56546 1.01095 -0.136354 0.49679 0.481961
1060 1828 1.4439 1.05204 -0.0755051 0.503939 0.490994
1070 1830 1.34238 1.07907 -0.0244741 0.511425 0.499104
1080 1819 1.25353 1.10736 0.0210057 0.527233 0.507839
1090 1836 1.1613 1.12176 0.0699676 0.538423 0.51325
1100 2427 1.07479 1.13207 0.136196 0.552201 0.519374
1110 1822 0.999003 1.16387 0.201223 0.577089 0.527609
1120 1842 0.931689 1.17672 0.25088 0.591728 0.531372
1130 1839 0.877991 1.15958 0.28748 0.593012 0.5281
1140 2496 0.829417 1.14332 0.303702 0.590894 0.527786
1150 1846 0.81201 1.13708 0.312036 0.592831 0.534983
1160 2234 0.777805 1.13437 0.318762 0.596905 0.544196
1170 2064 0.712019 1.10777 0.321586 0.588172 0.545786
1180 1829 0.637871 1.05677 0.317048 0.56104 0.543959
1190 2471 0.547453 0.995663 0.301556 0.522933 0.540111
1200 1835 0.477577 0.944706 0.286954 0.491241 0.537527
1210 2248 0.441093 0.912738 0.274108 0.470204 0.534567
1220 2048 0.424702 0.904717 0.266117 0.461678 0.535927
1230 1845 0.417267 0.900092 0.266959 0.458263 0.533485
1240 1843 0.391672 0.881891 0.27259 0.449809 0.523732
1250 2087 0.345529 0.864014 0.277914 0.442982 0.514632
1260 2170 0.308326 0.84104 0.279384 0.434523 0.507754
1270 2289 0.249909 0.81553 0.269783 0.421267 0.502958
1280 1831 0.202194 0.780328 0.259509 0.403174 0.493442
1290 1821 0.16929 0.742247 0.245554 0.381574 0.480164
1300 1831 0.114288 0.713422 0.214301 0.359187 0.472502
1310 2478 0.0894179 0.684599 0.168004 0.334011 0.467596
1320 1973 0.0580791 0.653437 0.120604 0.309261 0.460013
1330 2181 0.0029549 0.642534 0.0647807 0.297095 0.456068
1340 1862 0.0030467 0.652137 0.00614005 0.300224 0.456549
1350 1849 0.0411272 0.677156 -0.0436726 0.317301 0.456517
1360 1840 0.100204 0.713303 -0.0919103 0.344161 0.457608
1370 1830 0.160286 0.758644 -0.140306 0.376674 0.465935
1380 1848 0.234398 0.809841 -0.188158 0.413388 0.473474
1390 1841 0.302583 0.862152 -0.241351 0.453768 0.478461
1400 1836 0.350291 0.933172 -0.287527 0.503118 0.488702
1410 2452 0.35794 1.00634 -0.319056 0.552741 0.498896
1420 1860 0.39331 1.08064 -0.342643 0.607741 0.507655
1430 2451 0.434245 1.16394 -0.366573 0.673841 0.515568
1440 1847 0.448258 1.22227 -0.391288 0.729849 0.517834
1450 1834 0.46964 1.24939 -0.409023 0.763713 0.515794
1460 1844 0.508158 1.2588 -0.42058 0.779368 0.510711
1470 1856 0.579027 1.25666 -0.423666 0.783168 0.505479
1480 1835 0.64957 1.23087 -0.40424 0.769903 0.499431
1490 2435 0.703204 1.20768 -0.380356 0.755234 0.492828
1500 1836 0.73215 1.18189 -0.359792 0.731798 0.482499
1510 2474 0.749967 1.15199 -0.340856 0.707527 0.463788
1520 1882 0.748333 1.12304 -0.308175 0.681525 0.447567
1530 1833 0.760267 1.12129 -0.274542 0.676521 0.436427
1540 1835 0.741365 1.10705 -0.230296 0.664206 0.431148
1550 2465 0.695906 1.10077 -0.18176 0.648736 0.436879
1560 1834 0.659815 1.10163 -0.139879 0.631564 0.45259
1570 1839 0.62417 1.10567 -0.112267 0.624635 0.467562
1580 1834 0.604878 1.1365 -0.0901312 0.633718 0.486703
1590 2462 0.624244 1.2136 -0.0716128 0.66439 0.515636
1600 1830 0.656686 1.29121 -0.0488486 0.695114 0.541795
1610 1819 0.647021 1.34576 -0.0241941 0.713059 0.561277
1620 2450 0.604953 1.36661 -0.0102364 0.717579 0.572167
1630 1826 0.56888 1.32264 0.00368854 0.696549 0.569063
1640 1816 0.56777 1.26219 0.0248778 0.655764 0.565223
1650 1821 0.566212 1.19552 0.0547323 0.607389 0.561728
1660 2446 0.515922 1.15997 0.0723643 0.569187 0.567491
1670 1819 0.423099 1.11373 0.073828 0.528966 0.567897
1680 1816 0.301891 1.07922 0.060328 0.499375 0.564129
1690 2451 0.158992 1.09088 0.052735 0.49433 0.570274
1700 1839 0.0356969 1.14428 0.051912 0.509905 0.584439
1710 1842 -0.0482583 1.21332 0.0549328 0.534876 0.600128
1720 2133 -0.0875607 1.27801 0.0614787 0.561691 0.61109
1730 2137 -0.109374 1.32807 0.0758379 0.586117 0.619529
1740 1816 -0.0919895 1.36043 0.093329 0.608641 0.624566
1750 1837 -0.0516406 1.39596 0.0940208 0.633388 0.634262
1760 2449 -0.00819921 1.44542 0.0871121 0.665586 0.645141
1770 1818 0.0264339 1.50045 0.0795566 0.700996 0.654548
1780 2450 0.0710444 1.54915 0.0755876 0.736867 0.663707
1790 1818 0.134172 1.61407 0.0701343 0.773387 0.677894
1800 1837 0.210158 1.66838 0.0558018 0.802207 0.685832
1810 1815 0.266809 1.69116 0.0336808 0.817074 0.685499
1820 2444 0.316245 1.67357 0.00924604 0.816694 0.677084
1830 1816 0.388924 1.66779 -0.00621881 0.825538 0.667837
1840 1830 0.484151 1.65658 -0.0177329 0.839619 0.658705
1850 2099 0.578466 1.62774 -0.0368042 0.848989 0.642671
1860 2166 0.641341 1.54106 -0.0569691 0.827739 0.61609
1870 1815 0.709177 1.45781 -0.0681646 0.807382 0.589732
1880 1816 0.780605 1.39134 -0.0754844 0.795011 0.563395
1890 2453 0.854733 1.31563 -0.0833894 0.775207 0.533315
1900 1820 0.91387 1.23867 -0.100639 0.744011 0.50595
1910 1816 0.963043 1.16268 -0.135664 0.715129 0.480353
1920 1829 1.01034 1.07289 -0.168856 0.672958 0.447796
1930 1817 1.013 0.984924 -0.198319 0.617815 0.41865
1940 2446 0.983809 0.888604 -0.219781 0.54283 0.397194
1950 1820 0.94217 0.800863 -0.239731 0.471446 0.380692
1960 1817 0.912155 0.727183 -0.250419 0.413563 0.364714
1970 1821 0.884037 0.67684 -0.253491 0.374449 0.353323
1980 2445 0.846285 0.641956 -0.251158 0.34701 0.346344
1990 1827 0.799703 0.610925 -0.254185 0.32475 0.341269
2000 1816 0.742411 0.57905 -0.259786 0.303469 0.339235
2010 2447 0.697673 0.542033 -0.271238 0.282059 0.337451
2020 1818 0.680618 0.520596 -0.282375 0.269408 0.339353
2030 1816 0.701267 0.516462 -0.29712 0.26962 0.344543
2040 2447 0.796561 0.524625 -0.328699 0.284124 0.346077
2050 1816 0.947361 0.543159 -0.358421 0.307403 0.344453
2060 1816 1.13039 0.573403 -0.385108 0.340055 0.348241
2070 1818 1.29243 0.610482 -0.406765 0.376567 0.354699
2080 2455 1.4286 0.638547 -0.419267 0.403344 0.355849
2090 1820 1.5397 0.654396 -0.419866 0.416825 0.350969
2100 1817 1.63101 0.666064 -0.4148 0.425097 0.344466
2110 2446 1.72113 0.687477 -0.415616 0.441471 0.343279
2120 1814 1.80206 0.721623 -0.43501 0.470453 0.342398
2130 1828 1.867 0.761637 -0.454228 0.50314 0.343444
2140 1822 1.90991 0.802051 -0.464712 0.534726 0.348738
2150 1817 1.91591 0.834589 -0.469821 0.560631 0.355119
2160 2444 1.86477 0.845193 -0.464478 0.565158 0.358702
2170 1816 1.80235 0.834779 -0.436655 0.549609 0.358949
2180 2448 1.7233 0.818882 -0.394873 0.522177 0.366261
2190 1817 1.636 0.821438 -0.368623 0.512009 0.37778
2200 1814 1.54958 0.841047 -0.364321 0.51731 0.393011
2210 1817 1.44854 0.864013 -0.35713 0.522507 0.413407
2220 2431 1.35788 0.912278 -0.357143 0.546231 0.437084
2230 1821 1.28999 0.974259 -0.363016 0.57751 0.454333
2240 1818 1.24136 1.02185 -0.37054 0.595202 0.470217
2250 1815 1.21321 1.0654 -0.376407 0.60717 0.490025
2260 2481 1.18738 1.07435 -0.376564 0.59918 0.499768
2270 1845 1.16278 1.04932 -0.360612 0.571395 0.503121
2280 1817 1.12878 0.992116 -0.328746 0.526367 0.498659
2290 2368 1.10629 0.934552 -0.294071 0.481903 0.489243
2300 1894 1.12342 0.877184 -0.266285 0.443033 0.477154
2310 2048 1.14877 0.810463 -0.239135 0.401713 0.466146
2320 2245 1.17795 0.750143 -0.212738 0.366807 0.460232
2330 1816 1.20368 0.707163 -0.193414 0.341361 0.452707
2340 1832 1.25226 0.648826 -0.170697 0.307702 0.435822
2350 1821 1.33805 0.600665 -0.14502 0.277972 0.416879
2360 1817 1.43599 0.562789 -0.123463 0.254924 0.397171
2370 2448 1.52826 0.531228 -0.100678 0.235289 0.376139
2380 1816 1.62433 0.514504 -0.078081 0.223944 0.36172
2390 1818 1.73777 0.516751 -0.059278 0.22338 0.354742
2400 1816 1.83763 0.537862 -0.041083 0.232671 0.360232
2410 2122 1.92345 0.567472 -0.0191751 0.246329 0.366503
2420 2141 2.00797 0.606649 0.0032141 0.266005 0.375456
2430 1817 2.07589 0.652166 0.0319045 0.290204 0.389172
2440 2447 2.09938 0.691974 0.0402659 0.307307 0.401228
2450 1828 2.08962 0.697607 0.0312014 0.30389 0.404716
2460 1816 2.069 0.664342 0.0175831 0.283664 0.398247
2470 1816 2.02515 0.616842 -0.000485894 0.259444 0.387958
2480 2446 1.95457 0.577588 -0.0134319 0.241709 0.380513
2490 1820 1.87989 0.554686 -0.0358245 0.233891 0.379398
2500 1817 1.78443 0.542402 -0.0581854 0.232061 0.380645
2510 1817 1.67571 0.547962 -0.0809534 0.238777 0.386004
2520 2166 1.56362 0.562581 -0.0888503 0.248035 0.393494
2530 2097 1.46937 0.578228 -0.088362 0.257096 0.401889
2540 1820 1.39928 0.588212 -0.0824785 0.263137 0.410088
2550 1826 1.33979 0.597001 -0.0605583 0.267734 0.420459
2560 2449 1.29131 0.594463 -0.0297134 0.266989 0.424975
2570 1815 1.2623 0.591362 0.0134783 0.266666 0.426502
2580 1817 1.2322 0.60685 0.0683203 0.277506 0.434173
2590 2449 1.18966 0.618179 0.129575 0.289185 0.435328
2600 1833 1.12527 0.633114 0.189656 0.306927 0.436592
2610 2037 1.08457 0.64858 0.249568 0.328946 0.436925
2620 2226 1.05341 0.686 0.315177 0.366764 0.441137
2630 1815 1.02924 0.739155 0.376258 0.414886 0.448275
2640 2127 1.01567 0.812589 0.438433 0.476644 0.459206
2650 2146 0.982781 0.890873 0.490706 0.53912 0.468545
2660 1816 0.926227 0.968373 0.547432 0.606144 0.477156
2670 2445 0.870165 1.04419 0.603903 0.675067 0.482196
2680 1817 0.827905 1.12777 0.655898 0.746399 0.485629
2690 1816 0.780004 1.18209 0.695328 0.797685 0.48186
2700 1818 0.727865 1.19609 0.717317 0.820442 0.473226
2710 1816 0.683931 1.19249 0.728398 0.828238 0.466539
2720 2455 0.623472 1.18019 0.734644 0.827431 0.460993
2730 1828 0.556936 1.17617 0.743464 0.831203 0.457916
2740 1818 0.511466 1.17797 0.747948 0.833678 0.45479
2750 2047 0.456289 1.18062 0.74907 0.833351 0.450452
2760 2229 0.397381 1.20949 0.759324 0.854452 0.448872
2770 1819 0.348173 1.27169 0.772736 0.895394 0.453615
2780 1836 0.321198 1.37213 0.787864 0.952061 0.463391
2790 2445 0.290807 1.48115 0.796796 1.00582 0.480434
2800 1818 0.25517 1.59479 0.794486 1.05026 0.509213
2810 1815 0.23525 1.72427 0.787887 1.09616 0.539351
2820 2444 0.263005 1.8396 0.777967 1.13907 0.57062
2830 1828 0.314341 1.90241 0.761202 1.15545 0.593383
2840 1814 0.34501 1.87785 0.721643 1.11969 0.602543
2850 1818 0.362502 1.83951 0.669844 1.07364 0.60926
2860 2443 0.373141 1.79153 0.618725 1.02938 0.610145
2870 1816 0.368307 1.75701 0.569591 0.995454 0.60795
2880 1818 0.335975 1.74026 0.524309 0.969922 0.606979
2890 2445 0.335563 1.7097 0.496144 0.952712 0.598228
2900 1817 0.336897 1.63541 0.479563 0.916785 0.579815
2910 2457 0.340726 1.54686 0.468763 0.873284 0.55753
2920 1818 0.349977 1.4338 0.446222 0.810784 0.529925
2930 1820 0.323606 1.32203 0.421034 0.746768 0.50524
2940 1816 0.273103 1.19175 0.37266 0.66698 0.482388
2950 2453 0.251066 1.06541 0.323793 0.590733 0.462258
2960 1816 0.249202 0.955056 0.286551 0.528395 0.443962
2970 1828 0.231174 0.86927 0.254525 0.477066 0.431696
2980 1820 0.223022 0.80953 0.231446 0.440143 0.42463
2990 2446 0.217517 0.770632 0.220106 0.414966 0.425603
3000 1816 0.210556 0.746565 0.209463 0.397155 0.430106
3010 2447 0.209186 0.732382 0.191997 0.381176 0.440886
3020 1856 0.205097 0.723603 0.16505 0.363085 0.453997
3030 1817 0.219516 0.720875 0.138374 0.348356 0.459285
3040 1819 0.253801 0.727252 0.123198 0.341209 0.460175
3050 1996 0.273241 0.731422 0.111864 0.335336 0.457439
3060 2265 0.28844 0.730754 0.0929433 0.328318 0.453248
3070 1821 0.309184 0.726231 0.0833476 0.323666 0.448928
3080 1815 0.335805 0.712602 0.0667879 0.316978 0.443109
3090 2133 0.351885 0.700469 0.0396415 0.311866 0.442831
3100 2130 0.367118 0.703354 0.0127526 0.315783 0.44768
3110 1817 0.34122 0.710046 -0.00835806 0.323132 0.45028
3120 1819 0.311545 0.712949 -0.034469 0.327979 0.447845
3130 2446 0.305072 0.711043 -0.0614077 0.33223 0.442281
3140 1814 0.317442 0.698082 -0.0857001 0.331744 0.435622
3150 1822 0.314782 0.688955 -0.119239 0.333261 0.431303
3160 2446 0.303115 0.696686 -0.160153 0.345506 0.429263
3170 1819 0.30097 0.717726 -0.207924 0.370846 0.428455
3180 2470 0.311637 0.735133 -0.253581 0.39713 0.425523
3190 1820 0.282678 0.766288 -0.281539 0.425031 0.429047
3200 1816 0.236254 0.817404 -0.305463 0.463386 0.439899
3210 1830 0.161161 0.888487 -0.330836 0.513072 0.453884
3220 1818 0.0576289 0.983355 -0.35704 0.575609 0.471552
3230 2451 -0.086759 1.09084 -0.382106 0.643482 0.490166
3240 1826 -0.196264 1.19784 -0.408305 0.71589 0.507679
3250 1817 -0.274274 1.31721 -0.439892 0.798761 0.523322
3260 1818 -0.332377 1.41549 -0.474429 0.872093 0.534574
3270 1817 -0.350374 1.49623 -0.498054 0.927997 0.546811
3280 2447 -0.316502 1.58118 -0.520465 0.984763 0.560024
3290 1815 -0.297153 1.61022 -0.527641 0.999832 0.566548
3300 2267 -0.327598 1.60895 -0.5254 0.991901 0.572859
3310 1992 -0.360589 1.57405 -0.52099 0.956274 0.580561
3320 1814 -0.362221 1.54529 -0.508589 0.924306 0.590336
3330 2735 -0.338724 1.53263 -0.498942 0.909442 0.598767
3340 1845 -0.321592 1.54122 -0.491725 0.907545 0.609354
3350 1836 -0.332252 1.5198 -0.468653 0.879972 0.616201
3360 1835 -0.309962 1.47782 -0.429994 0.833095 0.621968
3370 2465 -0.251429 1.4447 -0.402664 0.796155 0.625228
3380 1845 -0.187012 1.42384 -0.389318 0.775709 0.622548
3390 1850 -0.120283 1.402 -0.382898 0.758648 0.613489
3400 2455 -0.0527785 1.39758 -0.383845 0.753998 0.605925
3410 1837 0.0288533 1.38346 -0.396284 0.753204 0.590806
3420 1832 0.131691 1.35192 -0.408563 0.744174 0.571987
3430 2481 0.209471 1.3118 -0.409506 0.721781 0.553922
3440 1828 0.256672 1.27731 -0.40083 0.69277 0.542541
3450 1835 0.296993 1.23656 -0.383022 0.654838 0.533372
3460 2465 0.313958 1.19412 -0.355283 0.610274 0.524547
3470 1828 0.321342 1.16544 -0.320552 0.573766 0.520028
3480 1825 0.33548 1.1725 -0.290955 0.558714 0.525583
3490 2305 0.363898 1.18942 -0.272145 0.553679 0.533445
3500 1978 0.413002 1.14907 -0.252178 0.527802 0.529092
3510 1821 0.484834 1.09877 -0.230152 0.500347 0.5215
3520 2448 0.541013 1.04612 -0.212473 0.473836 0.514183
3530 1828 0.610442 0.985736 -0.205873 0.448681 0.504521
3540 1818 0.669371 0.951954 -0.21322 0.43775 0.497204
3550 2446 0.732246 0.943359 -0.227977 0.43933 0.492057
3560 1817 0.787457 0.929793 -0.24662 0.439512 0.4828
3570 1822 0.823576 0.918377 -0.26591 0.440997 0.472495
3580 1835 0.85246 0.923416 -0.290046 0.451437 0.466424
3590 1822 0.901448 0.947153 -0.322124 0.472855 0.464587
3600 2445 0.935603 0.961748 -0.354374 0.492847 0.465375
3610 1816 0.932123 0.970715 -0.385753 0.510803 0.464562
3620 1818 0.912367 0.999035 -0.420914 0.536309 0.464081
3630 2463 0.883813 1.04911 -0.461704 0.576603 0.463913
3640 1816 0.850705 1.08703 -0.494109 0.611356 0.465778
3650 1816 0.831443 1.11613 -0.521019 0.642059 0.472497
3660 2406 0.847327 1.17528 -0.551336 0.688557 0.485542
3670 1821 0.85563 1.24559 -0.571598 0.733559 0.503421
3680 2451 0.832984 1.32371 -0.58304 0.775399 0.52211
3690 1822 0.77991 1.3812 -0.583459 0.802028 0.539072
3700 1818 0.718254 1.43515 -0.57752 0.822575 0.558161
3710 2458 0.699557 1.46526 -0.56102 0.824084 0.574741
3720 1816 0.706944 1.4483 -0.538776 0.80149 0.580993
3730 1820 0.679212 1.3714 -0.505938 0.746673 0.571414
3740 2445 0.651031 1.29171 -0.470506 0.690983 0.558162
3750 1817 0.657737 1.20969 -0.434116 0.637505 0.542916
3760 1818 0.675381 1.10741 -0.384474 0.571916 0.524893
3770 2130 0.693577 0.992866 -0.326253 0.499803 0.502302
3780 2171 0.705892 0.888537 -0.279252 0.438695 0.475195
3790 1815 0.689135 0.79641 -0.237783 0.387322 0.449922
3800 2450 0.670031 0.711323 -0.19761 0.340465 0.426464
3810 1819 0.673684 0.645255 -0.157573 0.304309 0.408967
3820 1816 0.716081 0.598725 -0.125023 0.280108 0.396072
3830 1819 0.753474 0.554417 -0.0949834 0.257604 0.380642
3840 2445 0.804273 0.513561 -0.073559 0.236419 0.365599
3850 1819 0.854193 0.490799 -0.0643066 0.223663 0.356858
3860 1820 0.875718 0.485346 -0.0658927 0.220769 0.351866
3870 2442 0.883473 0.49177 -0.0789766 0.224634 0.348839
3880 1825 0.886938 0.499632 -0.0978162 0.228234 0.347568
3890 1833 0.898862 0.516328 -0.115448 0.236428 0.355794
3900 2445 0.913269 0.539556 -0.124067 0.247712 0.372266
3910 1819 0.88994 0.567724 -0.131434 0.261199 0.388959
3920 2362 0.824215 0.601087 -0.146654 0.277975 0.402506
3930 1901 0.759348 0.649568 -0.166002 0.303753 0.417412
3940 1819 0.709582 0.704986 -0.195133 0.334774 0.434322
3950 2454 0.671932 0.776207 -0.221172 0.37327 0.457531
3960 1815 0.648586 0.869829 -0.243642 0.421522 0.484566
3970 1816 0.6261 0.94939 -0.264759 0.462497 0.503581
3980 1973 0.622729 1.00374 -0.279901 0.490976 0.517432
3990 2291 0.610957 1.07229 -0.300254 0.526765 0.53645
4000 1817 0.603159 1.15065 -0.319573 0.566155 0.558253
4010 1817 0.629349 1.23319 -0.337577 0.607826 0.577798
4020 1815 0.684113 1.32754 -0.366353 0.65813 0.592616
4030 2446 0.73639 1.4168 -0.402575 0.711055 0.606814
4040 1820 0.799765 1.47787 -0.434364 0.753509 0.614414
4050 1815 0.859842 1.51273 -0.455672 0.779759 0.616742
4060 1816 0.913025 1.53193 -0.459028 0.790076 0.618603
4070 2446 0.936278 1.51849 -0.464087 0.787751 0.615768
4080 1845 0.901469 1.44754 -0.454909 0.753492 0.611692
4090 2188 0.829822 1.3627 -0.432255 0.707005 0.601527
4100 2077 0.782649 1.28284 -0.411595 0.664187 0.588576
4110 1821 0.725959 1.1751 -0.382938 0.606825 0.564218
4120 1861 0.649414 1.06039 -0.353707 0.546552 0.534449
4130 2401 0.592838 0.951617 -0.316685 0.486506 0.50902
4140 1829 0.560334 0.879151 -0.276351 0.441816 0.491966
4150 1817 0.552496 0.833935 -0.238367 0.4103 0.478442
4160 2445 0.574769 0.818519 -0.192221 0.390282 0.473807
4170 1852 0.610312 0.832281 -0.140676 0.385103 0.47953
4180 1817 0.638137 0.85679 -0.0893143 0.387082 0.489349
4190 1816 0.70872 0.889077 -0.0479341 0.395187 0.496426
4200 2403 0.790661 0.92271 -0.0115698 0.405406 0.500872
4210 1858 0.856665 0.928537 0.0273359 0.406328 0.50211
4220 1820 0.935175 0.926521 0.0645696 0.406145 0.500072
4230 1863 1.00117 0.928969 0.0938917 0.410145 0.501828
4240 2399 1.04771 0.936526 0.132128 0.420786 0.506374
4250 1815 1.1334 0.952985 0.172318 0.438755 0.516586
4260 2446 1.2223 0.960677 0.20325 0.454584 0.526186
4270 1817 1.301 0.965195 0.229914 0.469459 0.533854
4280 1817 1.36725 0.978246 0.244194 0.483748 0.543397
4290 2444 1.39925 0.989483 0.25024 0.492622 0.547954
4300 1816 1.42258 1.01798 0.253713 0.506812 0.553265
4310 1817 1.44603 1.04589 0.258309 0.52114 0.555531
4320 1817 1.46259 1.04562 0.256822 0.522456 0.552911
4330 1826 1.446 1.03387 0.242271 0.514483 0.548564
4340 2037 1.43064 0.996052 0.211131 0.491137 0.541941
4350 2222 1.42328 0.947351 0.181833 0.465364 0.531416
4360 1816 1.40972 0.889191 0.15189 0.437586 0.518621
4370 1820 1.39224 0.828192 0.120266 0.409599 0.500004
4380 1862 1.37759 0.778002 0.101034 0.387611 0.47993
4390 2410 1.38652 0.731525 0.0960116 0.369004 0.458802
