n t PE VE R R2 BS
9000 0 17.4482 17.4482 -0.0160389 5.50251 0
19000 150000 19.3592 19.3592 -0.027744 6.11305 0
29000 150000 19.4072 19.4072 0.0601398 6.12579 0
39000 150000 19.4629 19.4629 0.00345632 6.13185 0
49000 160000 19.3039 19.3039 -0.00695982 6.09986 0
59000 150000 19.4012 19.4012 -0.00396945 6.11415 0
69000 150000 19.2694 19.2694 0.00663707 6.09684 0
79000 150000 19.3545 19.3545 -0.00351901 6.10565 0
89000 150000 19.3616 19.3616 -0.0357932 6.10495 0
99000 150000 19.5096 19.5096 -0.00558192 6.15027 0
109000 150000 19.4095 19.4095 -0.00623908 6.11193 0
119000 160000 19.3415 19.3415 0.0690998 6.10184 0
129000 150000 19.3924 19.3924 0.0608772 6.11543 0
139000 150000 19.5099 19.5099 -0.0147515 6.13622 0
149000 150000 19.3242 19.3242 0.0237645 6.09943 0
159000 150000 19.3823 19.3823 0.0242128 6.11719 0
169000 150000 19.4489 19.4489 -0.0153668 6.1331 0
179000 150000 19.5254 19.5254 -0.0283911 6.12912 0
189000 160000 19.356 19.356 0.00159552 6.11716 0
199000 150000 19.301 19.301 0.000682056 6.09642 0
209000 150000 19.346 19.346 0.00698316 6.10027 0
219000 150000 19.5176 19.5176 -0.0524129 6.13345 0
229000 150000 19.3359 19.3359 0.0259546 6.10167 0
239000 150000 19.3588 19.3588 0.00391529 6.10447 0
249000 150000 19.4362 19.4362 0.0123989 6.1225 0
259000 160000 19.2583 19.2583 0.00484022 6.08756 0
269000 150000 19.4574 19.4574 0.0254641 6.12508 0
279000 150000 19.4254 19.4254 0.0723317 6.12987 0
289000 150000 19.3683 19.3683 -0.0256159 6.10486 0
299000 150000 19.3601 19.3601 -0.0317605 6.10952 0
309000 150000 19.3075 19.3075 0.0134914 6.09253 0
319000 150000 19.3476 19.3476 -0.0107885 6.09814 0
329000 160000 19.4113 19.4113 -0.0131665 6.11845 0
339000 150000 19.4412 19.4412 0.0589232 6.13289 0
349000 150000 19.3876 19.3876 0.0227278 6.11563 0
359000 150000 19.4409 19.4409 -0.0276959 6.11749 0
369000 150000 19.4286 19.4286 0.0515119 6.12004 0
379000 150000 19.4791 19.4791 0.000386176 6.12457 0
389000 150000 19.3555 19.3555 -0.00675088 6.11396 0
399000 160000 19.4359 19.4359 0.0304554 6.12474 0
409000 150000 19.4253 19.4253 0.025939 6.11498 0
419000 150000 19.2571 19.2571 0.00476413 6.08757 0
429000 150000 19.333 19.333 -0.0292129 6.09973 0
439000 150000 19.4189 19.4189 0.013928 6.11863 0
449000 150000 19.4767 19.4767 0.0155039 6.13683 0
459000 150000 19.4529 19.4529 0.0420806 6.12829 0
469000 160000 19.4389 19.4389 -0.0277429 6.13189 0
479000 150000 19.4545 19.4545 0.0094452 6.1265 0
489000 150000 19.5268 19.5268 -0.0926689 6.13774 0
499000 150000 19.4272 19.4272 0.0297175 6.12231 0
509000 150000 19.2817 19.2817 -0.0178114 6.09663 0
519000 150000 19.332 19.332 -0.0213339 6.10326 0
529000 150000 19.4433 19.4433 -0.0329869 6.11573 0
539000 160000 19.3219 19.3219 0.00420735 6.10242 0
549000 150000 19.4388 19.4388 -0.00811609 6.13571 0
559000 150000 19.4433 19.4433 0.0755408 6.11748 0
569000 150000 19.2722 19.2722 -0.0347563 6.08146 0
579000 150000 19.3109 19.3109 -0.0335 6.08797 0
589000 150000 19.2323 19.2323 0.0110049 6.0948 0
599000 150000 19.458 19.458 0.00421958 6.12545 0
609000 160000 19.2869 19.2869 0.0437961 6.08791 0
619000 150000 19.4388 19.4388 -0.0482303 6.13376 0
629000 150000 19.3551 19.3551 0.000928204 6.09729 0
639000 150000 19.331 19.331 -0.0080158 6.10322 0
649000 150000 19.4591 19.4591 0.0133935 6.12823 0
659000 150000 19.2679 19.2679 0.0170051 6.09732 0
669000 150000 19.3742 19.3742 -0.00376506 6.10995 0
679000 160000 19.4235 19.4235 -0.0134669 6.12163 0
689000 150000 19.2615 19.2615 0.0209672 6.08359 0
699000 150000 19.3912 19.3912 0.0139359 6.11068 0
709000 150000 19.3646 19.3646 0.000773748 6.1011 0
719000 150000 19.378 19.378 0.0251262 6.11621 0
729000 150000 19.4465 19.4465 -0.0236959 6.12231 0
739000 150000 19.3858 19.3858 0.00453126 6.1142 0
749000 160000 19.4059 19.4059 0.0139294 6.11735 0
759000 150000 19.3034 19.3034 0.0247354 6.11154 0
