n t PE VE R R2 BS
9000 0 0.280843 0.272582 0.030731 0.293891 0.356082
19000 30000 0.30811 0.254141 -0.0301675 0.286012 0.349958
29000 30000 0.334381 0.357021 0.00759544 0.383052 0.42203
39000 40000 0.319413 0.346333 -0.0462769 0.359973 0.433286
49000 30000 0.28948 0.21309 -0.0415767 0.241175 0.311767
59000 30000 0.32358 0.324573 0.0459019 0.351387 0.42274
69000 30000 0.280736 0.212989 0.0312549 0.231831 0.306667
79000 30000 0.304388 0.270732 0.0220266 0.296059 0.369659
89000 40000 0.293224 0.225347 0.0159595 0.256312 0.320564
99000 30000 0.33747 0.406926 -0.0451695 0.416464 0.448165
109000 30000 0.306475 0.253019 0.0396941 0.281483 0.313027
119000 30000 0.335054 0.305697 -0.00906424 0.352381 0.387878
129000 30000 0.294932 0.216148 0.0720469 0.243915 0.311302
139000 40000 0.306695 0.265661 -0.0598447 0.290986 0.335936
149000 30000 0.337162 0.364299 -0.00367731 0.378745 0.426297
159000 30000 0.296302 0.232817 -0.0786571 0.260287 0.320422
169000 30000 0.309402 0.244128 0.0131282 0.279686 0.328688
179000 30000 0.30799 0.263975 0.0629606 0.299768 0.352716
189000 40000 0.289482 0.233488 0.089337 0.252454 0.310268
199000 30000 0.288188 0.181615 0.0166866 0.214507 0.247618
209000 30000 0.294891 0.241876 -0.00508357 0.267448 0.34644
219000 30000 0.302556 0.230991 -0.0847275 0.271261 0.325215
229000 40000 0.314125 0.28543 -0.121293 0.315536 0.357227
239000 30000 0.318876 0.314939 0.0161403 0.331737 0.373386
249000 30000 0.308946 0.262751 0.0472333 0.296145 0.345866
259000 30000 0.332328 0.316208 0.0203019 0.357734 0.370151
269000 40000 0.291003 0.232418 -0.00390058 0.245441 0.322213
279000 30000 0.32839 0.320342 -0.0394895 0.353675 0.388837
289000 30000 0.315849 0.258024 0.0169675 0.301533 0.343269
299000 30000 0.301888 0.256014 0.0197071 0.278157 0.345883
309000 30000 0.326801 0.351161 0.00238897 0.371889 0.430357
319000 40000 0.311334 0.290986 -0.0159424 0.302106 0.34178
329000 30000 0.311415 0.24644 0.0453104 0.287261 0.346372
339000 30000 0.298607 0.245539 -0.0505018 0.271886 0.354195
349000 30000 0.306588 0.261397 -0.0405168 0.289004 0.355684
359000 40000 0.320203 0.321408 0.0448923 0.35186 0.413868
369000 30000 0.304081 0.231154 -0.0228556 0.265461 0.302638
379000 30000 0.322661 0.315015 0.0442684 0.342109 0.393785
389000 30000 0.301401 0.271744 -0.0156418 0.301087 0.355003
399000 30000 0.299647 0.272458 0.0148036 0.297189 0.373492
409000 40000 0.349077 0.362782 0.0369348 0.399787 0.387842
419000 30000 0.31558 0.313318 -0.0209747 0.335285 0.388123
429000 30000 0.321448 0.307224 -0.087877 0.33225 0.394817
439000 30000 0.286951 0.213507 0.0210942 0.240688 0.308266
449000 40000 0.303278 0.277992 -0.0859495 0.29294 0.386748
459000 30000 0.307871 0.27997 -0.0113803 0.311148 0.381816
469000 30000 0.301266 0.245748 -0.0114845 0.268686 0.322129
479000 30000 0.30712 0.250331 0.0258724 0.279433 0.334827
489000 30000 0.319126 0.257211 0.0503745 0.303931 0.322846
499000 40000 0.345221 0.386402 -0.00285179 0.428664 0.441283
509000 30000 0.304186 0.247854 0.0462794 0.277077 0.359296
519000 30000 0.297312 0.230494 0.0409773 0.258539 0.318343
529000 30000 0.301127 0.262506 -0.00744797 0.286041 0.345358
539000 40000 0.301027 0.228419 0.0265315 0.260118 0.309771
549000 30000 0.295085 0.238454 0.0259127 0.259268 0.338695
559000 30000 0.302911 0.226726 0.00906737 0.264358 0.313075
569000 30000 0.318815 0.356928 -0.00598653 0.364052 0.434998
579000 30000 0.320761 0.330301 -0.0765921 0.347277 0.416919
589000 40000 0.309017 0.314226 0.0194564 0.332727 0.394463
599000 30000 0.358101 0.41158 0.0696357 0.429943 0.434319
609000 30000 0.343615 0.36546 0.0550524 0.397443 0.412675
619000 30000 0.319217 0.303266 -0.0878491 0.33536 0.394461
629000 40000 0.319492 0.294405 0.073112 0.33163 0.384967
639000 30000 0.291935 0.253365 -0.0470567 0.276607 0.365223
649000 30000 0.320298 0.297668 -0.0829076 0.330234 0.381246
659000 30000 0.373311 0.478994 -0.0998478 0.505155 0.515301
669000 30000 0.324651 0.299757 -0.0183285 0.330189 0.397025
679000 40000 0.292319 0.22296 0.0185325 0.249103 0.326497
689000 30000 0.346389 0.416872 -0.0407711 0.442319 0.455439
699000 30000 0.302887 0.243825 -0.0354582 0.273859 0.329254
709000 30000 0.292971 0.225358 0.0711076 0.252511 0.304616
719000 40000 0.310879 0.308555 0.0283773 0.331624 0.384397
729000 30000 0.276726 0.192709 -0.0308139 0.209941 0.289569
