n t PE VE R R2 BS
510 2565 2.18702 1.02756 -0.389541 0.645983 0.432295
520 2543 2.08786 0.978174 -0.345531 0.614016 0.424837
530 1920 1.99765 0.928355 -0.312889 0.58401 0.414843
540 2547 1.90183 0.871206 -0.285922 0.543287 0.405625
550 2118 1.77722 0.797786 -0.267837 0.491382 0.389687
560 2934 1.64452 0.725936 -0.256857 0.442857 0.371113
570 2480 1.51829 0.673146 -0.254439 0.412506 0.348585
580 2009 1.39639 0.640382 -0.25302 0.395208 0.330472
590 2542 1.28273 0.630594 -0.260122 0.392093 0.324859
600 2135 1.16165 0.633192 -0.264358 0.396533 0.325365
610 2337 1.06257 0.636509 -0.270357 0.403613 0.319333
620 2560 1.01272 0.635828 -0.275163 0.406751 0.313675
630 2549 0.997801 0.626128 -0.269514 0.402831 0.305472
640 2567 1.02661 0.609198 -0.258996 0.39116 0.295711
650 2612 1.07774 0.593691 -0.244489 0.376751 0.296137
660 2260 1.15826 0.579032 -0.224931 0.360678 0.302065
670 1993 1.28681 0.552992 -0.188497 0.333416 0.304758
680 2542 1.40096 0.526151 -0.140849 0.302993 0.306475
690 2195 1.47976 0.49587 -0.0905054 0.26661 0.312071
700 2274 1.5376 0.483527 -0.0430113 0.241417 0.330502
710 2545 1.58346 0.493575 -0.00999254 0.235139 0.352338
720 2560 1.5996 0.514607 0.0190507 0.236159 0.37156
730 2068 1.61678 0.562469 0.0533182 0.253255 0.392217
740 2391 1.61859 0.612312 0.0948439 0.27558 0.408622
750 2549 1.60423 0.632428 0.14244 0.287335 0.406215
760 2524 1.58573 0.653068 0.191689 0.302992 0.401543
770 2488 1.57084 0.68365 0.237747 0.325801 0.403177
780 1982 1.55117 0.705571 0.275816 0.345388 0.40419
790 2540 1.52724 0.736156 0.298735 0.365118 0.407679
800 2550 1.47051 0.789617 0.312734 0.391212 0.422099
810 1941 1.3584 0.844734 0.308679 0.410685 0.435857
820 2558 1.2555 0.87865 0.297064 0.418813 0.445912
830 2491 1.14121 0.899646 0.289834 0.423435 0.454217
840 2565 1.01025 0.901024 0.275121 0.418166 0.458523
850 2130 0.940859 0.879591 0.247502 0.40186 0.457906
860 2364 0.912623 0.862273 0.222876 0.38821 0.453382
870 2567 0.878216 0.845771 0.203965 0.376907 0.447482
880 2555 0.832697 0.837941 0.175016 0.3694 0.450225
890 2540 0.784903 0.85696 0.133667 0.374407 0.461359
900 2648 0.715642 0.899001 0.0934952 0.38989 0.475774
910 2394 0.636873 0.949188 0.0568578 0.409458 0.486279
920 2560 0.557314 1.01633 0.0230072 0.436737 0.499321
930 1912 0.484891 1.06367 -0.010999 0.457064 0.508975
940 2431 0.420533 1.11484 -0.03913 0.482588 0.518138
950 2652 0.355896 1.18333 -0.0650781 0.516539 0.530303
960 1925 0.30148 1.23556 -0.0831091 0.543064 0.533939
970 2556 0.293068 1.27924 -0.0995533 0.567761 0.539671
980 2539 0.315418 1.30687 -0.10746 0.579634 0.543408
990 2542 0.378651 1.30544 -0.115846 0.578795 0.540696
1000 2564 0.456761 1.2488 -0.109373 0.557082 0.529845
1010 2559 0.54079 1.17365 -0.0948475 0.528809 0.515312
1020 1920 0.649078 1.10301 -0.0905632 0.500016 0.499505
1030 2538 0.738434 1.03171 -0.092025 0.470051 0.482595
1040 2559 0.831698 0.924323 -0.0946295 0.420639 0.452841
1050 1920 0.988994 0.799806 -0.101072 0.360562 0.424008
1060 2566 1.11405 0.691875 -0.0943582 0.307555 0.404383
1070 2560 1.22847 0.604272 -0.0816587 0.267507 0.389297
1080 2543 1.3525 0.536031 -0.0872839 0.236228 0.376924
1090 1943 1.47897 0.489197 -0.109034 0.216045 0.365429
1100 2554 1.57377 0.450102 -0.119453 0.198206 0.354535
1110 2555 1.62166 0.421959 -0.128448 0.184723 0.342948
1120 2558 1.67124 0.419987 -0.151739 0.186872 0.339421
1130 2552 1.74289 0.447108 -0.172082 0.205307 0.353284
1140 2493 1.83168 0.493096 -0.178438 0.232968 0.372573
1150 2545 1.90559 0.564488 -0.179111 0.273694 0.398015
1160 2323 2.00237 0.629925 -0.167017 0.310449 0.422358
1170 2165 2.09263 0.687924 -0.143626 0.34312 0.440739
1180 2551 2.20263 0.744546 -0.122972 0.380052 0.449995
1190 2499 2.29252 0.802904 -0.116855 0.420247 0.455521
1200 1975 2.37616 0.846061 -0.121343 0.453589 0.454042
1210 2550 2.45323 0.895529 -0.128549 0.499565 0.447617
1220 2560 2.56448 0.949643 -0.136868 0.554675 0.440588
1230 2247 2.6684 0.977994 -0.15813 0.597667 0.429289
1240 2230 2.7524 1.01369 -0.184588 0.644962 0.42688
1250 2540 2.83928 1.03902 -0.21074 0.677876 0.42457
1260 2565 2.95987 1.07464 -0.232443 0.717598 0.421022
1270 2550 3.05123 1.113 -0.255794 0.756568 0.417852
1280 1949 3.09716 1.14172 -0.274175 0.780634 0.419424
1290 2539 3.0944 1.14287 -0.300559 0.780154 0.419687
1300 2538 3.06871 1.13176 -0.326962 0.772268 0.420686
1310 2559 3.02767 1.13914 -0.339575 0.779539 0.428097
1320 2210 2.99273 1.16805 -0.357144 0.79948 0.441132
1330 2285 2.92295 1.16819 -0.375835 0.794082 0.443638
1340 2538 2.82587 1.17024 -0.390867 0.784272 0.441531
1350 2567 2.71762 1.17313 -0.394011 0.765853 0.441744
1360 2538 2.59054 1.16288 -0.376461 0.728678 0.444772
1370 2551 2.45179 1.13167 -0.35567 0.674534 0.448791
1380 1920 2.3013 1.11203 -0.315012 0.624291 0.457589
1390 2245 2.16424 1.07809 -0.271444 0.575708 0.464226
1400 2555 2.0102 1.03138 -0.231827 0.531299 0.469234
1410 2551 1.84513 0.972486 -0.179595 0.482421 0.468693
1420 2531 1.69119 0.910018 -0.119993 0.433304 0.460136
1430 1919 1.56256 0.856983 -0.0518294 0.392214 0.444316
1440 2509 1.44666 0.823155 0.000714837 0.36131 0.430002
1450 2545 1.33147 0.786824 0.0339917 0.332788 0.416327
1460 2466 1.2685 0.762853 0.0721505 0.31506 0.406226
1470 2173 1.22054 0.742087 0.108006 0.304185 0.394832
1480 2423 1.16767 0.717862 0.122553 0.294202 0.37762
1490 2555 1.11143 0.689708 0.126924 0.284654 0.362074
1500 2541 1.04639 0.666533 0.131169 0.279559 0.350752
1510 2525 0.980504 0.668019 0.127319 0.284252 0.354252
1520 1961 0.943421 0.691381 0.116735 0.297226 0.367314
1530 2551 0.938405 0.73865 0.110707 0.323706 0.389204
1540 2540 0.948043 0.811372 0.110057 0.362685 0.416306
1550 2535 0.975461 0.88041 0.105519 0.401273 0.440541
1560 1985 1.0004 0.948102 0.0933836 0.436405 0.463336
1570 2868 1.00849 1.03852 0.0846224 0.475897 0.497664
1580 2146 1.00761 1.11092 0.073767 0.501867 0.528263
1590 2538 1.02473 1.16498 0.0696064 0.519189 0.55329
1600 1913 1.03705 1.19261 0.063664 0.528864 0.571218
1610 3060 1.04385 1.22013 0.0462985 0.538197 0.583827
1620 2031 1.0881 1.28353 0.0386429 0.562945 0.60137
1630 2559 1.1417 1.3707 0.0308706 0.595956 0.624155
1640 2508 1.1872 1.45737 0.0276662 0.627405 0.64193
1650 2452 1.21028 1.57704 0.0359157 0.669803 0.662617
1660 2027 1.21745 1.67817 0.0460637 0.704343 0.676152
1670 2567 1.23772 1.72369 0.0546279 0.71656 0.678667
1680 2571 1.28865 1.76052 0.0638049 0.726218 0.680699
1690 1927 1.34444 1.79311 0.0837959 0.736824 0.682826
1700 2551 1.39885 1.78187 0.0939387 0.73198 0.675447
1710 1932 1.45579 1.76025 0.0834265 0.720655 0.663967
1720 1941 1.54866 1.68572 0.0704875 0.691733 0.648594
1730 1940 1.62938 1.62347 0.0487453 0.668665 0.642074
1740 1938 1.69926 1.57915 0.0279591 0.65362 0.639279
1750 2367 1.76258 1.52159 0.0111587 0.635467 0.632771
1760 2716 1.83529 1.4675 0.000187768 0.619918 0.628287
1770 2557 1.89944 1.43434 -0.00144999 0.611968 0.627541
1780 1923 1.96133 1.39018 -0.000262912 0.601743 0.623987
1790 2544 2.01436 1.35392 -0.00858012 0.59542 0.620234
1800 2550 2.06741 1.33361 -0.024932 0.596103 0.619654
1810 2538 2.1265 1.30326 -0.0413158 0.596024 0.614948
1820 1922 2.1706 1.25667 -0.0510429 0.586038 0.607259
1830 2552 2.18532 1.19898 -0.0675987 0.568276 0.58939
1840 1912 2.17549 1.19895 -0.0962098 0.577101 0.573304
1850 2553 2.15768 1.24869 -0.115668 0.609284 0.564629
1860 2545 2.15983 1.27254 -0.129679 0.62349 0.552165
1870 1935 2.15958 1.24566 -0.144118 0.614015 0.53296
1880 2537 2.19136 1.18964 -0.145475 0.58687 0.511426
1890 2574 2.245 1.12096 -0.146858 0.562162 0.492397
1900 2548 2.29211 1.02201 -0.15218 0.532002 0.474404
1910 2538 2.30534 0.927249 -0.160686 0.495215 0.459328
1920 1918 2.26416 0.847721 -0.182582 0.46277 0.441388
1930 2538 2.20068 0.7796 -0.208381 0.433876 0.423667
1940 2546 2.1314 0.742013 -0.235754 0.420905 0.407061
1950 2550 2.07661 0.745577 -0.258279 0.429788 0.401987
1960 2239 2.0142 0.783157 -0.283977 0.458257 0.402834
1970 2197 1.97069 0.850895 -0.303102 0.502312 0.412343
1980 2527 1.9135 0.935856 -0.29457 0.545377 0.426591
1990 2559 1.84205 1.02182 -0.278454 0.587164 0.444503
2000 2243 1.75413 1.08459 -0.268465 0.62202 0.452922
2010 2226 1.69538 1.12379 -0.254894 0.649847 0.450791
2020 2553 1.64921 1.12589 -0.231071 0.660683 0.440934
2030 2552 1.571 1.06581 -0.207324 0.644844 0.414602
2040 2287 1.47867 1.00418 -0.158369 0.627382 0.390936
2050 2589 1.40593 0.959949 -0.10179 0.620827 0.37052
2060 2162 1.35675 0.949152 -0.044341 0.630577 0.356333
2070 2560 1.31467 0.949476 0.00922243 0.641922 0.347102
2080 2544 1.29758 0.977789 0.0584239 0.667927 0.340318
2090 1953 1.28985 1.00547 0.115396 0.687955 0.338977
2100 2548 1.27822 1.04468 0.169959 0.712644 0.348969
2110 2538 1.32974 1.09241 0.218607 0.739795 0.372235
2120 2021 1.37429 1.13867 0.245518 0.763848 0.395915
2130 2464 1.36598 1.16185 0.245837 0.766977 0.412914
2140 2570 1.31402 1.12847 0.223166 0.730038 0.420406
2150 2542 1.27795 1.09419 0.198883 0.69694 0.428976
2160 2541 1.23081 1.04856 0.172878 0.659495 0.431049
2170 2555 1.17959 1.01686 0.139074 0.632415 0.434396
2180 1920 1.15446 1.00049 0.105625 0.617634 0.442398
2190 2549 1.1781 0.9972 0.0721889 0.609234 0.453077
2200 2433 1.23412 1.00586 0.0571863 0.604891 0.464601
2210 2028 1.2742 0.995656 0.0536921 0.58396 0.474419
2220 2552 1.32883 0.972162 0.0392664 0.549917 0.485961
2230 2550 1.42967 0.963215 0.0288041 0.526514 0.500505
2240 1918 1.56308 0.963119 0.0198603 0.516782 0.514689
2250 2552 1.67822 0.952284 0.0298824 0.50177 0.520315
2260 2459 1.80426 0.951852 0.0595341 0.494994 0.520059
2270 2541 1.95799 0.968737 0.0922765 0.501788 0.519072
2280 2593 2.1098 1.00285 0.118755 0.51804 0.527415
2290 2572 2.23296 1.03447 0.140309 0.535568 0.531677
2300 2539 2.34372 1.04939 0.166638 0.547065 0.528619
2310 2547 2.43607 1.03201 0.181642 0.540709 0.518213
2320 1910 2.48371 0.999851 0.181649 0.524547 0.503846
2330 2551 2.48581 0.942906 0.184593 0.49212 0.482675
2340 1929 2.48164 0.853307 0.17486 0.438571 0.457756
2350 2552 2.45065 0.777191 0.155718 0.389891 0.436227
2360 2521 2.42869 0.684226 0.132885 0.330512 0.409656
2370 2523 2.41763 0.603928 0.0967245 0.276753 0.39062
2380 2551 2.44238 0.545947 0.0618458 0.236591 0.375034
2390 2562 2.50104 0.500656 0.0304465 0.208945 0.359172
2400 1909 2.54032 0.479206 0.000987508 0.200142 0.347378
2410 2557 2.53412 0.482439 -0.0194684 0.208954 0.337744
2420 2549 2.50914 0.498842 -0.0328162 0.229578 0.330233
2430 1924 2.46557 0.523793 -0.0341187 0.254805 0.32783
2440 2546 2.38884 0.549555 -0.0258619 0.277495 0.335807
2450 2495 2.28622 0.565588 -0.0118442 0.29355 0.34851
2460 2543 2.13545 0.565637 0.0052528 0.294629 0.361338
2470 1935 1.98593 0.563084 0.0122178 0.291097 0.374979
2480 2567 1.8633 0.572821 -0.000712568 0.295725 0.389074
2490 2545 1.75325 0.585975 -0.0213432 0.296626 0.401938
2500 2562 1.62037 0.628091 -0.0464224 0.311914 0.422988
2510 1912 1.48265 0.681162 -0.0867789 0.332573 0.441657
2520 2524 1.37389 0.737618 -0.126312 0.351352 0.457778
2530 2549 1.31691 0.78616 -0.161101 0.367041 0.46292
2540 2597 1.27909 0.81273 -0.194569 0.374842 0.457362
2550 1931 1.26918 0.815351 -0.226356 0.372585 0.44564
2560 2559 1.20572 0.812074 -0.24719 0.368659 0.438135
2570 2540 1.11414 0.787305 -0.251299 0.355103 0.426266
2580 2389 1.06419 0.765329 -0.253901 0.343835 0.408437
2590 1990 1.05293 0.770932 -0.259107 0.345476 0.395024
2600 1931 1.03824 0.777267 -0.254178 0.346528 0.391495
2610 2539 1.0231 0.780295 -0.247762 0.347137 0.394335
2620 2546 1.02258 0.782023 -0.239416 0.34645 0.396465
2630 2265 1.05826 0.779967 -0.223275 0.344406 0.39935
2640 2542 1.07552 0.779101 -0.202794 0.343357 0.405026
2650 1941 1.08788 0.773666 -0.177228 0.342683 0.408914
2660 2560 1.11543 0.77333 -0.145829 0.34747 0.42027
2670 2541 1.16347 0.774121 -0.110279 0.352417 0.433385
2680 2570 1.23373 0.78353 -0.0781176 0.362431 0.441052
2690 1933 1.3282 0.790308 -0.0603303 0.370595 0.447024
2700 2572 1.37926 0.756412 -0.0587929 0.35791 0.440436
2710 2541 1.37833 0.717985 -0.0626531 0.340004 0.438466
2720 2541 1.41636 0.66956 -0.063657 0.317034 0.431342
2730 2550 1.45817 0.646579 -0.0682193 0.308182 0.430023
2740 2559 1.48573 0.633611 -0.0771544 0.302363 0.434037
2750 1921 1.4696 0.6061 -0.0969441 0.288592 0.432207
2760 2552 1.43928 0.56986 -0.124704 0.270187 0.42046
2770 2556 1.36173 0.531018 -0.151569 0.249867 0.399627
2780 2494 1.26967 0.513261 -0.177345 0.240954 0.381752
2790 2536 1.19817 0.525522 -0.18986 0.245358 0.376443
2800 1925 1.0861 0.577515 -0.202096 0.27007 0.392209
2810 2539 0.938118 0.664246 -0.2132 0.313163 0.43025
2820 2552 0.768672 0.750517 -0.218745 0.35403 0.462457
2830 2408 0.612414 0.808446 -0.218117 0.377909 0.479282
2840 2047 0.436284 0.863368 -0.205611 0.396338 0.49069
2850 2779 0.251589 0.906817 -0.187465 0.408978 0.496262
2860 2891 0.106453 0.912182 -0.164752 0.406765 0.494763
2870 1923 0.0203159 0.889177 -0.1366 0.394403 0.491876
2880 2548 -0.0553851 0.861089 -0.115349 0.38196 0.488578
2890 2570 -0.15126 0.848019 -0.109912 0.380588 0.493764
2900 2217 -0.239471 0.837181 -0.116356 0.384252 0.502035
2910 2278 -0.319491 0.824982 -0.112091 0.384758 0.508633
2920 2538 -0.359167 0.798506 -0.105791 0.375463 0.505594
2930 2494 -0.36263 0.767057 -0.110529 0.364452 0.499384
2940 2555 -0.334846 0.755739 -0.116974 0.362178 0.49612
2950 1919 -0.336202 0.753774 -0.133912 0.363451 0.492226
2960 2538 -0.3832 0.750437 -0.14465 0.363709 0.486941
2970 2557 -0.419193 0.751376 -0.165738 0.36646 0.481748
2980 2546 -0.439976 0.758448 -0.184891 0.371591 0.477829
2990 2546 -0.413609 0.731958 -0.196177 0.360061 0.462016
3000 1949 -0.327807 0.700436 -0.202733 0.345218 0.442401
3010 2542 -0.230944 0.679271 -0.202182 0.334982 0.427769
3020 2499 -0.16617 0.662698 -0.20255 0.325766 0.416189
3030 2018 -0.102809 0.643853 -0.198687 0.313271 0.407204
3040 2478 -0.0505502 0.614132 -0.182919 0.294016 0.396404
3050 2545 -0.0371841 0.582068 -0.162886 0.273611 0.386052
3060 2549 -0.0394053 0.566535 -0.125388 0.257824 0.383073
3070 1926 -0.0827586 0.567604 -0.0769713 0.249254 0.384061
3080 2543 -0.158805 0.598206 -0.0344357 0.257705 0.39978
3090 2565 -0.247287 0.624635 0.0043218 0.266807 0.412546
3100 2558 -0.32926 0.630123 0.0354696 0.268886 0.416383
3110 1918 -0.394626 0.61976 0.0627204 0.26608 0.414893
3120 2494 -0.447321 0.610097 0.0836463 0.264548 0.410773
3130 2543 -0.474943 0.59866 0.0844074 0.259607 0.405197
3140 1920 -0.456295 0.58352 0.0749644 0.252556 0.403216
3150 2548 -0.409941 0.56346 0.0540263 0.243802 0.399727
3160 2557 -0.379791 0.559564 0.0275641 0.243259 0.398856
3170 2560 -0.340618 0.543077 -0.00109205 0.237033 0.391063
3180 2552 -0.277078 0.525986 -0.033718 0.231319 0.380594
3190 2551 -0.193472 0.531616 -0.0637412 0.237741 0.374263
3200 1914 -0.0739058 0.561446 -0.0731807 0.257487 0.375058
3210 2578 0.0231541 0.599066 -0.0768832 0.281367 0.37951
3220 2541 0.103908 0.622286 -0.0815866 0.297482 0.387485
3230 2538 0.156595 0.630659 -0.087921 0.30634 0.389962
3240 1982 0.19674 0.632499 -0.087726 0.312085 0.389883
3250 2556 0.261959 0.636121 -0.0847857 0.322427 0.389439
3260 2487 0.33621 0.637363 -0.0775947 0.33053 0.388467
3270 2544 0.390765 0.632228 -0.072704 0.331148 0.383023
3280 2543 0.450582 0.61299 -0.061647 0.322308 0.375362
3290 2156 0.529674 0.582424 -0.0508799 0.309426 0.358949
3300 2761 0.632212 0.542935 -0.045023 0.289 0.337496
3310 2136 0.734425 0.516029 -0.0451966 0.274206 0.320534
3320 2547 0.813375 0.507265 -0.0419998 0.269842 0.316361
3330 2539 0.892594 0.520691 -0.0219273 0.278453 0.31941
3340 1919 0.92835 0.547355 -0.00173231 0.29321 0.332807
3350 2547 0.920672 0.579122 0.0170833 0.311619 0.349621
3360 1994 0.917456 0.608832 0.0291652 0.326679 0.362476
3370 2481 0.881005 0.636172 0.0325097 0.335907 0.369858
3380 2539 0.808851 0.672636 0.0329225 0.346134 0.380672
3390 2552 0.716814 0.715313 0.0338915 0.357852 0.39404
3400 2551 0.564441 0.761943 0.0309053 0.371437 0.410029
3410 1994 0.468617 0.790751 0.0283436 0.375659 0.420528
3420 2517 0.422131 0.821218 0.0357236 0.381003 0.427866
3430 2540 0.422578 0.842681 0.0450797 0.381801 0.433285
3440 2540 0.458574 0.852556 0.0530347 0.380704 0.440701
3450 2019 0.493478 0.851565 0.0644289 0.375685 0.446498
3460 2555 0.516459 0.850097 0.0843361 0.370112 0.450834
3470 1910 0.502806 0.862656 0.106488 0.370508 0.457766
3480 2548 0.512677 0.857431 0.130126 0.367197 0.459666
3490 2543 0.507983 0.85317 0.146971 0.369983 0.460959
3500 2070 0.496033 0.848221 0.163569 0.379052 0.465064
3510 2442 0.499587 0.846521 0.177371 0.390011 0.47377
3520 2544 0.51338 0.860239 0.191563 0.409139 0.489284
3530 2540 0.537805 0.91423 0.210733 0.450565 0.513476
3540 2543 0.563285 1.0013 0.222233 0.505099 0.540461
3550 1936 0.554104 1.11394 0.240684 0.566452 0.569558
3560 2550 0.550215 1.23694 0.26913 0.6337 0.597022
3570 2540 0.508214 1.33739 0.295102 0.693445 0.611367
3580 2548 0.466516 1.45366 0.325185 0.767941 0.617011
3590 2505 0.427685 1.57797 0.363289 0.850924 0.621239
3600 1974 0.419037 1.6857 0.397093 0.928309 0.619932
3610 2498 0.423074 1.75374 0.422671 0.98835 0.618443
3620 2189 0.375011 1.74121 0.43788 1.00414 0.606794
3630 2625 0.324793 1.64794 0.435529 0.972124 0.581386
3640 2585 0.248264 1.5819 0.43505 0.954666 0.558694
3650 2121 0.125879 1.53464 0.430355 0.938177 0.542691
3660 2549 -0.0462078 1.48861 0.406147 0.901437 0.535437
3670 2538 -0.176438 1.4643 0.370688 0.868602 0.531368
3680 2459 -0.213925 1.44173 0.352096 0.852051 0.519928
3690 2009 -0.20866 1.43752 0.346543 0.855937 0.518591
3700 2563 -0.215689 1.4641 0.342868 0.876346 0.52433
3710 1929 -0.256306 1.49799 0.322076 0.89385 0.532831
3720 2566 -0.27894 1.52899 0.301353 0.903756 0.544048
3730 2519 -0.28727 1.5494 0.276507 0.900575 0.551339
3740 2350 -0.302845 1.56398 0.250056 0.893692 0.553933
3750 2551 -0.295927 1.59129 0.234551 0.899926 0.557179
3760 2545 -0.203579 1.63952 0.222623 0.927189 0.565958
3770 2331 -0.0688451 1.66799 0.201138 0.947536 0.571793
3780 2736 0.0286525 1.67106 0.189924 0.950047 0.576097
3790 1919 0.0489858 1.63846 0.167545 0.926327 0.581539
3800 2546 -0.0159533 1.5904 0.130835 0.882797 0.591617
3810 2546 -0.110782 1.51114 0.0868724 0.823974 0.593217
3820 2531 -0.190504 1.42121 0.0395453 0.764331 0.592389
3830 1945 -0.222144 1.33528 -0.012817 0.713386 0.591717
3840 2574 -0.231963 1.26975 -0.0609963 0.677797 0.587219
3850 1933 -0.295395 1.23599 -0.100448 0.647659 0.587652
3860 2531 -0.368433 1.24551 -0.14512 0.635177 0.596279
3870 2549 -0.363721 1.26394 -0.192094 0.632112 0.601068
3880 2534 -0.2982 1.29059 -0.252733 0.642504 0.598893
3890 1913 -0.190904 1.34844 -0.309413 0.671868 0.597441
3900 2567 -0.0587497 1.38456 -0.34244 0.688066 0.589309
3910 2538 0.0508912 1.39336 -0.352191 0.684494 0.581263
3920 2564 0.14866 1.40565 -0.355816 0.677105 0.580137
3930 2565 0.221439 1.40781 -0.342677 0.660086 0.579363
3940 1916 0.278631 1.39817 -0.332491 0.642656 0.5734
3950 2551 0.327239 1.38185 -0.334912 0.629556 0.563805
3960 2548 0.407121 1.34438 -0.331634 0.609261 0.554677
3970 2493 0.519776 1.31466 -0.319024 0.591325 0.552425
3980 1988 0.663742 1.27768 -0.317126 0.577177 0.548441
3990 2540 0.792892 1.25465 -0.302271 0.56422 0.54457
4000 2542 0.898534 1.23765 -0.287026 0.555294 0.542224
4010 2547 0.993479 1.19762 -0.274729 0.540474 0.538346
4020 2513 1.08293 1.14535 -0.262463 0.521422 0.538813
4030 1920 1.20542 1.10871 -0.254046 0.508863 0.537884
4040 2539 1.34229 1.08989 -0.245553 0.504394 0.539337
4050 2399 1.47795 1.04875 -0.235972 0.492864 0.535093
4060 2691 1.56041 1.02287 -0.227164 0.486841 0.532121
4070 2006 1.59177 1.00643 -0.216673 0.481281 0.533589
4080 2475 1.57759 0.997072 -0.206779 0.477359 0.538981
4090 2538 1.54769 0.990523 -0.19774 0.471357 0.54438
4100 2545 1.51169 0.964929 -0.195094 0.455438 0.540071
4110 2305 1.47691 0.912758 -0.206896 0.43073 0.525262
4120 2203 1.41595 0.863304 -0.223405 0.409091 0.507454
4130 2505 1.335 0.841944 -0.23439 0.397862 0.490825
4140 1960 1.26268 0.851177 -0.236576 0.398809 0.479949
4150 2633 1.19643 0.862319 -0.224769 0.399134 0.480198
4160 2461 1.13353 0.876271 -0.209041 0.401559 0.488827
4170 2518 1.11224 0.8675 -0.200139 0.396764 0.489882
4180 2572 1.07467 0.850336 -0.196858 0.390359 0.48535
4190 2459 1.03319 0.840372 -0.208458 0.389678 0.482542
4200 2560 1.0311 0.835656 -0.231637 0.39416 0.476725
4210 2513 1.05068 0.838352 -0.251273 0.402724 0.471489
4220 1925 1.10434 0.840853 -0.284197 0.416763 0.467237
4230 2886 1.15381 0.849058 -0.312082 0.432212 0.470326
4240 2194 1.18142 0.878298 -0.331116 0.452319 0.483833
4250 2543 1.16828 0.913687 -0.34627 0.470974 0.491345
4260 2558 1.17875 0.953307 -0.35851 0.487204 0.49553
4270 1936 1.17586 1.00233 -0.372084 0.506521 0.499269
4280 2539 1.11854 1.02208 -0.384297 0.512845 0.493731
4290 2538 1.0813 0.981321 -0.384352 0.494291 0.476276
4300 2444 1.08066 0.929023 -0.369359 0.471373 0.453668
4310 2199 1.08448 0.89471 -0.335186 0.45667 0.44193
4320 2976 1.09615 0.898106 -0.296959 0.463693 0.437796
4330 1997 1.07891 0.910334 -0.245779 0.475597 0.433637
4340 2547 1.03616 0.916268 -0.180741 0.486822 0.428275
4350 2501 1.01864 0.928784 -0.129163 0.512071 0.419336
4360 1925 1.03222 0.958088 -0.0773015 0.551253 0.415683
