n t PE VE R R2 BS
4270 1851 -0.107365 1.17369 0.151901 0.566077 0.497565
4280 2151 -0.252808 1.25796 0.18633 0.599626 0.501056
4290 2150 -0.170256 1.33283 0.211834 0.635615 0.502425
4300 2225 -0.029755 1.41437 0.242115 0.676317 0.507825
4310 1836 0.122584 1.48802 0.279662 0.716826 0.525256
4320 2172 0.415573 1.53527 0.313833 0.748645 0.54708
4330 2126 0.728651 1.51626 0.349078 0.754121 0.553422
4340 1845 1.14424 1.39503 0.371184 0.701412 0.54174
4350 2465 1.56698 1.24924 0.379622 0.634642 0.51932
4360 1855 1.81547 1.14168 0.389702 0.587866 0.490595
4370 1835 1.92732 1.04537 0.389422 0.535108 0.464773
4380 2469 2.17466 0.961514 0.386093 0.484764 0.443825
4390 1846 2.46619 0.914323 0.391864 0.458089 0.426057
