n t PE VE R R2 BS
9000 0 0.865632 0.775989 -0.564988 0.950333 0.307538
19000 580000 0.599681 0.605054 0.259393 0.591697 0.303754
29000 590000 0.489893 0.524344 -0.0785635 0.439031 0.3133
39000 580000 0.728241 0.71374 0.188052 0.777973 0.330478
49000 590000 0.579951 0.567776 -0.0229356 0.510453 0.322936
59000 580000 0.710262 0.693132 0.177188 0.769572 0.295671
69000 580000 0.739226 0.668597 0.4126 0.711873 0.316351
79000 590000 0.462335 0.516216 -0.205585 0.413284 0.326862
89000 590000 0.498067 0.515749 -0.0181175 0.432902 0.303258
99000 580000 0.856427 0.660641 0.456985 0.70597 0.300613
109000 580000 0.682632 0.694239 -0.206763 0.766518 0.30508
119000 590000 0.690656 0.670192 0.0697317 0.704717 0.320481
129000 580000 0.538772 0.52373 0.10056 0.418636 0.328819
139000 590000 0.780954 0.544488 -0.203182 0.479352 0.311088
149000 580000 0.65324 0.565905 -0.157743 0.524519 0.306101
159000 590000 0.672502 0.668088 -0.475725 0.673051 0.357604
169000 580000 0.682346 0.686616 0.549547 0.732431 0.329366
179000 590000 0.72709 0.520014 0.125918 0.428462 0.31844
189000 580000 0.694494 0.66347 -0.0621369 0.688684 0.324207
199000 590000 0.648102 0.697075 -0.545957 0.758808 0.3211
209000 580000 0.479423 0.515979 0.203299 0.420306 0.316138
219000 590000 0.747925 0.677244 -0.0863718 0.746103 0.284581
229000 580000 0.597385 0.538413 0.0356319 0.478427 0.297448
239000 590000 0.697349 0.606511 0.164288 0.578711 0.332818
249000 580000 0.494403 0.595706 -0.190532 0.564472 0.328865
259000 590000 0.58567 0.540499 -0.128356 0.479228 0.302113
269000 580000 0.218865 0.5129 -0.178398 0.390226 0.339482
279000 590000 0.6528 0.631156 0.468691 0.62874 0.3292
289000 580000 0.493217 0.507084 0.00877742 0.404922 0.317466
299000 590000 0.419476 0.591084 0.209447 0.558923 0.315968
309000 580000 0.67658 0.523662 -0.221344 0.432679 0.320351
319000 590000 0.576606 0.599535 -0.387726 0.591933 0.291749
329000 580000 0.592431 0.594599 -0.0180891 0.559615 0.331167
339000 590000 0.89972 0.768503 -0.380392 0.896758 0.322038
349000 580000 0.949071 0.751569 0.534175 0.871313 0.314936
359000 590000 0.63258 0.566402 0.149494 0.531453 0.297914
369000 580000 0.745679 0.684574 0.145386 0.743515 0.309763
379000 590000 0.333811 0.485449 -0.0410398 0.344015 0.332544
389000 580000 0.53154 0.651865 0.45004 0.639562 0.348982
399000 590000 0.71949 0.698601 -0.302852 0.751551 0.333412
409000 580000 0.851328 0.857989 -0.296726 1.07639 0.313078
