n t PE VE R R2 BS
9000 0 37.4835 34.9701 0.0044129 7.76275 0.224555
19000 7e+06 41.4628 38.5584 -0.0132073 8.59338 0.246886
29000 7e+06 41.6426 38.7331 -0.00173951 8.61334 0.249995
39000 6.99e+06 41.4986 38.2595 -0.0100229 8.59413 0.243632
49000 6.99e+06 41.6892 38.6546 -0.0203236 8.64954 0.246819
59000 7e+06 41.6687 38.5831 -0.0212097 8.5912 0.246052
69000 6.99e+06 41.7854 38.3766 -0.0032424 8.59532 0.246508
79000 6.99e+06 41.8066 38.2636 -0.000367335 8.59996 0.239551
89000 7e+06 41.6326 38.7636 0.0121488 8.64121 0.245742
99000 6.99e+06 41.7604 38.7966 -0.0066576 8.65735 0.246695
109000 7e+06 41.6104 38.8388 -0.00359688 8.64437 0.247787
119000 6.99e+06 41.3639 38.1157 0.0150567 8.54809 0.243955
129000 6.99e+06 41.7811 38.7744 0.0345659 8.615 0.248038
139000 7e+06 41.5961 38.9548 -0.0136974 8.6033 0.254262
149000 6.99e+06 41.5689 38.244 0.000913845 8.58687 0.241482
159000 6.99e+06 41.5538 38.6813 -0.0208191 8.59116 0.249017
169000 6.99e+06 41.4655 38.5585 0.051611 8.57742 0.249035
179000 7e+06 41.5451 38.8795 -0.0355152 8.63145 0.249252
189000 6.99e+06 41.5578 38.3445 -0.0349762 8.59722 0.241695
199000 6.99e+06 41.7409 38.506 0.00693665 8.59361 0.246028
209000 7e+06 41.4446 38.9063 -0.0275533 8.62164 0.252474
219000 6.99e+06 41.4914 38.5085 -0.0162472 8.5937 0.248194
229000 6.99e+06 41.9221 38.3832 0.0149158 8.63186 0.240574
239000 6.99e+06 41.3856 38.6896 0.00667567 8.58281 0.25102
249000 7e+06 41.557 38.845 0.0297037 8.58967 0.255149
259000 6.99e+06 41.6034 37.988 0.0133926 8.58701 0.237349
269000 7e+06 41.4807 38.3159 -0.00474385 8.59083 0.244587
279000 6.99e+06 41.31 38.3883 0.00254219 8.58307 0.247511
289000 7e+06 41.82 38.6198 0.000432242 8.62573 0.246964
299000 6.99e+06 41.3875 38.6004 0.0150509 8.62116 0.245901
309000 6.99e+06 41.251 38.3234 -0.0101972 8.55865 0.247946
319000 6.99e+06 41.5566 38.3488 -0.00569119 8.58688 0.245719
329000 7e+06 41.8026 38.9116 -0.0170236 8.66259 0.245521
339000 6.99e+06 41.6076 38.4356 -0.00551112 8.56743 0.247026
349000 6.99e+06 41.581 38.5009 0.00416295 8.60916 0.244911
359000 7e+06 41.7554 38.3276 0.00246764 8.60269 0.24097
369000 6.99e+06 41.5709 38.6071 0.00336128 8.62139 0.248279
379000 6.99e+06 41.7206 38.4057 0.0102767 8.61722 0.241359
389000 6.99e+06 41.7982 38.8477 -0.0256611 8.63462 0.248442
399000 7e+06 41.574 38.2177 -0.00382074 8.60658 0.240212
409000 6.98e+06 41.5788 37.7886 0.0208637 8.51702 0.238721
419000 6.99e+06 41.6724 38.713 -0.0212795 8.57732 0.251451
429000 7e+06 41.2572 37.8356 -0.00221997 8.5212 0.240762
439000 6.98e+06 41.5872 38.3511 0.0112524 8.61004 0.241275
449000 7e+06 41.4246 38.6618 0.0115709 8.56398 0.253064
459000 6.99e+06 41.3499 38.1708 -0.0387789 8.56478 0.246136
469000 7e+06 41.514 38.6097 -0.00653767 8.59313 0.251005
479000 6.99e+06 42.0303 38.606 0.0129147 8.63036 0.24323
489000 7e+06 41.611 38.8261 -0.00539092 8.62694 0.250509
499000 6.99e+06 41.5388 38.8035 -0.00164919 8.63131 0.249135
509000 6.99e+06 41.6577 38.1579 -0.00685766 8.562 0.242491
519000 6.99e+06 41.2778 38.3415 0.0350517 8.56761 0.248324
529000 7e+06 41.5871 38.3291 0.00495184 8.55665 0.246265
539000 6.99e+06 41.5272 38.3597 -0.00335927 8.58578 0.243972
549000 6.99e+06 41.6004 38.4151 -0.0120842 8.6289 0.24049
559000 7e+06 41.6347 39.0157 0.00197506 8.65068 0.251201
569000 6.99e+06 41.5933 38.4887 -0.00575114 8.6042 0.24683
579000 7e+06 41.7426 38.7241 -0.000122626 8.6287 0.246689
589000 6.99e+06 41.5929 39.0509 -0.00337254 8.59955 0.256293
599000 6.99e+06 41.5515 38.6116 0.0166383 8.58623 0.247077
609000 6.99e+06 41.7317 38.8432 -0.00149782 8.62663 0.249914
619000 7e+06 41.6371 38.469 0.00903023 8.58996 0.246459
629000 6.99e+06 41.8024 39.2284 -0.000635773 8.66771 0.253153
639000 6.99e+06 41.5825 38.6011 0.0165068 8.60712 0.247711
649000 7e+06 41.8327 38.7555 -0.0276588 8.61555 0.252574
659000 6.99e+06 41.6139 38.2091 0.021976 8.58508 0.240607
669000 6.99e+06 41.3542 38.3546 -0.00770825 8.54249 0.249703
679000 7e+06 41.7357 38.8396 -0.00516837 8.63347 0.24773
689000 6.99e+06 41.4902 38.4695 0.00991823 8.58358 0.248036
699000 7e+06 41.9853 39.0629 0.0216005 8.64223 0.251655
709000 6.99e+06 41.7201 39.0219 0.0337794 8.64358 0.250275
719000 7e+06 41.5277 38.3484 0.00187305 8.58976 0.244955
729000 6.99e+06 41.5904 39.0566 0.00676503 8.63349 0.253119
739000 7e+06 41.8305 38.3997 0.0103159 8.63322 0.239747
749000 6.99e+06 41.5823 38.4264 -0.0394132 8.61109 0.245546
759000 7e+06 41.7401 38.9761 -0.00871904 8.65637 0.248589
769000 6.99e+06 41.6346 38.6011 0.0009224 8.61753 0.243374
779000 6.99e+06 41.231 38.3197 -0.0596145 8.56845 0.248799
789000 7e+06 41.6961 38.532 -0.0302876 8.62034 0.24513
799000 6.99e+06 41.5487 38.7573 -0.0159557 8.61371 0.249582
809000 6.99e+06 41.4591 38.3566 0.0387005 8.57583 0.245682
819000 7e+06 41.6424 38.6944 0.0236063 8.64715 0.244939
829000 6.99e+06 41.5662 38.5256 -0.04251 8.59114 0.245877
839000 7e+06 41.6042 38.7706 -0.0287206 8.63694 0.246972
849000 6.99e+06 41.5194 38.6534 -0.0180808 8.63493 0.246311
859000 6.99e+06 41.5641 38.0825 0.00255687 8.55281 0.240798
869000 6.99e+06 41.7243 39.1785 0.0156698 8.66442 0.253369
879000 7e+06 41.5605 38.249 0.00116321 8.57014 0.245419
889000 6.99e+06 41.7224 39.2456 0.0254646 8.62985 0.260224
899000 6.99e+06 41.3267 37.761 -0.0304511 8.51646 0.241356
909000 6.99e+06 41.6191 38.6706 -0.0131674 8.64112 0.246066
919000 7e+06 41.7092 38.5141 0.01517 8.59666 0.246314
929000 6.99e+06 41.8268 38.2645 -0.0403551 8.60063 0.240467
939000 6.99e+06 41.9038 39.0391 -0.00225383 8.64449 0.250897
949000 7e+06 41.6225 37.8842 -0.0163021 8.57815 0.237824
959000 6.99e+06 41.7446 38.6839 0.0107362 8.63762 0.246377
969000 6.99e+06 41.632 38.3422 0.0318465 8.60337 0.243891
979000 6.99e+06 41.7666 38.8711 -0.00455067 8.61077 0.251055
989000 7e+06 41.4661 38.6525 -0.0108003 8.61424 0.247379
999000 6.99e+06 41.488 38.3359 0.0161471 8.56235 0.246586
