n t PE VE R R2 BS
9000 0 43.8122 40.3079 0.537335 8.84112 0.220046
19000 3.53e+06 46.3019 42.122 -0.0354518 9.26884 0.239464
29000 3.54e+06 46.157 41.5763 -0.131929 9.16592 0.241201
39000 3.53e+06 45.8463 43.2623 -0.0190368 9.1713 0.268943
49000 3.53e+06 45.7003 41.9772 0.115465 9.15388 0.245219
59000 3.53e+06 45.8508 42.8761 -0.0881174 9.22167 0.254406
69000 3.54e+06 45.6358 40.8983 -0.0622513 8.94039 0.235239
79000 3.53e+06 45.8793 42.1282 -0.153965 9.17686 0.248263
89000 3.54e+06 46.0777 41.3585 0.188687 9.08822 0.235452
99000 3.53e+06 45.6377 41.4439 0.0476304 9.00822 0.238474
109000 3.53e+06 46.3112 42.3424 -0.0929666 9.3209 0.244797
119000 3.53e+06 45.9361 41.1892 0.110851 9.09973 0.232455
129000 3.54e+06 45.8107 41.6236 0.0068887 9.21513 0.233524
139000 3.53e+06 45.4461 40.8742 0.076779 8.95323 0.234673
149000 3.53e+06 45.9085 41.9 0.0342255 9.10782 0.244808
159000 3.54e+06 45.7127 41.0809 0.180479 8.99339 0.235306
169000 3.53e+06 46.0264 41.6753 -0.0697658 9.19909 0.236573
179000 3.53e+06 45.9123 40.4152 -0.126436 9.05485 0.220843
189000 3.54e+06 45.8653 41.2217 -0.119836 9.11286 0.234763
199000 3.53e+06 45.8405 41.4583 0.015262 9.03475 0.237582
209000 3.53e+06 46.2833 41.9874 -0.0202316 9.26878 0.235923
219000 3.54e+06 45.6539 40.6513 -0.0428365 8.97455 0.234084
229000 3.53e+06 46.169 42.5137 -0.114428 9.29987 0.252177
239000 3.53e+06 45.67 42.1327 0.0639504 9.07664 0.241534
249000 3.54e+06 45.6024 41.1226 0.0386286 9.03698 0.23963
259000 3.53e+06 45.0833 40.614 0.175621 8.89426 0.234237
269000 3.53e+06 45.9896 42.9331 -0.0256762 9.18332 0.264025
279000 3.54e+06 45.3986 42.5828 -0.0536007 9.11038 0.264225
289000 3.53e+06 46.2278 41.1468 -0.0863238 9.1141 0.226876
299000 3.53e+06 45.5617 41.046 -0.0200793 8.996 0.232144
309000 3.54e+06 45.5586 41.741 0.170583 9.05447 0.242809
319000 3.53e+06 46.2621 41.9702 -0.243488 9.18927 0.245385
329000 3.53e+06 45.4496 41.8975 -0.105999 9.06829 0.249451
339000 3.54e+06 46.3963 42.0624 -0.0213272 9.28114 0.243566
349000 3.53e+06 45.8814 41.1469 0.0469944 9.09756 0.233885
359000 3.53e+06 46.0239 43.0133 0.115192 9.25768 0.257287
369000 3.54e+06 45.5125 41.0075 -0.128805 8.9141 0.235884
379000 3.53e+06 45.4929 41.5649 -0.231586 8.96945 0.245024
389000 3.53e+06 45.938 41.8828 -0.157903 9.20179 0.23788
399000 3.54e+06 45.8079 41.2834 0.0877098 9.07861 0.235169
409000 3.53e+06 45.7775 41.9176 0.0796221 9.14327 0.246568
419000 3.53e+06 45.5704 41.5621 0.0549819 9.07731 0.242548
429000 3.54e+06 45.7881 42.0754 0.0621828 9.12528 0.249993
439000 3.53e+06 46.1491 42.8228 0.046804 9.21848 0.251261
449000 3.53e+06 45.0678 40.5024 0.040824 8.84141 0.238683
459000 3.54e+06 46.1875 43.2996 -0.113866 9.18965 0.263017
469000 3.53e+06 46.0819 41.7352 -0.147367 9.20634 0.239758
479000 3.53e+06 45.5236 40.6554 0.0176963 9.00033 0.232511
489000 3.53e+06 45.2854 40.5891 0.0913151 8.9067 0.233178
499000 3.54e+06 45.4661 41.2034 0.0619673 8.99939 0.240469
509000 3.53e+06 45.8091 42.0704 -0.0106354 9.09488 0.249241
519000 3.53e+06 46.0577 42.3952 -0.0778653 9.28448 0.245352
529000 3.54e+06 45.9147 41.8049 0.0123058 9.21726 0.239246
539000 3.53e+06 46.1293 41.9911 -0.228609 9.20551 0.242335
549000 3.53e+06 45.3839 41.6455 0.010702 9.00253 0.242337
559000 3.54e+06 45.9331 41.6814 0.201095 9.13557 0.241995
569000 3.53e+06 45.6677 40.1311 0.0768438 8.92892 0.221628
579000 3.53e+06 45.3454 41.5481 -0.0511842 8.94264 0.244689
