n t PE VE R R2 BS
9000 0 2.2261 2.0261 0.00272959 2.20438 0.144902
19000 1.59e+06 2.10611 2.12941 0.0818162 2.20723 0.162178
29000 1.59e+06 2.25997 2.61065 -0.189766 3.16055 0.163403
39000 1.59e+06 1.00957 1.46184 -0.012179 0.889066 0.16403
49000 1.59e+06 2.10562 2.17952 0.0258079 2.3099 0.162143
59000 1.59e+06 3.68624 3.30317 -0.055797 4.52971 0.162711
69000 1.59e+06 1.53758 1.78824 0.123431 1.53301 0.16369
79000 1.59e+06 2.095 2.08566 0.0177742 2.12123 0.162339
89000 1.58e+06 2.79615 2.83186 -0.0421265 3.59672 0.161891
99000 1.59e+06 2.41694 2.25957 0.0222705 2.46541 0.161804
109000 1.59e+06 2.95551 2.91092 0.0121234 3.75206 0.164269
119000 1.59e+06 2.3615 1.99678 0.0271331 1.94443 0.162759
129000 1.59e+06 1.41178 1.66318 -0.0381932 1.28711 0.162896
139000 1.59e+06 2.08306 1.94606 0.0717084 1.84626 0.163921
149000 1.58e+06 2.80787 3.0627 0.0470571 4.05209 0.163264
159000 1.59e+06 2.04453 1.82278 0.0152963 1.59957 0.162959
169000 1.59e+06 2.43301 2.56676 -0.066835 3.07686 0.160299
179000 1.59e+06 2.25814 2.09804 0.00578652 2.14557 0.161488
189000 1.59e+06 1.60184 1.90066 0.0381408 1.75283 0.166452
199000 1.59e+06 1.82583 1.7612 0.00412574 1.48081 0.162741
209000 1.59e+06 1.78061 1.98315 -0.00539612 1.91765 0.162869
219000 1.59e+06 1.75448 1.62963 0.00640496 1.22044 0.162285
229000 1.59e+06 2.5013 2.38204 -0.146432 2.70674 0.163082
239000 1.59e+06 2.08441 1.93538 0.0436708 1.82458 0.162484
249000 1.58e+06 1.81478 1.71079 -0.0429793 1.38165 0.159871
259000 1.59e+06 1.59632 1.60609 -0.0112646 1.17495 0.161062
269000 1.59e+06 1.55328 1.8458 0.0470618 1.64652 0.164984
279000 1.59e+06 1.51696 1.60796 -0.0375077 1.17691 0.16302
289000 1.59e+06 2.39632 2.46704 -0.000562461 2.87386 0.164766
299000 1.59e+06 1.95213 2.24848 -0.0916139 2.44356 0.16189
309000 1.58e+06 1.63881 1.35315 -0.027111 0.678258 0.159155
319000 1.59e+06 1.18898 1.61596 -0.0465605 1.19373 0.164681
329000 1.59e+06 2.00721 1.86113 0.00336319 1.67725 0.160924
339000 1.59e+06 1.37413 1.85311 -0.0150314 1.66246 0.16337
349000 1.59e+06 2.22842 2.39352 -0.0226936 2.72726 0.166128
359000 1.59e+06 2.12295 2.1987 -0.0305478 2.34575 0.16122
369000 1.59e+06 2.94436 2.31908 0.0198976 2.58269 0.160345
379000 1.59e+06 1.64939 2.15597 0.0111046 2.26082 0.1646
389000 1.59e+06 1.55883 1.61875 -0.0202262 1.20084 0.164288
399000 1.58e+06 1.95779 2.28335 0.0120484 2.51183 0.164697
409000 1.59e+06 2.83533 2.74259 -0.00924346 3.42462 0.162245
419000 1.59e+06 2.2851 2.54284 0.0923471 3.02741 0.163595
429000 1.59e+06 2.31225 2.17035 0.116818 2.29305 0.161389
439000 1.59e+06 1.75246 2.09637 0.0193028 2.14108 0.16483
449000 1.59e+06 1.91697 1.56637 0.0173783 1.09731 0.161242
459000 1.59e+06 1.98629 1.89673 -0.0246361 1.74655 0.161763
469000 1.59e+06 2.07878 2.35023 0.0942106 2.64449 0.164335
479000 1.59e+06 1.73163 1.68682 0.0206704 1.33242 0.162937
489000 1.59e+06 2.38232 2.77062 0.0294309 3.47755 0.163332
499000 1.59e+06 1.52419 1.71201 0.0712484 1.3854 0.160264
509000 1.59e+06 1.63183 1.71787 0.0301152 1.39553 0.162184
519000 1.59e+06 1.62211 1.85255 -0.0414951 1.65853 0.162534
529000 1.58e+06 1.87368 2.3891 0.0897656 2.71621 0.166294
539000 1.59e+06 1.93889 1.799 -0.000646327 1.55481 0.161156
549000 1.59e+06 2.07877 1.71512 -0.0407141 1.39044 0.159442
559000 1.59e+06 2.29739 1.927 -0.0201721 1.80799 0.16054
569000 1.59e+06 1.10701 1.69637 0.0122864 1.35128 0.164639
579000 1.59e+06 3.72597 3.30067 0.0328205 4.52545 0.162192
