n t PE VE R R2 BS
9000 0 12.7681 11.8853 -0.0223588 4.09699 0.211913
19000 470000 13.732 12.4131 -0.0252929 4.34507 0.230728
29000 470000 13.7718 12.752 0.0548729 4.43826 0.234407
39000 470000 13.5717 11.686 -0.0509037 4.19542 0.215644
49000 470000 13.4751 11.8043 -0.0215894 4.19888 0.224773
59000 470000 13.3884 12.4215 -0.040186 4.3324 0.232485
69000 470000 13.5308 12.2418 0.00692078 4.27877 0.229958
79000 470000 13.1211 12.1414 0.0685682 4.27569 0.23032
89000 470000 13.8288 12.3276 -0.0129664 4.32192 0.228
99000 470000 13.7137 12.4802 -0.00428603 4.37092 0.231026
109000 470000 13.8789 12.4974 0.0792426 4.40122 0.225639
119000 470000 13.8381 12.6182 0.0405136 4.3876 0.232087
129000 470000 13.8584 12.4438 0.0461802 4.34702 0.225536
139000 470000 13.735 12.4671 0.0256343 4.3341 0.227027
149000 470000 13.5604 12.2086 -0.0118614 4.29316 0.226883
159000 470000 13.6778 12.6079 -0.0089029 4.40362 0.233095
169000 470000 13.8425 11.9126 0.14085 4.23646 0.22122
179000 470000 13.7257 12.164 0.053878 4.3335 0.2233
189000 470000 13.8627 12.827 -0.029635 4.44855 0.233829
199000 460000 13.8577 12.556 -0.0141916 4.40899 0.226367
209000 470000 13.5494 12.3936 0.00700471 4.30961 0.231086
219000 470000 13.4477 12.2343 0.0358857 4.29906 0.226108
229000 470000 14.0652 12.7399 -0.0295927 4.45953 0.22654
239000 470000 13.7462 12.2744 0.0227623 4.3292 0.224932
249000 470000 13.9804 12.5183 0.0241095 4.38895 0.224377
259000 470000 13.2305 12.1094 -0.020811 4.25468 0.229708
269000 470000 13.6318 12.7665 0.00110785 4.41273 0.237869
279000 470000 13.7084 12.2006 -0.00745736 4.3223 0.224906
289000 470000 13.8044 12.1038 -0.0407796 4.30736 0.225126
299000 470000 13.5515 12.2915 0.00198329 4.31113 0.234719
309000 470000 13.6052 12.0803 -0.0272254 4.24984 0.222312
319000 470000 13.6235 12.2745 0.0352126 4.31133 0.230737
329000 470000 13.7343 12.3496 0.0191525 4.30879 0.227427
339000 470000 13.6204 12.5169 -0.0114592 4.36761 0.233343
349000 470000 13.4893 12.5608 -0.0416255 4.3752 0.231056
359000 470000 13.4234 12.1092 0.0772804 4.25241 0.226361
369000 470000 13.7222 12.1429 0.0212112 4.31442 0.221152
379000 470000 13.425 12.0886 0.00426992 4.2546 0.229982
389000 470000 13.6469 12.063 -0.0121852 4.24214 0.226383
399000 470000 14.0026 12.4611 0.0217011 4.40331 0.223825
409000 470000 13.2024 12.5228 0.0354341 4.34412 0.243261
419000 470000 13.4158 12.0734 0.0146658 4.24174 0.232196
429000 460000 13.5823 12.3295 0.0230515 4.3142 0.229857
439000 470000 13.6999 12.313 0.0661763 4.34839 0.231467
449000 470000 13.5282 12.3592 -0.0111761 4.34111 0.231223
459000 470000 13.9582 12.2328 -0.09192 4.36274 0.217512
469000 470000 13.6303 12.2853 -0.0331459 4.29484 0.226903
479000 470000 13.8581 12.3743 0.00866967 4.35291 0.225327
489000 470000 13.4345 11.8618 0.0184557 4.22887 0.221715
499000 470000 13.3046 11.9393 0.0108795 4.2167 0.228771
509000 470000 13.8061 12.9984 -0.00459798 4.50134 0.238053
519000 470000 13.5368 12.0301 0.0390073 4.23333 0.226673
529000 470000 13.5662 12.4233 0.00749795 4.34836 0.229051
539000 470000 14.0109 12.4456 -0.00285007 4.37473 0.227219
549000 470000 13.5749 12.1208 -0.0175556 4.29971 0.227528
559000 470000 13.7414 12.1467 0.00656697 4.29249 0.224662
569000 470000 13.637 12.151 0.0210431 4.29755 0.226152
579000 470000 13.5647 12.3842 -0.094553 4.34442 0.233924
589000 470000 13.3685 11.881 -0.0501776 4.24211 0.231267
599000 470000 13.1539 12.0321 -0.0545958 4.21323 0.233151
609000 470000 13.826 12.4354 -0.0471087 4.35866 0.22885
619000 470000 13.4382 12.3805 -0.0312095 4.33807 0.230015
629000 470000 13.4997 11.8228 0.00442827 4.21067 0.220882
639000 470000 13.8318 11.9054 0.074383 4.2636 0.218182
649000 470000 13.6025 12.3038 -0.0477795 4.31417 0.228617
659000 470000 13.6499 12.0122 -0.0562664 4.26641 0.218297
669000 470000 13.3873 12.4357 0.0200246 4.34674 0.235484
679000 470000 13.8003 12.6715 -0.0177831 4.41504 0.231355
689000 470000 13.7144 12.3897 0.028397 4.34212 0.230135
699000 470000 13.6727 12.3803 0.0173084 4.33744 0.226376
709000 460000 13.4453 11.9451 -0.0616881 4.23661 0.225818
719000 470000 14.0365 12.3218 0.042135 4.3386 0.222086
729000 470000 13.6665 12.2809 0.0199127 4.31483 0.225618
739000 470000 13.7855 12.2626 -0.0619019 4.31084 0.225214
749000 470000 13.7096 12.1447 0.0373113 4.28592 0.22599
759000 470000 13.7618 12.546 0.00282043 4.3816 0.2343
769000 470000 13.3254 12.2106 -0.0279568 4.29489 0.228075
779000 470000 13.4937 12.1218 -0.0709722 4.28618 0.229839
789000 470000 13.258 12.1887 -0.0222346 4.26637 0.233052
799000 470000 13.5329 12.3825 0.0546519 4.3356 0.228658
809000 470000 13.5643 12.2237 -0.0054834 4.26861 0.229299
819000 470000 13.3991 12.1456 0.0623325 4.27018 0.229151
829000 470000 13.5743 12.0366 0.00351673 4.26353 0.221987
839000 470000 13.5939 12.2959 -0.0266869 4.3316 0.228165
849000 470000 13.8159 12.6376 0.0176645 4.42318 0.22894
859000 470000 14.1037 12.7913 0.115615 4.45279 0.228478
869000 470000 13.9099 12.2624 -0.00551124 4.35337 0.220774
879000 470000 13.7405 12.239 -0.0402211 4.34271 0.22669
889000 460000 13.5327 12.4986 -0.0484163 4.36299 0.232597
899000 470000 13.3509 12.1632 0.0984778 4.30234 0.22924
909000 470000 13.6088 12.1915 -0.0488375 4.31714 0.226926
919000 470000 13.7987 12.2398 0.00427103 4.33365 0.22179
929000 470000 13.0962 11.7894 -0.0586125 4.19368 0.221444
939000 470000 13.8268 12.1099 0.0247121 4.30668 0.227474
949000 470000 13.7431 12.9156 -0.0558053 4.46482 0.238197
959000 470000 14.0256 13.0293 -0.0702149 4.53402 0.234398
969000 470000 13.9654 12.5036 -0.0679057 4.39838 0.225275
979000 470000 13.8623 12.5444 -0.0199406 4.40933 0.22464
989000 470000 13.4265 11.9813 -0.0406513 4.2567 0.224107
999000 470000 13.6186 12.0394 0.00904628 4.28155 0.222667
