n t PE VE R R2 BS
9000 0 7.11039 6.89735 -0.016328 2.99703 0.214203
19000 570000 7.76224 7.23974 -0.00135651 3.25651 0.227409
29000 570000 7.73596 7.35793 0.0220518 3.25385 0.240679
39000 570000 7.76231 7.60125 -0.0359867 3.27912 0.25366
49000 570000 7.75021 7.18148 -0.0299402 3.24661 0.229566
59000 570000 7.68676 7.28355 -0.0825531 3.25231 0.241215
69000 580000 7.70046 7.21293 0.0384609 3.23021 0.235435
79000 570000 7.9542 7.69898 -0.0486431 3.32201 0.246303
89000 570000 7.81847 7.5832 -0.0236296 3.27571 0.249328
99000 570000 7.87877 7.72226 -0.0294078 3.29691 0.245838
109000 570000 7.74848 7.63572 -0.0227645 3.27127 0.255132
119000 570000 7.9689 8.04293 0.00691665 3.36852 0.259207
129000 570000 7.87906 7.68066 -0.0225936 3.3164 0.251966
139000 580000 7.88847 8.208 -0.00176494 3.34302 0.279421
149000 570000 7.87632 7.58495 -0.0308474 3.30648 0.247463
159000 570000 8.07442 7.64579 0.0286112 3.34232 0.235445
169000 570000 7.75744 7.46844 0.00303015 3.27111 0.244166
179000 570000 7.85402 7.64624 -0.0191932 3.30539 0.249062
189000 580000 7.89989 7.68186 0.052999 3.3121 0.244448
199000 570000 7.74588 7.56729 0.0227681 3.2776 0.253399
209000 570000 7.95735 7.91553 0.0476522 3.34297 0.255415
219000 570000 8.01493 7.67796 -0.0149839 3.34087 0.247207
229000 570000 7.77148 7.61141 0.00354131 3.31233 0.249227
239000 570000 7.93123 7.74052 -0.0146112 3.32514 0.248389
249000 570000 7.78099 7.66233 0.0196927 3.2768 0.253944
259000 580000 7.99969 7.68763 0.0157029 3.34224 0.239985
269000 570000 7.91003 7.85316 -0.00613018 3.34476 0.256074
279000 570000 7.83322 7.71202 0.0317035 3.31768 0.24878
289000 570000 8.146 8.67541 0.0725559 3.44964 0.285403
299000 570000 7.87841 7.56718 0.00704441 3.30652 0.237087
309000 570000 7.90314 7.65495 -0.0418048 3.32726 0.241985
319000 580000 7.95631 7.57308 0.0320952 3.32125 0.240376
329000 570000 7.9705 7.54515 -0.0423692 3.30697 0.241959
339000 570000 7.8021 7.58692 -0.0200974 3.29069 0.244239
349000 570000 7.8618 7.56488 0.0294562 3.30339 0.248844
359000 570000 7.80516 7.15176 0.00473921 3.23908 0.22717
369000 570000 7.98134 7.80479 0.00964607 3.31936 0.254246
379000 580000 7.80322 7.34256 0.00191443 3.27262 0.24127
389000 570000 7.98349 7.69209 0.00309936 3.32535 0.241614
399000 570000 7.85653 7.54899 -0.0257692 3.28236 0.246991
409000 570000 7.90005 7.34016 0.00173624 3.29571 0.229548
419000 570000 8.01858 7.77154 0.0164497 3.34388 0.249931
429000 570000 7.97583 7.81608 0.00195705 3.32667 0.252011
439000 570000 7.83832 7.50459 0.000287855 3.29206 0.240967
449000 580000 8.06251 7.94339 -0.000464332 3.36347 0.256015
459000 570000 7.87528 7.69566 0.0323473 3.31003 0.247981
469000 570000 7.7777 7.28541 0.0228992 3.25265 0.231439
479000 570000 7.9172 7.39096 0.0187549 3.29477 0.231679
489000 570000 7.81922 7.33945 0.0067557 3.28085 0.235202
499000 570000 7.82983 7.65105 0.0444205 3.28915 0.24906
509000 580000 8.00189 8.16768 -0.029827 3.3936 0.263535
519000 570000 7.84121 7.45821 -0.0128892 3.28753 0.238773
529000 570000 7.94719 7.85816 0.0148378 3.3505 0.255665
539000 570000 7.75038 7.8023 -0.00974122 3.32236 0.260915
549000 570000 7.65878 7.37829 0.0350518 3.24633 0.243114
559000 570000 7.86945 7.72174 0.0178827 3.31581 0.246402
569000 580000 7.65873 7.3121 -0.0250407 3.24225 0.245603
579000 570000 7.82358 7.74948 -0.0270712 3.32236 0.253963
589000 570000 7.8425 7.59448 -0.0377733 3.3091 0.244237
599000 570000 7.93575 7.98103 -0.0161107 3.34232 0.260371
609000 570000 7.83639 7.94636 -0.0412516 3.31571 0.264274
619000 570000 7.59321 7.25049 0.00707513 3.21212 0.236971
629000 580000 7.8038 7.62746 0.027631 3.29461 0.246504
639000 570000 7.79429 7.29932 -0.00646118 3.26015 0.236718
649000 570000 7.89073 7.58215 -0.034332 3.30426 0.244855
659000 570000 7.84802 7.55588 -0.00692252 3.28945 0.246269
669000 570000 7.65028 7.07322 0.0321453 3.22585 0.231175
679000 570000 7.71351 7.52631 -0.027617 3.25324 0.251756
689000 580000 7.82499 7.5238 -0.0197672 3.29325 0.246104
699000 570000 8.05542 7.98308 -0.0534646 3.3634 0.260483
709000 570000 7.85639 7.53683 0.00220179 3.27909 0.250809
719000 570000 7.80735 7.49952 0.0174954 3.28448 0.247937
729000 570000 7.79572 7.554 -0.051986 3.28781 0.247131
739000 570000 7.61919 7.81999 -0.00526743 3.27399 0.269488
749000 580000 7.76085 7.14611 -0.00563036 3.24019 0.226165
759000 570000 7.63188 7.39396 0.00732212 3.23812 0.24577
769000 570000 7.89168 7.68244 -0.013079 3.3029 0.251891
779000 570000 7.71172 7.29264 -0.0328969 3.26046 0.237874
789000 570000 7.76218 7.49655 0.00955572 3.28963 0.242928
799000 570000 7.87665 7.52553 0.0267759 3.31322 0.245902
809000 570000 7.66185 7.35729 0.0388817 3.25077 0.246431
819000 580000 7.91511 7.97463 -0.00747536 3.34762 0.264944
829000 570000 7.69433 7.28003 -0.00712167 3.23498 0.236902
839000 570000 7.87853 7.49749 0.022403 3.29423 0.235929
849000 570000 7.85061 7.89994 0.00762904 3.32403 0.260791
859000 570000 8.02077 7.49829 0.0263674 3.33815 0.231714
869000 570000 7.83723 7.67904 0.0158954 3.31149 0.247363
879000 580000 7.71621 7.29761 -0.0237115 3.25849 0.236846
889000 570000 7.65664 7.27446 0.0124679 3.22411 0.239365
899000 570000 7.75556 7.75492 0.0174514 3.28861 0.266522
909000 570000 7.88688 7.93063 0.0133597 3.33789 0.259054
919000 570000 7.83817 7.18644 -0.0701241 3.26264 0.230926
929000 570000 7.78994 7.27056 -0.00544213 3.26221 0.231801
939000 580000 7.57561 7.32952 0.0279597 3.23424 0.243781
949000 570000 7.95984 7.76423 0.027803 3.3407 0.249239
959000 570000 7.74291 7.89681 -0.0135644 3.29755 0.27117
969000 570000 7.89099 7.4644 0.0317339 3.29561 0.243046
979000 570000 7.80388 7.50286 -0.0370638 3.27687 0.245537
989000 570000 7.80734 7.42943 -0.00310058 3.27261 0.237198
999000 580000 7.64479 7.66872 -0.0464995 3.26881 0.263598
