n t PE VE R R2 BS
9000 0 3.07814 3.32763 0.00252243 2.37616 0.172661
19000 440000 3.39245 3.28885 0.00268164 2.59574 0.134224
29000 440000 3.48559 3.21818 -0.00268312 2.59789 0.0978844
39000 450000 3.66976 3.48316 -0.00221106 2.62394 0.112651
49000 440000 3.3099 3.40409 0.00468369 2.58276 0.154641
59000 450000 3.43 3.3154 -0.000426029 2.60452 0.12827
69000 440000 3.57882 3.39957 0.00123302 2.62416 0.119906
79000 450000 3.44735 3.48355 -0.00264393 2.58646 0.152617
89000 440000 3.497 3.22125 -0.000507517 2.60759 0.0963261
99000 450000 3.41973 3.41407 0.000153584 2.59699 0.150285
109000 440000 3.51453 3.43793 0.00138303 2.62163 0.145479
119000 450000 3.33899 3.53658 -0.00079712 2.59409 0.17856
129000 440000 3.29237 3.59586 0.00448067 2.60771 0.194809
139000 450000 3.31115 3.63623 0.00542414 2.58855 0.196748
149000 440000 3.51373 3.3773 -0.00376558 2.61708 0.119828
159000 440000 3.64445 3.66039 0.00144105 2.64481 0.140981
169000 450000 3.43182 3.42029 -0.00187069 2.61268 0.149252
179000 440000 3.3562 3.49285 0.00244059 2.60913 0.175415
189000 450000 3.471 3.59206 -0.000144245 2.65285 0.179249
199000 440000 3.4013 3.63698 -0.00721566 2.6231 0.185222
209000 440000 3.27863 3.62607 0.00318792 2.61862 0.211731
219000 450000 3.27991 3.35653 0.00154526 2.60553 0.181425
229000 440000 3.31939 3.64269 0.000800981 2.58517 0.198246
239000 450000 3.40293 3.72461 -0.000869087 2.62599 0.198715
249000 440000 3.33219 3.5668 -0.00723221 2.62223 0.200758
259000 450000 3.44519 4.04718 0.00474609 2.61987 0.224446
269000 440000 3.48856 3.41329 0.0048904 2.59726 0.132545
279000 450000 3.59896 3.24892 8.1467e-05 2.63194 0.074956
289000 440000 3.45412 3.36442 -0.0049461 2.59373 0.127236
299000 450000 3.36881 3.5203 0.00341262 2.58353 0.172869
309000 440000 3.53986 3.47302 0.00074021 2.60639 0.133581
319000 440000 3.5682 3.3203 -0.00417625 2.61413 0.0991174
329000 450000 3.49496 3.27415 0.00387142 2.5883 0.101881
339000 440000 3.48871 3.49577 -0.00180476 2.59681 0.149554
349000 440000 3.5208 3.28795 3.19016e-05 2.58771 0.100201
359000 450000 3.52093 3.232 0.001277 2.60043 0.0862385
369000 440000 3.53016 3.11744 -0.00154899 2.59899 0.0569488
379000 450000 3.60932 3.32369 0.00141646 2.62281 0.0945469
389000 440000 3.66542 3.33077 0.000388183 2.62072 0.0785884
399000 440000 3.5491 3.37217 -0.000269983 2.61015 0.112633
409000 450000 3.76914 3.47671 -0.00302224 2.67327 0.085155
419000 440000 3.66845 3.36529 0.00187148 2.64473 0.0885291
429000 450000 3.53438 3.10339 -0.00265412 2.60237 0.0494575
439000 440000 3.7184 3.43606 0.00102075 2.6361 0.0881582
449000 450000 3.6054 3.37724 0.000111098 2.6091 0.103106
459000 440000 3.63963 3.30782 0.00071082 2.60942 0.076405
469000 440000 3.62712 3.23534 0.00221851 2.61245 0.0606895
479000 450000 3.6805 3.5456 -0.00226379 2.62928 0.124239
489000 440000 3.60322 3.37067 -0.000482015 2.60874 0.104075
499000 450000 3.52561 3.72381 -0.00134722 2.61148 0.175456
509000 440000 3.61212 3.23774 0.00228875 2.60321 0.069318
519000 440000 3.62723 3.20504 0.00201774 2.61558 0.05291
529000 450000 3.6558 3.29966 -0.0023699 2.64824 0.0748444
539000 440000 3.55439 3.39249 -0.000849826 2.61264 0.114411
549000 450000 3.53795 3.18917 -0.00141606 2.61842 0.0765436
559000 440000 3.66535 3.43932 0.0011402 2.64245 0.103367
569000 450000 3.52257 3.36895 0.00280283 2.61057 0.118508
579000 440000 3.43037 3.45978 5.01424e-05 2.5849 0.146215
589000 450000 3.67655 3.28979 -0.00200395 2.61339 0.0644634
599000 440000 3.47666 3.08117 1.35396e-05 2.57318 0.0602348
609000 440000 3.63153 3.22756 -0.00178733 2.61672 0.0598011
619000 450000 3.70988 3.46901 0.00405329 2.64142 0.102422
629000 440000 3.65707 3.54622 -0.000632671 2.62372 0.122315
639000 450000 3.59118 3.2574 -0.00198789 2.60941 0.0787931
649000 440000 3.48719 3.33037 -0.0023797 2.60987 0.114856
659000 450000 3.56145 3.39685 0.00605946 2.64494 0.11717
669000 440000 3.31403 3.51148 -0.00478993 2.57013 0.171538
679000 450000 3.63318 3.46385 -0.00239041 2.62599 0.111839
689000 440000 3.61346 3.52902 0.00188345 2.63203 0.134932
699000 440000 3.43933 3.17737 -0.000684783 2.57448 0.0963573
709000 450000 3.58933 3.54986 0.00283524 2.62084 0.132765
719000 440000 3.44146 3.46352 -0.00347086 2.59495 0.153595
729000 450000 3.45261 3.24823 -0.000231597 2.59469 0.111209
739000 440000 3.43235 3.32091 -0.000226862 2.57755 0.129907
749000 450000 3.49385 3.55758 -0.00397318 2.59703 0.154294
759000 440000 3.57726 3.66903 -0.0054584 2.62703 0.158366
769000 450000 3.37103 3.44483 0.00556103 2.6237 0.167327
779000 440000 3.3734 3.32562 -0.00375299 2.59838 0.145071
789000 450000 3.49959 3.485 0.000212164 2.62011 0.139983
799000 440000 3.60526 3.34465 -0.00124039 2.61641 0.093129
809000 440000 3.59577 3.26389 0.000810208 2.60268 0.0834916
819000 450000 3.52863 3.13281 -0.00259052 2.59505 0.0606939
829000 440000 3.34927 3.5381 0.000295088 2.59479 0.172523
839000 450000 3.36539 3.82268 0.00121568 2.62381 0.211862
849000 440000 3.38626 3.81379 0.00472841 2.63052 0.212254
859000 450000 3.42071 3.97157 0.00663008 2.65448 0.214519
869000 440000 3.27035 3.76179 -0.00997637 2.62874 0.22617
879000 440000 3.25078 3.49844 -0.0131865 2.61794 0.197834
889000 450000 3.37272 3.73835 0.00261885 2.6208 0.207128
899000 440000 3.36333 3.65018 0.00312489 2.6319 0.204525
909000 440000 3.429 3.53432 -0.00034033 2.63745 0.163131
919000 450000 3.63674 3.4676 -0.00136211 2.64399 0.113542
929000 450000 3.46944 3.41528 -0.00307351 2.58936 0.131388
939000 440000 3.60414 3.24378 0.00142299 2.60427 0.0691905
949000 440000 3.53591 3.21495 -0.00169008 2.58746 0.080042
959000 450000 3.56617 3.3187 0.00153881 2.60498 0.101128
969000 450000 3.46597 3.2108 -0.00195031 2.62537 0.0975852
979000 440000 3.37656 3.58305 -0.000743664 2.60501 0.178458
989000 440000 3.56501 3.59794 0.00822633 2.65598 0.154023
999000 450000 3.50187 3.27829 -0.000857146 2.61631 0.108619
