n t PE VE R R2 BS
9000 0 13.9173 12.8535 -0.0252577 4.1634 0.256739
19000 6.34e+06 15.4841 14.5837 -0.0155279 4.68864 0.295413
29000 6.35e+06 15.3893 14.8747 -0.0273065 4.69768 0.309058
39000 6.35e+06 15.9861 14.9839 0.102197 4.8298 0.303325
49000 6.35e+06 15.6959 14.5287 -0.0637897 4.57536 0.296605
59000 6.34e+06 15.4284 14.1995 0.00493762 4.60116 0.288279
69000 6.35e+06 15.6855 14.5266 0.162374 4.72858 0.287829
79000 6.35e+06 15.6714 14.2017 0.0303069 4.68994 0.277861
89000 6.34e+06 15.4717 14.2655 0.105342 4.65487 0.284165
99000 6.35e+06 15.4956 14.1632 -0.190204 4.57962 0.282024
109000 6.35e+06 15.6701 14.3694 0.178299 4.67687 0.283348
119000 6.34e+06 15.9343 14.7364 0.0998011 4.79004 0.289817
129000 6.35e+06 15.335 14.5224 -0.0826102 4.66824 0.292263
139000 6.35e+06 15.5451 14.4797 0.05893 4.71208 0.292037
149000 6.34e+06 15.7737 14.326 0.0518348 4.72482 0.273348
159000 6.35e+06 15.3485 14.0711 -0.201038 4.65518 0.282051
169000 6.34e+06 15.5142 14.5467 0.0155617 4.6546 0.287359
179000 6.35e+06 15.3153 14.4479 -0.0727498 4.61375 0.300082
189000 6.34e+06 15.6118 14.618 0.0612259 4.68344 0.301108
199000 6.35e+06 15.9352 15.1935 0.166917 4.76851 0.305872
209000 6.35e+06 15.2284 14.4521 -0.00325801 4.63121 0.300338
219000 6.34e+06 15.7806 14.6235 0.096114 4.82352 0.28726
229000 6.35e+06 15.819 14.9314 -0.0657993 4.74356 0.299514
239000 6.35e+06 15.6099 14.3064 0.105292 4.61765 0.287145
249000 6.34e+06 15.4039 14.3354 -0.0373462 4.63472 0.290721
259000 6.35e+06 15.4636 14.1977 0.0546581 4.58348 0.288385
269000 6.35e+06 15.8433 14.2564 -0.0348313 4.74435 0.280458
279000 6.34e+06 15.7228 14.3931 -0.0131686 4.74015 0.286852
289000 6.35e+06 15.4431 14.3464 -0.0681361 4.6337 0.29277
299000 6.35e+06 15.6505 14.3677 -0.15403 4.69518 0.285845
309000 6.34e+06 15.8414 15.0937 -0.0649192 4.77374 0.303979
319000 6.35e+06 15.6914 14.688 -0.0547796 4.71394 0.293726
329000 6.34e+06 15.3153 14.0363 -0.0641359 4.56844 0.289468
339000 6.35e+06 15.7582 14.6884 -0.046165 4.6828 0.302156
349000 6.35e+06 15.3654 14.4442 -0.0590129 4.64172 0.294798
359000 6.35e+06 15.4604 14.8466 -0.0289154 4.63609 0.309497
369000 6.34e+06 15.4311 14.32 0.0679324 4.61068 0.288619
379000 6.35e+06 15.5242 14.8363 -0.0452578 4.66828 0.303317
389000 6.34e+06 15.2779 14.6485 0.141614 4.66463 0.302455
