n t PE VE R R2 BS
9000 0 40.3797 50.7147 0.017504 11.1378 0.377153
19000 360000 44.7763 56.3648 0.0235305 12.3547 0.410304
29000 360000 44.6912 56.5225 -0.0426001 12.3303 0.407645
39000 350000 44.7123 55.5943 0.0572156 12.3335 0.414744
49000 360000 44.6605 56.25 -0.0595596 12.321 0.417308
59000 360000 44.6841 56.3506 0.053293 12.3261 0.410548
69000 360000 44.7117 56.355 -0.0443263 12.3319 0.398389
79000 350000 44.7626 56.6079 0.032101 12.3487 0.409286
89000 360000 44.8064 55.9269 -0.0155033 12.3531 0.417999
99000 360000 44.8191 56.0067 -0.0018924 12.3612 0.416633
109000 350000 44.7816 56.0509 0.0181519 12.3505 0.402415
119000 360000 44.7391 56.2691 -0.035796 12.3413 0.405938
129000 360000 44.6965 56.1103 0.0528171 12.3292 0.413392
139000 360000 44.6965 55.9526 -0.0601378 12.3281 0.416269
149000 350000 44.6339 56.4586 0.0545368 12.3177 0.412392
159000 360000 44.6719 56.4519 -0.0450183 12.3289 0.410845
169000 360000 44.7328 55.2043 0.0387757 12.3406 0.408365
179000 350000 44.8028 56.3876 -0.0297091 12.3562 0.419895
189000 360000 44.7847 56.4229 0.00994607 12.3537 0.422936
199000 360000 44.7623 56.6612 0.0151658 12.3466 0.406173
209000 350000 44.7586 56.3001 -0.0339485 12.3455 0.400999
219000 360000 44.7219 55.9563 0.0441154 12.3388 0.414342
229000 360000 44.6933 55.9418 -0.0511077 12.3281 0.418622
239000 350000 44.6708 55.8497 0.0557016 12.3294 0.419248
249000 360000 44.6786 56.0265 -0.0539605 12.3235 0.397608
259000 360000 44.7372 56.2741 0.0459403 12.3384 0.405484
269000 360000 44.7734 55.8933 -0.034341 12.3493 0.417926
279000 350000 44.7946 56.2697 0.0177145 12.3516 0.415082
289000 360000 44.7748 56.3293 0.00503761 12.3512 0.41224
299000 360000 44.8052 55.9533 -0.0266706 12.3548 0.40136
309000 350000 44.7607 55.9003 0.0387848 12.346 0.408001
319000 360000 44.6677 56.3714 -0.0443894 12.3302 0.428596
329000 360000 44.6369 56.527 0.0520763 12.3188 0.421196
339000 350000 44.689 55.7034 -0.0596682 12.3237 0.403393
349000 360000 44.719 55.7494 0.0560363 12.336 0.403689
359000 360000 44.6928 56.8842 -0.0390303 12.3325 0.418864
369000 350000 44.7597 56.2284 0.0191127 12.3482 0.421931
379000 360000 44.8031 56.5272 -0.00353494 12.3556 0.410567
389000 360000 44.8028 55.8222 -0.0112346 12.3559 0.402554
399000 350000 44.7467 56.3533 0.0285109 12.3438 0.406548
409000 360000 44.7261 55.6807 -0.0440635 12.3368 0.419025
419000 360000 44.6993 55.8178 0.0536915 12.3256 0.414232
429000 350000 44.658 56.5675 -0.0581582 12.3223 0.406177
439000 360000 44.6919 56.1687 0.056758 12.3284 0.399339
449000 360000 44.7079 56.079 -0.045788 12.3331 0.412384
459000 350000 44.7489 56.4508 0.0275605 12.3464 0.424171
469000 370000 44.8074 56.5324 -0.0110369 12.3558 0.414734
479000 350000 44.7939 56.0492 -0.00126581 12.3514 0.402213
489000 360000 44.7558 56.574 0.0169331 12.3518 0.412188
499000 360000 44.6888 56.4238 -0.0386202 12.3284 0.417526
509000 350000 44.7076 56.313 0.0557605 12.3347 0.418779
519000 360000 44.6529 56.4447 -0.0588322 12.3168 0.405458
