n t PE VE R R2 BS
9000 0 24.4364 21.275 1.52834 6.72206 0.164791
19000 1.292e+07 22.0852 20.4449 0.922928 6.41747 0.197032
29000 1.291e+07 20.775 18.0438 0.506455 5.46165 0.194924
39000 1.292e+07 21.0212 17.796 0.428964 5.40352 0.187274
49000 1.292e+07 20.587 18.2952 0.40158 5.52086 0.20189
59000 1.292e+07 21.3594 17.7466 0.654755 5.17256 0.184233
69000 1.292e+07 21.8446 17.6618 0.643073 5.17707 0.188171
79000 1.291e+07 20.4755 16.9079 -0.145873 4.87593 0.18376
89000 1.292e+07 21.7366 19.1491 -0.536 5.92412 0.201594
99000 1.292e+07 19.3054 17.7026 -0.157163 5.27086 0.209047
109000 1.292e+07 18.878 17.8097 0.271621 5.3773 0.20614
119000 1.292e+07 20.1465 17.8575 0.463519 5.42059 0.190484
129000 1.292e+07 21.0962 19.1339 -0.135516 6.20029 0.195735
139000 1.291e+07 21.4997 19.8055 -0.325699 6.33391 0.204884
149000 1.292e+07 18.8953 18.2904 -0.252243 5.69322 0.211564
159000 1.292e+07 20.6187 17.9956 -0.107597 5.38387 0.199502
169000 1.292e+07 20.5203 16.8176 -0.553844 5.04355 0.185742
179000 1.291e+07 19.4293 18.0661 -0.134765 5.44869 0.204604
189000 1.292e+07 20.7609 17.3157 -0.353611 5.04681 0.190424
199000 1.292e+07 19.9103 17.5879 -0.275278 5.0235 0.194214
209000 1.292e+07 20.0347 17.6924 0.203891 5.32256 0.200536
219000 1.292e+07 20.0545 19.7176 -0.127388 6.15799 0.214692
229000 1.291e+07 20.6735 18.8771 -0.0800386 6.20302 0.200256
239000 1.292e+07 19.5909 18.0473 0.239265 5.56781 0.19742
249000 1.292e+07 22.1273 18.1357 0.63488 5.39065 0.186121
259000 1.292e+07 20.3939 17.9512 0.670035 5.35947 0.188439
269000 1.292e+07 19.8628 18.9065 -0.00349507 5.90899 0.207369
279000 1.291e+07 20.2393 18.7603 -0.129921 5.75423 0.201172
289000 1.292e+07 20.5075 18.4656 -0.184269 5.75304 0.197546
299000 1.292e+07 19.7326 17.1013 -0.11842 4.7246 0.200462
309000 1.292e+07 20.99 18.27 -0.0742387 5.43938 0.196048
319000 1.292e+07 20.6689 18.297 0.461786 5.56248 0.196353
329000 1.292e+07 20.4937 19.3371 0.532949 6.15902 0.206601
339000 1.291e+07 20.7867 20.7071 0.603005 6.60866 0.217687
349000 1.292e+07 21.2041 18.6837 0.520372 5.83935 0.190803
359000 1.292e+07 19.3267 16.8939 0.21917 4.87833 0.195403
369000 1.292e+07 19.3051 18.1499 -0.197024 5.47329 0.208327
379000 1.292e+07 22.3088 20.5062 0.407042 6.59574 0.204122
389000 1.291e+07 20.4345 18.7704 -0.113372 5.88241 0.206161
399000 1.292e+07 20.584 17.7855 0.170203 5.67732 0.19686
409000 1.292e+07 19.8001 16.7279 0.269154 4.92165 0.191556
419000 1.292e+07 19.5262 17.2227 -0.170724 5.00122 0.196917
429000 1.291e+07 20.2443 18.8202 -0.216526 5.84243 0.201393
439000 1.292e+07 20.6832 17.5992 -0.407016 5.23027 0.189778
449000 1.292e+07 20.8984 16.6977 -0.132271 4.79535 0.178297
459000 1.292e+07 21.571 20.5397 0.171076 6.62418 0.206405
469000 1.292e+07 20.4477 19.248 -0.207838 6.10412 0.209636
479000 1.292e+07 19.7426 17.1434 0.231591 5.18879 0.196003
489000 1.292e+07 22.8158 21.9012 0.135193 7.04466 0.208281
499000 1.291e+07 19.911 17.1951 -0.191417 5.14763 0.193237
509000 1.292e+07 20.7335 19.7792 -0.363624 6.42696 0.200281
519000 1.292e+07 20.2376 18.9776 -0.432122 5.92855 0.205364
529000 1.292e+07 21.801 18.8628 -0.214894 5.82586 0.195265
539000 1.291e+07 19.682 16.3206 -0.202104 4.51275 0.191949
549000 1.292e+07 19.5715 17.5356 -0.18225 4.86538 0.203773
