n t PE VE R R2 BS
9999 0 0.491729 0.502512 -0.00852505 0.498829 0.504138
19999 8.48e+06 0.514924 0.522258 -0.00554688 0.520491 0.512855
29999 8.48e+06 0.51225 0.516143 0.0151444 0.515682 0.50932
39999 8.47e+06 0.515236 0.507455 -0.00541289 0.499273 0.510261
49999 8.48e+06 0.499068 0.50484 0.00867973 0.50522 0.504171
59999 8.48e+06 0.476795 0.49357 0.00513661 0.495999 0.501702
69999 8.48e+06 0.486124 0.505536 0.00192967 0.503141 0.506663
79999 8.49e+06 0.476678 0.470779 0.0123306 0.4777 0.486308
89999 8.48e+06 0.483917 0.494526 -0.00555987 0.495009 0.500917
99999 8.48e+06 0.496532 0.500101 0.00265498 0.491677 0.507467
109999 8.47e+06 0.495739 0.474832 0.00569761 0.468842 0.496858
119999 8.48e+06 0.504518 0.507642 0.00353622 0.504406 0.503746
129999 8.49e+06 0.516212 0.511676 0.000122219 0.512408 0.507665
139999 8.48e+06 0.490067 0.510992 0.0101213 0.502759 0.509617
149999 8.48e+06 0.483848 0.504461 0.00780022 0.506234 0.504737
159999 8.48e+06 0.485793 0.48295 0.0154402 0.479937 0.499923
169999 8.48e+06 0.476588 0.491196 -0.0049361 0.493241 0.496988
179999 8.48e+06 0.459238 0.471948 -0.00259543 0.469333 0.494392
189999 8.48e+06 0.495605 0.509955 -0.00644217 0.510858 0.502741
199999 8.48e+06 0.491482 0.499328 0.00576025 0.500896 0.500577
209999 8.48e+06 0.528229 0.52731 -0.00247458 0.525571 0.514039
219999 8.48e+06 0.496762 0.493495 0.00241533 0.491656 0.499197
229999 8.48e+06 0.505242 0.511967 -0.000766721 0.512101 0.505226
239999 8.48e+06 0.475183 0.462612 0.0104097 0.459069 0.486505
249999 8.48e+06 0.485279 0.472412 -0.013878 0.47103 0.49234
259999 8.48e+06 0.506629 0.500823 -0.00123971 0.503435 0.499337
269999 8.48e+06 0.462475 0.491842 -0.0114167 0.488453 0.502323
