n t PE VE R R2 BS
9000 0 0.464863 0.474938 0.0554149 0.456027 0.425632
19000 2.8e+06 0.458153 0.436537 -0.0504026 0.417932 0.398373
29000 2.81e+06 0.489654 0.417242 0.00760901 0.373658 0.401905
39000 2.8e+06 0.468647 0.449781 -0.20607 0.42062 0.408215
49000 2.8e+06 0.457844 0.509666 -0.00507288 0.497512 0.432634
59000 2.81e+06 0.447065 0.397446 0.160361 0.384699 0.36892
69000 2.8e+06 0.625555 0.5408 0.254798 0.576455 0.418739
79000 2.8e+06 0.633671 0.641058 -0.0461326 0.738418 0.434442
89000 2.81e+06 0.457245 0.471607 0.0518374 0.447102 0.435507
99000 2.8e+06 0.497805 0.517579 -0.149941 0.548309 0.417753
109000 2.8e+06 0.303056 0.460942 -0.197877 0.416194 0.431315
119000 2.81e+06 0.595323 0.456595 0.0499997 0.47941 0.383452
129000 2.8e+06 0.478993 0.442144 0.281471 0.437843 0.392656
139000 2.8e+06 0.589213 0.534058 -0.0898869 0.546264 0.446127
149000 2.81e+06 0.54841 0.605057 0.295663 0.633554 0.45956
159000 2.8e+06 0.536198 0.464306 0.217339 0.44726 0.411782
169000 2.8e+06 0.559457 0.593719 0.431295 0.649048 0.431874
179000 2.81e+06 0.605025 0.551983 0.0828382 0.623704 0.416446
189000 2.8e+06 0.497441 0.484558 0.0224485 0.477948 0.420595
199000 2.8e+06 0.434405 0.457469 0.028579 0.426506 0.428177
209000 2.81e+06 0.409648 0.420233 0.100727 0.36346 0.419611
219000 2.8e+06 0.4959 0.428549 -0.0281116 0.409213 0.399791
229000 2.8e+06 0.654029 0.574397 -0.244837 0.655396 0.428138
239000 2.81e+06 0.328225 0.385485 0.0366446 0.312564 0.395617
249000 2.8e+06 0.526549 0.417513 0.0807024 0.400636 0.3849
259000 2.8e+06 0.527026 0.512404 -0.298592 0.558246 0.402899
269000 2.81e+06 0.531641 0.441189 -0.151285 0.450961 0.382191
279000 2.8e+06 0.449775 0.530804 -0.170615 0.531847 0.442752
289000 2.8e+06 0.478827 0.4623 -0.306399 0.436568 0.416034
299000 2.81e+06 0.374074 0.498928 0.115026 0.455179 0.465368
309000 2.8e+06 0.381408 0.411385 0.159094 0.356582 0.420083
319000 2.8e+06 0.570257 0.460588 0.111725 0.491106 0.383708
329000 2.81e+06 0.468458 0.523605 0.0196747 0.491663 0.46038
339000 2.8e+06 0.541071 0.473075 0.158357 0.464464 0.407497
349000 2.8e+06 0.620134 0.551995 -0.026112 0.671257 0.372009
359000 2.81e+06 0.662314 0.543002 -0.506368 0.654731 0.375137
369000 2.8e+06 0.6848 0.524208 -0.35859 0.562352 0.418825
379000 2.8e+06 0.366098 0.538009 -0.0873774 0.513804 0.474227
389000 2.8e+06 0.545201 0.550792 0.345986 0.606721 0.424589
399000 2.8e+06 0.387791 0.389717 0.0754775 0.380786 0.361274
409000 2.81e+06 0.444502 0.462982 -0.0941094 0.418016 0.424323
419000 2.8e+06 0.621158 0.602844 0.579929 0.741022 0.381557
429000 2.8e+06 0.374803 0.454918 0.0308582 0.434316 0.408415
439000 2.8e+06 0.289709 0.437183 0.000457752 0.383769 0.429492
449000 2.81e+06 0.484998 0.547826 0.184864 0.577145 0.435542
459000 2.8e+06 0.478992 0.435181 0.0311234 0.395861 0.410452
469000 2.8e+06 0.533022 0.571625 0.158281 0.533511 0.491745
479000 2.8e+06 0.556236 0.457427 -0.305804 0.49187 0.379531
489000 2.81e+06 0.340817 0.362099 -0.0388231 0.311238 0.368961
499000 2.8e+06 0.484453 0.495905 -0.27185 0.503058 0.421681
509000 2.8e+06 0.767267 0.765245 -0.0141944 0.949452 0.453567
519000 2.81e+06 0.603536 0.489939 0.284687 0.488675 0.393964
