n t PE VE R R2 BS
9000 0 -nan -nan -nan -nan -nan
19000 2.81e+06 -nan -nan -nan -nan -nan
29000 2.8e+06 -nan -nan -nan -nan -nan
39000 2.81e+06 -nan -nan -nan -nan -nan
49000 2.8e+06 -nan -nan -nan -nan -nan
59000 2.81e+06 -nan -nan -nan -nan -nan
69000 2.8e+06 -nan -nan -nan -nan -nan
79000 2.81e+06 -nan -nan -nan -nan -nan
89000 2.8e+06 -nan -nan -nan -nan -nan
99000 2.81e+06 -nan -nan -nan -nan -nan
109000 2.81e+06 -nan -nan -nan -nan -nan
119000 2.8e+06 -nan -nan -nan -nan -nan
129000 2.81e+06 -nan -nan -nan -nan -nan
139000 2.8e+06 -nan -nan -nan -nan -nan
149000 2.81e+06 -nan -nan -nan -nan -nan
159000 2.8e+06 -nan -nan -nan -nan -nan
169000 2.81e+06 -nan -nan -nan -nan -nan
179000 2.8e+06 -nan -nan -nan -nan -nan
189000 2.81e+06 -nan -nan -nan -nan -nan
199000 2.8e+06 -nan -nan -nan -nan -nan
209000 2.81e+06 -nan -nan -nan -nan -nan
219000 2.8e+06 -nan -nan -nan -nan -nan
229000 2.81e+06 -nan -nan -nan -nan -nan
239000 2.8e+06 -nan -nan -nan -nan -nan
249000 2.81e+06 -nan -nan -nan -nan -nan
259000 2.8e+06 -nan -nan -nan -nan -nan
269000 2.81e+06 -nan -nan -nan -nan -nan
279000 2.8e+06 -nan -nan -nan -nan -nan
289000 2.81e+06 -nan -nan -nan -nan -nan
299000 2.8e+06 -nan -nan -nan -nan -nan
309000 2.81e+06 -nan -nan -nan -nan -nan
319000 2.81e+06 -nan -nan -nan -nan -nan
329000 2.8e+06 -nan -nan -nan -nan -nan
339000 2.81e+06 -nan -nan -nan -nan -nan
349000 2.8e+06 -nan -nan -nan -nan -nan
359000 2.81e+06 -nan -nan -nan -nan -nan
369000 2.8e+06 -nan -nan -nan -nan -nan
379000 2.81e+06 -nan -nan -nan -nan -nan
389000 2.8e+06 -nan -nan -nan -nan -nan
399000 2.81e+06 -nan -nan -nan -nan -nan
409000 2.81e+06 -nan -nan -nan -nan -nan
419000 2.8e+06 -nan -nan -nan -nan -nan
429000 2.8e+06 -nan -nan -nan -nan -nan
439000 2.81e+06 -nan -nan -nan -nan -nan
449000 2.8e+06 -nan -nan -nan -nan -nan
459000 2.81e+06 -nan -nan -nan -nan -nan
469000 2.81e+06 -nan -nan -nan -nan -nan
479000 2.8e+06 -nan -nan -nan -nan -nan
489000 2.81e+06 -nan -nan -nan -nan -nan
499000 2.8e+06 -nan -nan -nan -nan -nan
509000 2.81e+06 -nan -nan -nan -nan -nan
519000 2.8e+06 -nan -nan -nan -nan -nan
529000 2.81e+06 -nan -nan -nan -nan -nan
539000 2.8e+06 -nan -nan -nan -nan -nan
549000 2.81e+06 -nan -nan -nan -nan -nan
559000 2.8e+06 -nan -nan -nan -nan -nan
569000 2.81e+06 -nan -nan -nan -nan -nan
579000 2.8e+06 -nan -nan -nan -nan -nan
589000 2.81e+06 -nan -nan -nan -nan -nan
599000 2.8e+06 -nan -nan -nan -nan -nan
609000 2.8e+06 -nan -nan -nan -nan -nan
619000 2.81e+06 -nan -nan -nan -nan -nan
629000 2.81e+06 -nan -nan -nan -nan -nan
639000 2.8e+06 -nan -nan -nan -nan -nan
649000 2.81e+06 -nan -nan -nan -nan -nan
659000 2.8e+06 -nan -nan -nan -nan -nan
669000 2.81e+06 -nan -nan -nan -nan -nan
679000 2.8e+06 -nan -nan -nan -nan -nan
689000 2.81e+06 -nan -nan -nan -nan -nan
699000 2.8e+06 -nan -nan -nan -nan -nan
709000 2.81e+06 -nan -nan -nan -nan -nan
719000 2.8e+06 -nan -nan -nan -nan -nan
729000 2.81e+06 -nan -nan -nan -nan -nan
739000 2.8e+06 -nan -nan -nan -nan -nan
749000 2.81e+06 -nan -nan -nan -nan -nan
759000 2.8e+06 -nan -nan -nan -nan -nan
769000 2.81e+06 -nan -nan -nan -nan -nan
779000 2.8e+06 -nan -nan -nan -nan -nan
789000 2.81e+06 -nan -nan -nan -nan -nan
799000 2.81e+06 -nan -nan -nan -nan -nan
809000 2.8e+06 -nan -nan -nan -nan -nan
819000 2.81e+06 -nan -nan -nan -nan -nan
829000 2.8e+06 -nan -nan -nan -nan -nan
839000 2.81e+06 -nan -nan -nan -nan -nan
849000 2.8e+06 -nan -nan -nan -nan -nan
859000 2.81e+06 -nan -nan -nan -nan -nan
869000 2.8e+06 -nan -nan -nan -nan -nan
879000 2.81e+06 -nan -nan -nan -nan -nan
889000 2.8e+06 -nan -nan -nan -nan -nan
899000 2.81e+06 -nan -nan -nan -nan -nan
909000 2.8e+06 -nan -nan -nan -nan -nan
919000 2.81e+06 -nan -nan -nan -nan -nan
929000 2.8e+06 -nan -nan -nan -nan -nan
939000 2.81e+06 -nan -nan -nan -nan -nan
949000 2.8e+06 -nan -nan -nan -nan -nan
959000 2.81e+06 -nan -nan -nan -nan -nan
969000 2.8e+06 -nan -nan -nan -nan -nan
979000 2.81e+06 -nan -nan -nan -nan -nan
989000 2.8e+06 -nan -nan -nan -nan -nan
999000 2.81e+06 -nan -nan -nan -nan -nan
