n t PE VE R R2 BS
9000 0 19.7143 19.2519 0.0066071 5.7151 0.148913
19000 1.1e+06 21.8692 21.3171 -0.0016169 6.33744 0.165245
29000 1.1e+06 21.9947 21.6322 -0.00977607 6.36304 0.173256
39000 1.1e+06 21.9831 21.6545 0.00666717 6.36327 0.175262
49000 1.1e+06 21.9653 21.9345 -0.00854142 6.35992 0.188028
59000 1.1e+06 22.0069 21.6148 0.00167818 6.36648 0.170016
69000 1.1e+06 21.9883 22.1898 -0.0112578 6.37769 0.197133
79000 1.11e+06 22.0125 22.1411 0.0184362 6.3742 0.192326
89000 1.1e+06 21.9825 22.1324 -0.0035889 6.37412 0.195266
99000 1.1e+06 22.0924 22.2335 0.00790835 6.39141 0.192417
109000 1.1e+06 22.0007 21.5987 0.000640749 6.3623 0.17087
119000 1.1e+06 22.0305 21.7926 0.0152664 6.37513 0.173812
129000 1.1e+06 21.9403 21.3136 -0.0189065 6.34776 0.158924
139000 1.1e+06 22.0567 21.9664 0.00481593 6.37381 0.182379
149000 1.1e+06 21.8565 21.5677 0.0340627 6.34615 0.173573
159000 1.1e+06 21.8715 21.5145 -0.00536919 6.3461 0.176434
169000 1.1e+06 22.0436 21.7831 -0.000316703 6.37523 0.174126
179000 1.1e+06 22.1127 21.8466 0.00346775 6.38384 0.176884
189000 1.1e+06 21.9235 21.2649 0.00262996 6.33974 0.157034
199000 1.1e+06 21.8968 21.441 -0.00307786 6.34806 0.16571
209000 1.1e+06 22.0285 21.6308 0.000733339 6.36782 0.169015
219000 1.1e+06 21.9448 21.5279 0.0232308 6.35808 0.172678
229000 1.1e+06 21.9428 21.505 0.027879 6.35988 0.168521
239000 1.1e+06 21.8964 21.6437 0.0150303 6.3568 0.181231
249000 1.1e+06 21.9447 21.6525 0.00669471 6.35807 0.173534
259000 1.1e+06 22.0574 21.7897 0.0265032 6.37241 0.17446
269000 1.09e+06 21.9964 22.1232 -0.0112758 6.38408 0.191497
279000 1.1e+06 21.945 21.5046 -0.0180281 6.35383 0.167318
289000 1.1e+06 21.9149 21.6277 0.00299834 6.35759 0.17437
299000 1.1e+06 21.9337 21.4116 -0.0270241 6.35381 0.164415
309000 1.1e+06 22.0447 22.1077 0.00976435 6.38007 0.184593
319000 1.1e+06 21.808 21.9767 0.0128222 6.35064 0.197022
329000 1.1e+06 22.0869 21.8794 0.015393 6.38879 0.178223
339000 1.1e+06 21.9682 21.6458 0.00386043 6.35602 0.172529
349000 1.1e+06 21.9905 21.7036 -0.00276746 6.36602 0.177448
359000 1.1e+06 21.7805 21.527 -0.002005 6.32802 0.177335
369000 1.1e+06 21.9725 21.5331 -0.00834646 6.36316 0.170629
379000 1.1e+06 21.8902 21.3028 0.0173325 6.33457 0.159577
389000 1.1e+06 22.1826 21.8298 0.00882505 6.39542 0.172479
399000 1.1e+06 22.0165 21.4528 -0.00255008 6.37021 0.163521
409000 1.1e+06 21.9431 21.7183 -0.00430402 6.35831 0.175096
419000 1.09e+06 21.977 21.8999 -0.00543716 6.36694 0.187485
429000 1.1e+06 21.9975 21.9033 0.0157729 6.37264 0.184017
439000 1.1e+06 22.071 21.5752 0.00774851 6.37764 0.168449
449000 1.1e+06 22.12 21.7838 0.0125271 6.38592 0.172693
459000 1.1e+06 21.9324 21.6661 0.00706755 6.35532 0.175861
469000 1.1e+06 22.0677 21.8322 0.01999 6.3749 0.176026
479000 1.1e+06 21.9256 21.843 -0.00840576 6.35602 0.182926
489000 1.1e+06 22.0004 21.3057 0.0131544 6.35756 0.154989
499000 1.1e+06 22 21.5208 0.00243528 6.36066 0.167615
509000 1.1e+06 21.9621 21.3232 0.00828759 6.35601 0.158519
519000 1.1e+06 22.0084 21.4637 0.00389757 6.36202 0.164728
529000 1.1e+06 22.0389 21.9279 0.00220814 6.37261 0.182778
539000 1.1e+06 22.0126 21.6416 -0.00251841 6.36341 0.170077
549000 1.09e+06 22.1106 21.9171 -0.0051241 6.38803 0.177453
559000 1.1e+06 22.0187 21.7506 0.0206771 6.37433 0.171783
569000 1.1e+06 21.9027 21.0675 0.0114021 6.3375 0.149291
579000 1.1e+06 21.922 21.5896 0.0173731 6.35454 0.171729
589000 1.1e+06 22.0173 21.4806 -0.00470702 6.35772 0.16296
599000 1.1e+06 22.0618 21.6683 0.0214245 6.37599 0.172389
609000 1.1e+06 21.917 21.4655 -0.0191471 6.34822 0.170566
619000 1.1e+06 22.1527 22.0527 -0.0174406 6.4054 0.17987
629000 1.1e+06 21.8887 21.9208 -0.00747101 6.36505 0.184863
639000 1.1e+06 21.9485 21.5192 0.0335966 6.34865 0.169787
649000 1.1e+06 22.088 21.6097 0.00769274 6.38174 0.161929
659000 1.09e+06 22.0614 21.5616 0.0118186 6.37507 0.166351
669000 1.1e+06 21.9679 21.7785 0.0143712 6.36542 0.1732
679000 1.1e+06 22.0761 21.941 0.00252982 6.37989 0.178766
689000 1.1e+06 21.9832 21.5169 -0.00393314 6.36004 0.168182
699000 1.1e+06 21.891 21.4098 0.0189994 6.34578 0.167369
709000 1.1e+06 21.9648 22.0035 -0.00205496 6.37318 0.187836
719000 1.1e+06 21.9092 21.4311 0.00542746 6.34492 0.165588
729000 1.1e+06 22.0673 21.6153 -0.0115991 6.37044 0.166684
739000 1.1e+06 22.0814 21.732 0.00402835 6.3809 0.173772
749000 1.1e+06 22.004 21.7006 -0.0136184 6.37125 0.174625
759000 1.1e+06 22.049 22.2045 0.00693475 6.38914 0.192911
769000 1.1e+06 22.0275 21.5854 -0.0132948 6.37509 0.166393
779000 1.1e+06 22.0203 21.668 0.00629247 6.37266 0.17212
789000 1.1e+06 22.0718 21.6985 0.0135658 6.38398 0.169102
799000 1.1e+06 22.0909 21.9747 0.00592124 6.38405 0.183767
809000 1.09e+06 21.9002 21.2248 0.0268452 6.3396 0.15954
819000 1.1e+06 22.134 21.7705 0.00902459 6.38583 0.170632
829000 1.1e+06 21.8845 21.7589 0.00636303 6.35347 0.180849
839000 1.1e+06 22.0952 21.5691 -0.0130889 6.37885 0.162831
849000 1.1e+06 21.8876 21.6389 -0.016222 6.3472 0.180102
859000 1.1e+06 21.8546 21.5147 -0.00435142 6.34203 0.17531
869000 1.1e+06 21.9287 21.2838 -0.0183694 6.34164 0.159481
879000 1.1e+06 22.027 22.1149 -0.0101455 6.37931 0.18981
889000 1.1e+06 21.9709 21.6796 0.00379261 6.36492 0.175401
899000 1.1e+06 22.0759 21.7565 -0.00748957 6.37877 0.173754
909000 1.1e+06 22.0059 21.7563 -0.00871329 6.36991 0.176245
919000 1.09e+06 21.9225 21.7481 -0.0111934 6.35845 0.182396
929000 1.1e+06 22.0106 21.7153 0.00603605 6.3676 0.169879
939000 1.1e+06 21.8153 21.4259 -0.0083199 6.3323 0.17246
949000 1.1e+06 21.9209 21.7671 0.00369308 6.35648 0.176752
959000 1.1e+06 22.0624 21.3522 0.00546427 6.36736 0.154968
969000 1.1e+06 22.0252 21.7781 -0.000443908 6.3713 0.177972
979000 1.1e+06 22.0967 21.8029 -0.0289605 6.38858 0.173686
989000 1.1e+06 22.0224 21.4302 0.0300931 6.36716 0.156655
999000 1.1e+06 22.0818 21.8483 0.0142721 6.3871 0.178957
