n t PE VE R R2 BS
9000 0 -0.565317 -0.565317 0.0179936 0.337829 0
19000 20000 -0.648448 -0.648448 -0.0142975 0.346197 0
29000 30000 -0.630597 -0.630597 -0.0519852 0.365975 0
39000 20000 -0.636134 -0.636134 -0.0425541 0.358493 0
49000 30000 -0.65848 -0.65848 0.0132022 0.345711 0
59000 20000 -0.631085 -0.631085 0.00898374 0.371955 0
69000 20000 -0.645966 -0.645966 -0.00653617 0.350911 0
79000 30000 -0.63778 -0.63778 -0.0487 0.355553 0
89000 20000 -0.655237 -0.655237 0.0181843 0.349397 0
99000 20000 -0.639275 -0.639275 -0.0290222 0.355303 0
109000 30000 -0.647078 -0.647078 -0.0208084 0.355844 0
119000 20000 -0.640625 -0.640625 -0.00699626 0.348974 0
129000 30000 -0.635999 -0.635999 0.0485185 0.367053 0
139000 20000 -0.643807 -0.643807 0.0354784 0.354577 0
149000 20000 -0.630596 -0.630596 -0.0228718 0.362994 0
159000 30000 -0.626669 -0.626669 0.0250079 0.363351 0
169000 20000 -0.650588 -0.650588 -0.0018561 0.349851 0
179000 20000 -0.636296 -0.636296 -0.00838946 0.359065 0
189000 30000 -0.627195 -0.627195 0.0674098 0.361919 0
199000 20000 -0.645077 -0.645077 0.0185353 0.352497 0
209000 20000 -0.635269 -0.635269 0.000771312 0.368049 0
219000 30000 -0.636109 -0.636109 -0.00785687 0.355254 0
229000 20000 -0.642897 -0.642897 0.0326681 0.358639 0
239000 20000 -0.628657 -0.628657 -0.0281266 0.366202 0
249000 30000 -0.620843 -0.620843 -0.0109338 0.374723 0
259000 20000 -0.635351 -0.635351 0.0167988 0.349839 0
269000 30000 -0.641551 -0.641551 -0.0206623 0.357723 0
279000 20000 -0.61838 -0.61838 0.00809869 0.375088 0
289000 20000 -0.618786 -0.618786 -0.073141 0.376431 0
299000 30000 -0.625825 -0.625825 -0.0265614 0.368962 0
309000 20000 -0.633906 -0.633906 -0.0452445 0.36928 0
319000 30000 -0.633931 -0.633931 -0.00596944 0.361788 0
329000 20000 -0.648549 -0.648549 -0.0304025 0.347152 0
339000 20000 -0.643616 -0.643616 0.00456067 0.354073 0
