n t PE VE R R2 BS
9000 0 0.336622 0.301911 0.0218971 0.293939 0.356276
19000 30000 0.398744 0.358351 0.0294626 0.370526 0.361724
29000 30000 0.389775 0.367416 0.0620588 0.380487 0.385608
39000 30000 0.409825 0.359885 -0.0395839 0.390196 0.356122
49000 30000 0.378723 0.367703 -0.189882 0.370375 0.381244
59000 30000 0.417683 0.433749 -0.270287 0.463083 0.422957
69000 30000 0.373345 0.349991 -0.0242941 0.350257 0.388248
79000 40000 0.422342 0.388716 -0.0452947 0.427005 0.388091
89000 30000 0.408988 0.366467 -0.0959165 0.396394 0.366623
99000 30000 0.433887 0.407655 -0.142511 0.461441 0.388618
109000 30000 0.406768 0.356667 -0.0105165 0.36755 0.347972
119000 30000 0.375255 0.352622 -0.0414088 0.351368 0.401604
129000 30000 0.403216 0.366173 -0.245201 0.389228 0.378838
139000 30000 0.403881 0.349635 -0.0475667 0.374975 0.351223
149000 40000 0.413769 0.40907 -0.017041 0.439322 0.410588
159000 30000 0.378598 0.342735 -0.00370241 0.332317 0.372169
169000 30000 0.404592 0.455107 0.043056 0.481046 0.439422
179000 30000 0.440551 0.405812 -0.12507 0.463373 0.375612
189000 30000 0.394304 0.371989 -0.0604524 0.394568 0.392314
199000 30000 0.413454 0.396682 0.122612 0.430542 0.40032
209000 30000 0.404683 0.350739 0.222832 0.380919 0.365627
219000 40000 0.38306 0.435831 -0.132402 0.429986 0.414226
229000 30000 0.518224 0.528001 0.289736 0.662504 0.40758
239000 30000 0.406299 0.396287 0.156758 0.417955 0.411285
249000 30000 0.364068 0.360677 0.0776434 0.362462 0.41481
259000 30000 0.406979 0.431362 -0.0570782 0.450069 0.423232
269000 30000 0.493939 0.456811 -0.280583 0.56701 0.367386
279000 30000 0.399444 0.351698 0.0340399 0.368776 0.364214
289000 30000 0.438319 0.478821 -0.0784538 0.525708 0.450449
299000 40000 0.393281 0.475269 -0.108785 0.482433 0.456597
309000 30000 0.423606 0.428047 -0.019863 0.471411 0.396727
319000 30000 0.401557 0.407173 0.0064161 0.429551 0.407638
329000 30000 0.393373 0.363047 0.0164103 0.380037 0.380347
339000 30000 0.416507 0.330933 0.0172891 0.370801 0.348431
349000 30000 0.394533 0.319567 0.109822 0.343071 0.34972
359000 30000 0.373935 0.364228 -0.0539208 0.357249 0.406554
369000 40000 0.409742 0.3891 -0.0985293 0.414853 0.385824
379000 30000 0.389006 0.375223 -0.0261059 0.371412 0.387132
389000 30000 0.405068 0.387958 -0.100498 0.415339 0.393181
399000 30000 0.448919 0.423357 0.0940888 0.485734 0.375281
409000 30000 0.407838 0.393217 0.116104 0.417983 0.402231
419000 30000 0.436728 0.402295 0.146216 0.455707 0.388854
429000 40000 0.438067 0.352983 0.132079 0.411717 0.338746
439000 30000 0.38622 0.387667 0.189754 0.404963 0.395685
449000 30000 0.42002 0.388773 -0.171582 0.42425 0.386022
459000 30000 0.383476 0.338059 -0.0815776 0.349633 0.376728
469000 30000 0.424956 0.390676 0.187961 0.434805 0.383227
479000 30000 0.409511 0.386967 -0.0586392 0.413466 0.398541
489000 30000 0.38422 0.337498 0.0928108 0.332791 0.369327
499000 40000 0.402213 0.349803 0.0868793 0.383104 0.385592
509000 30000 0.388482 0.368564 0.0862601 0.38134 0.388351
519000 30000 0.411273 0.411179 0.129187 0.44927 0.415953
529000 30000 0.429118 0.438156 -0.0193566 0.475235 0.407959
539000 30000 0.421989 0.359721 0.0672949 0.399744 0.349348
549000 30000 0.405809 0.339197 0.0172158 0.367445 0.364824
559000 30000 0.401103 0.468047 0.0929637 0.495811 0.455762
569000 40000 0.37402 0.306889 -0.0421167 0.301738 0.368906
579000 30000 0.377028 0.409799 -0.0721106 0.413737 0.417538
589000 30000 0.376352 0.338104 0.0181449 0.341539 0.380942
599000 30000 0.394056 0.364042 -0.155347 0.375173 0.397937
609000 30000 0.356071 0.415369 -0.0129489 0.382898 0.439046
619000 30000 0.397471 0.408056 -0.00216511 0.424544 0.380523
629000 30000 0.358256 0.33494 0.0927075 0.32928 0.392877
639000 40000 0.396266 0.356309 0.0504572 0.382499 0.361535
649000 30000 0.374568 0.388738 -0.0600999 0.384783 0.414546
659000 30000 0.396564 0.389336 -0.0265496 0.402817 0.386539
669000 30000 0.411063 0.378628 -0.263921 0.414999 0.382503
679000 30000 0.385056 0.332637 0.117784 0.340859 0.35602
689000 30000 0.375304 0.309652 0.0632642 0.309271 0.372971
699000 30000 0.397971 0.357013 -0.0649746 0.370302 0.377341
709000 40000 0.416304 0.386953 -0.179794 0.418207 0.3857
719000 30000 0.426051 0.409153 0.0410639 0.452146 0.405762
729000 30000 0.376608 0.379152 -0.131289 0.377467 0.405339
739000 30000 0.410075 0.348607 -0.171684 0.3794 0.353322
749000 30000 0.392449 0.390261 -0.04177 0.395365 0.392373
759000 30000 0.41511 0.386785 -0.166224 0.431405 0.389633
769000 30000 0.432409 0.377502 -0.0626148 0.433086 0.360928
779000 40000 0.359516 0.311653 -0.0303105 0.291516 0.359031
789000 30000 0.402476 0.3492 -0.155885 0.37978 0.36274
799000 30000 0.387857 0.392167 0.176655 0.397827 0.422362
809000 30000 0.37146 0.373942 0.0565288 0.374815 0.396104
819000 30000 0.379164 0.312544 0.0535575 0.315247 0.374579
829000 30000 0.392239 0.389273 0.0262214 0.397559 0.388726
839000 30000 0.406168 0.369189 -0.127531 0.381599 0.360609
849000 40000 0.403086 0.314362 -0.109713 0.34662 0.338214
859000 30000 0.355013 0.306943 0.0309312 0.286543 0.370376
869000 30000 0.396868 0.307711 0.0715431 0.327166 0.337108
879000 30000 0.372507 0.388987 -0.01348 0.374509 0.418507
889000 30000 0.423591 0.403349 -0.0251889 0.447684 0.39433
899000 30000 0.410987 0.400957 -0.139861 0.444067 0.425163
909000 30000 0.420177 0.406855 -0.0949239 0.456173 0.400781
919000 30000 0.440219 0.499075 -0.0838822 0.547611 0.439559
929000 40000 0.433772 0.430952 0.159574 0.479178 0.399324
939000 30000 0.373601 0.339316 -0.00298596 0.338575 0.385175
949000 30000 0.43964 0.517925 0.0196122 0.550941 0.440435
959000 30000 0.449342 0.428325 -0.0127827 0.496161 0.39195
969000 30000 0.424991 0.390318 -0.167604 0.431898 0.35987
979000 30000 0.369789 0.283599 -0.0163642 0.283756 0.334377
989000 30000 0.373948 0.360578 -0.0847534 0.360137 0.393358
999000 40000 0.392922 0.354175 -0.190496 0.371174 0.384936
