n t PE VE R R2 BS
9000 0 0.750604 0.770252 -0.803635 1 0.351857
19000 1.14e+06 0.800437 0.697197 -0.604678 0.86813 0.368438
29000 1.15e+06 0.802203 0.787678 -0.761601 1.02121 0.386458
39000 1.15e+06 0.538932 0.523558 0.368407 0.528901 0.369172
49000 1.15e+06 0.348216 0.575803 -0.185498 0.592447 0.397379
59000 1.14e+06 0.668973 0.559828 0.417475 0.597728 0.393239
69000 1.15e+06 0.617251 0.551703 -0.394035 0.592702 0.381729
79000 1.15e+06 0.402291 0.489834 0.00507238 0.400382 0.432853
89000 1.15e+06 0.321363 0.459405 0.0261813 0.390805 0.403021
99000 1.14e+06 0.669769 0.706943 -0.555689 0.878014 0.376674
109000 1.15e+06 0.493813 0.425908 -0.102715 0.36541 0.36674
119000 1.15e+06 0.600012 0.487833 0.159668 0.462208 0.367796
129000 1.15e+06 0.38938 0.547907 -0.391757 0.524453 0.404155
139000 1.14e+06 0.386781 0.417198 -0.173303 0.341386 0.370353
149000 1.15e+06 0.704084 0.746663 -0.434512 0.95413 0.370472
159000 1.15e+06 0.537273 0.51711 -0.149604 0.535803 0.364781
169000 1.15e+06 0.456053 0.450643 -0.16258 0.401327 0.379062
179000 1.14e+06 0.583181 0.514959 -0.291791 0.500894 0.384302
189000 1.15e+06 0.599597 0.51455 -0.310824 0.530943 0.367838
199000 1.15e+06 0.645498 0.54024 -0.483843 0.590171 0.353756
209000 1.15e+06 0.41276 0.433328 0.182892 0.37507 0.36803
219000 1.14e+06 0.601777 0.535438 -0.0801987 0.547526 0.37927
229000 1.15e+06 0.498964 0.536158 -0.551458 0.577499 0.348595
239000 1.15e+06 0.307833 0.404933 -0.215624 0.347334 0.346274
249000 1.15e+06 0.428507 0.443465 -0.00963311 0.403681 0.364004
259000 1.14e+06 0.840986 0.708532 0.502569 0.915378 0.341725
269000 1.15e+06 0.453107 0.50217 0.0189859 0.471018 0.384663
279000 1.15e+06 0.668905 0.731355 0.12615 0.82964 0.426678
289000 1.15e+06 0.39434 0.501831 0.0444751 0.469289 0.3931
