n t PE VE R R2 BS
9000 0 13.0865 11.832 0.012223 4.07178 0.159087
19000 830000 14.8247 13.335 0.00617204 4.57411 0.175061
29000 820000 14.67 13.0106 0.00306612 4.46203 0.174016
39000 830000 14.3154 13.0529 0.0786584 4.46065 0.177839
49000 820000 13.9565 12.6939 -0.0637735 4.3823 0.178099
59000 830000 14.6068 12.9509 -0.0408614 4.47771 0.171776
69000 830000 14.7508 13.0408 -0.016905 4.49669 0.171484
79000 820000 14.4836 13.3539 0.0408835 4.53048 0.182508
89000 820000 14.239 13.062 -0.00116883 4.46116 0.179581
99000 830000 14.8554 13.2146 0.0399395 4.52307 0.17032
109000 820000 14.7723 13.3473 -0.00571216 4.58063 0.176715
119000 830000 14.6339 13.2098 0.0288649 4.55296 0.175216
129000 820000 14.4006 12.9953 0.0452269 4.45211 0.177152
139000 830000 14.3383 12.9744 0.0167881 4.44225 0.175049
149000 820000 14.5023 13.381 0.0933512 4.57186 0.181596
159000 820000 14.5045 13.2366 -0.0247756 4.55133 0.179046
169000 830000 14.8779 13.2292 0.107926 4.54636 0.171002
179000 820000 14.5608 13.0662 -0.0525152 4.45474 0.174685
189000 830000 14.7498 13.3621 0.0315024 4.55396 0.173966
199000 820000 14.6507 13.2518 -0.0179554 4.52105 0.176499
209000 820000 14.3349 12.9082 0.00136396 4.43305 0.17609
219000 830000 14.074 13.0571 0.0829364 4.47811 0.183163
229000 820000 14.1142 12.9228 0.0274668 4.4316 0.180736
239000 830000 14.388 13.0871 0.00840678 4.48015 0.177579
249000 820000 14.3946 12.9545 -0.0236818 4.44746 0.174059
259000 830000 14.7411 13.2416 -0.00950381 4.53133 0.174709
269000 820000 14.5893 13.3754 0.0814824 4.59231 0.179478
279000 820000 14.3947 13.2942 -0.0943037 4.55725 0.18031
289000 830000 14.7361 13.2242 0.0395065 4.54151 0.17202
299000 820000 14.7509 13.3988 0.114498 4.61354 0.178231
309000 830000 14.5638 13.0593 0.0461624 4.48214 0.17474
319000 820000 13.9749 13.1232 -0.041001 4.44795 0.183985
329000 830000 14.7062 13.0291 -0.0749743 4.52748 0.172586
339000 820000 14.2817 13.0774 0.0900369 4.49218 0.180166
349000 830000 14.0873 12.5402 -0.000209941 4.33598 0.177931
359000 820000 14.3642 13.0445 -0.0199811 4.50611 0.177787
369000 820000 14.6833 13.0679 -0.00389262 4.5101 0.172984
379000 830000 14.2755 13.0014 0.0435277 4.46012 0.17827
389000 820000 14.0616 12.7173 -0.0716978 4.38874 0.179088
399000 830000 14 12.6568 0.0534865 4.34908 0.175216
409000 820000 14.4659 13.1467 0.012627 4.48254 0.17897
419000 830000 14.2013 13.4692 -0.0192592 4.58557 0.187296
429000 820000 14.2138 12.8289 -0.118488 4.39108 0.175784
439000 830000 14.796 13.2419 -0.00795082 4.55158 0.174397
449000 820000 15.0515 13.5638 0.0683956 4.62614 0.174785
459000 830000 14.9707 13.7288 -0.0131102 4.6672 0.177272
469000 820000 14.4886 13.0055 0.00277017 4.47141 0.176192
479000 820000 15.1355 13.6067 0.00565178 4.66188 0.174312
489000 830000 14.5355 12.8936 -0.026729 4.46027 0.173411
499000 820000 14.3372 13.1718 0.00851996 4.50134 0.180842
509000 830000 14.6423 13.3725 -0.061267 4.57863 0.177488
519000 820000 14.335 13.1979 -0.0171919 4.49227 0.178338
529000 820000 14.5168 13.2241 -0.0298724 4.49751 0.177443
539000 830000 14.4892 13.0915 -0.105453 4.49772 0.175367
549000 820000 14.467 13.0908 -0.00758367 4.49046 0.176048
559000 830000 14.5928 13.2163 -0.0217944 4.53983 0.177058
569000 820000 14.3338 13.2208 0.0651134 4.50669 0.181741
579000 830000 14.4847 13.1331 -0.0314581 4.49688 0.177848
589000 820000 14.6795 13.4414 -0.0737213 4.59023 0.175653
599000 830000 14.746 13.079 -0.0602275 4.48302 0.17129
609000 820000 14.3257 12.9643 0.0291582 4.43986 0.176434
619000 830000 14.9229 13.4906 -0.0449831 4.61916 0.177966
629000 820000 14.1428 12.954 -0.0371335 4.44657 0.179827
639000 820000 14.341 13.0401 -0.0449362 4.47178 0.176931
649000 830000 14.5789 12.9592 -0.0306804 4.46121 0.171993
659000 820000 14.3833 12.9412 -0.014279 4.43666 0.177152
669000 830000 14.6895 13.3935 0.00556094 4.56916 0.178339
679000 820000 14.363 13.2428 -0.011852 4.49644 0.178703
689000 830000 14.5118 13.1147 -0.0362036 4.47294 0.176306
699000 820000 14.5916 13.078 0.0209563 4.49211 0.175003
709000 820000 14.4484 13.3491 0.0210514 4.53655 0.17936
719000 830000 14.5291 13.2536 -0.0508144 4.57239 0.177251
729000 820000 14.3263 13.3588 0.040815 4.5757 0.183141
739000 830000 14.3209 13.1868 -0.0572237 4.53909 0.177734
749000 820000 14.708 13.4561 0.00407845 4.59152 0.17907
759000 830000 14.7219 13.5328 -0.0491675 4.62411 0.180029
769000 820000 14.7264 13.2567 0.0858569 4.57815 0.177724
779000 830000 14.4473 12.9607 0.025001 4.41941 0.174906
789000 820000 14.3055 13.0385 0.00519513 4.42409 0.178616
799000 820000 14.2939 12.9114 0.031995 4.43861 0.173609
809000 830000 14.7438 13.5077 0.0747558 4.61482 0.178142
819000 820000 14.8645 13.3866 -0.00814836 4.55639 0.175587
829000 830000 14.2325 12.876 0.0109636 4.41338 0.17759
839000 820000 14.6753 13.5365 0.0376478 4.62482 0.181743
849000 830000 14.0774 12.9958 0.0669885 4.41211 0.180063
859000 820000 14.1743 13.066 0.00716732 4.44131 0.180717
869000 830000 14.4849 13.181 -0.0180475 4.51588 0.17609
879000 820000 14.1805 13.1732 0.015652 4.4987 0.182071
889000 820000 14.0543 12.7633 0.0336133 4.40328 0.180317
899000 830000 14.3649 12.8654 0.0389818 4.4421 0.176179
909000 820000 14.2805 13.0599 0.00935539 4.46131 0.178556
919000 830000 14.2452 12.7042 -0.0337212 4.3856 0.173806
929000 820000 14.3199 13.0042 0.0296997 4.42505 0.176748
939000 830000 14.0449 12.8824 -0.027523 4.42652 0.178363
949000 820000 14.4279 13.2054 0.0485446 4.5113 0.179129
959000 830000 14.1816 12.9927 -0.00592307 4.4592 0.179275
969000 820000 14.2933 12.8272 -0.00954872 4.38621 0.176412
979000 830000 14.5252 13.3793 -0.0732293 4.59905 0.181519
989000 820000 14.4994 13.054 0.00309007 4.47122 0.17349
999000 830000 14.0566 12.8243 0.0253294 4.3949 0.179477
