n t PE VE R R2 BS
689000 140000 0.712029 0.807236 -0.0569298 0.766621 0.339125
699000 140000 0.731666 0.965948 -0.0367759 0.808347 0.371408
709000 150000 0.677837 0.89321 0.0458731 0.77496 0.354497
719000 140000 0.687449 0.711932 0.0350672 0.741774 0.324893
729000 140000 0.666496 0.696314 0.041455 0.730482 0.33254
739000 140000 0.757282 0.90056 0.0229447 0.803615 0.339582
749000 150000 0.75361 1.05593 0.0301613 0.839666 0.375898
759000 140000 0.7227 0.960698 -0.0231444 0.814382 0.364489
769000 140000 0.608182 0.640043 -0.0266107 0.711775 0.325477
779000 140000 0.702993 0.86535 -0.0122088 0.78681 0.347231
789000 150000 0.725811 1.02205 0.00692697 0.824826 0.379874
799000 140000 0.712748 1.09252 0.0131995 0.842211 0.397286
809000 140000 0.622142 0.752166 -0.0461758 0.725575 0.347341
819000 140000 0.720144 0.925517 0.00403251 0.778914 0.365558
829000 150000 0.664467 0.583636 -0.00917304 0.700418 0.296409
839000 140000 0.667657 0.634503 0.0175478 0.708692 0.310314
849000 140000 0.627308 0.77989 -0.0222796 0.75263 0.348839
859000 150000 0.737336 1.09454 -0.0717369 0.834509 0.403225
869000 140000 0.673035 0.77893 -0.00403125 0.76239 0.336143
879000 140000 0.683907 0.902526 -0.0184234 0.779264 0.357162
889000 140000 0.67456 0.932451 -0.013832 0.776812 0.367016
899000 140000 0.694735 0.994077 0.0170363 0.811392 0.37249
909000 150000 0.672547 0.997771 0.0112596 0.812506 0.383673
919000 140000 0.706122 0.905727 -0.0428575 0.799266 0.374476
929000 140000 0.667151 0.669118 0.015079 0.727752 0.309024
939000 140000 0.700431 0.796593 0.00511364 0.785161 0.340042
949000 150000 0.673838 0.856359 0.036458 0.771059 0.365057
959000 140000 0.72637 0.854358 0.040226 0.779015 0.342771
969000 140000 0.678527 0.891719 0.0136812 0.772699 0.353844
979000 150000 0.715325 0.866411 -0.0467703 0.778997 0.357007
989000 140000 0.724345 0.903561 -0.0448294 0.789708 0.349131
999000 140000 0.682766 0.929664 -0.00883122 0.787135 0.375101
