n t PE VE R R2 BS
9000 0 0.449892 0.385739 -0.0901781 0.366029 0.349835
19000 8.91e+06 0.407891 0.561689 -0.0511205 0.549408 0.457055
29000 8.9e+06 0.485483 0.415132 0.0412624 0.38731 0.400121
39000 8.91e+06 0.42828 0.421301 -0.241857 0.407886 0.385216
49000 8.91e+06 0.658156 0.555873 0.203642 0.650842 0.39347
59000 8.91e+06 0.618926 0.52044 -0.161963 0.546786 0.421574
69000 8.91e+06 0.414144 0.504516 -0.0588553 0.518668 0.427323
79000 8.91e+06 0.536683 0.48182 0.0372195 0.449881 0.440189
89000 8.89e+06 0.657443 0.521505 -0.149219 0.552324 0.410805
99000 8.91e+06 0.514214 0.522121 -0.0993131 0.428145 0.485116
109000 8.9e+06 0.540105 0.483671 -0.4028 0.484849 0.433939
119000 8.91e+06 0.431759 0.460753 -0.279122 0.46179 0.401706
129000 8.91e+06 0.394106 0.533687 -0.172681 0.569475 0.425416
139000 8.9e+06 0.413931 0.434632 0.343501 0.436109 0.382503
149000 8.91e+06 0.590507 0.388621 -0.0634965 0.383625 0.350718
159000 8.91e+06 0.551062 0.440685 -0.257064 0.442382 0.397525
169000 8.91e+06 0.631952 0.620289 0.16225 0.669638 0.446386
179000 8.89e+06 0.439598 0.419469 -0.0329068 0.3804 0.413694
189000 8.91e+06 0.587862 0.61219 0.593277 0.726713 0.406616
199000 8.91e+06 0.419867 0.534865 0.0825963 0.517601 0.456746
209000 8.9e+06 0.562971 0.413365 0.136261 0.397651 0.373675
219000 8.91e+06 0.55555 0.542979 -0.0406184 0.573042 0.435624
229000 8.9e+06 0.513995 0.451928 0.211261 0.449338 0.399227
239000 8.91e+06 0.374157 0.516152 0.0170977 0.512976 0.437934
249000 8.91e+06 0.607278 0.483024 0.36315 0.53454 0.38091
259000 8.9e+06 0.631817 0.587966 0.374229 0.732127 0.383127
269000 8.91e+06 0.494751 0.533114 0.183456 0.563673 0.420905
279000 8.9e+06 0.627879 0.594903 -0.011665 0.722094 0.387406
289000 8.91e+06 0.730842 0.493939 -0.218473 0.524354 0.404297
299000 8.91e+06 0.488469 0.429332 0.23045 0.451089 0.361157
309000 8.9e+06 0.330422 0.445012 0.0577476 0.3715 0.433138
319000 8.9e+06 0.411984 0.458364 0.148874 0.475762 0.38239
329000 8.91e+06 0.644519 0.637821 -0.513557 0.78202 0.41217
339000 8.9e+06 0.456875 0.528962 0.112078 0.544802 0.441726
349000 8.9e+06 0.418702 0.432206 0.126679 0.417282 0.398294
359000 8.91e+06 0.59221 0.634935 -0.150357 0.72743 0.440267
369000 8.91e+06 0.521438 0.502585 0.105457 0.539901 0.394512
379000 8.91e+06 0.465005 0.458958 0.28893 0.440717 0.427713
389000 8.9e+06 0.563652 0.489863 0.440748 0.560783 0.347916
399000 8.91e+06 0.531575 0.538315 0.31599 0.580238 0.419493
409000 8.9e+06 0.651618 0.54572 0.152213 0.564692 0.451692
419000 8.91e+06 0.46513 0.534559 -0.271706 0.542876 0.446885
429000 8.9e+06 0.564098 0.484589 -0.216633 0.517738 0.398891
439000 8.9e+06 0.482799 0.463579 0.012347 0.458988 0.390979
449000 8.91e+06 0.399671 0.439651 0.0956345 0.381804 0.429694
459000 8.91e+06 0.361742 0.374916 -0.0633825 0.316353 0.392375
469000 8.9e+06 0.497585 0.524202 -0.017879 0.524334 0.436935
479000 8.9e+06 0.523537 0.458426 -0.142619 0.515402 0.355006
489000 8.9e+06 0.617121 0.605439 -0.488826 0.711967 0.412728
499000 8.92e+06 0.381673 0.438511 0.0365306 0.38336 0.425955
509000 8.91e+06 0.46703 0.578433 -0.388972 0.644193 0.426359
519000 8.91e+06 0.751081 0.534866 -0.146379 0.609431 0.39964
529000 8.9e+06 0.38946 0.489753 0.0667729 0.46815 0.450115
539000 8.91e+06 0.444063 0.521783 0.171671 0.50668 0.440936
549000 8.9e+06 0.535582 0.444196 0.199585 0.405586 0.413921
559000 8.91e+06 0.479552 0.4246 0.0758361 0.403474 0.390432
569000 8.9e+06 0.569801 0.462918 -0.14694 0.421907 0.428817
579000 8.91e+06 0.554863 0.490133 0.365622 0.501438 0.406875
589000 8.9e+06 0.488389 0.535301 0.0240152 0.506694 0.464271
599000 8.91e+06 0.385912 0.476009 -0.184921 0.455075 0.429452
609000 8.91e+06 0.634208 0.626345 0.174233 0.676903 0.46988
619000 8.91e+06 0.462196 0.437207 -0.0647503 0.41518 0.413355
629000 8.9e+06 0.495142 0.415352 -0.174694 0.369727 0.394084
639000 8.91e+06 0.448503 0.5152 -0.186568 0.510507 0.448601
649000 8.91e+06 0.521959 0.563552 0.317934 0.600498 0.440238
659000 8.9e+06 0.658588 0.491959 0.0372844 0.481671 0.436842
669000 8.9e+06 0.428001 0.474058 -0.0925443 0.460228 0.424447
679000 8.91e+06 0.487437 0.411822 0.221445 0.387251 0.37678
689000 8.9e+06 0.493407 0.495586 -0.290322 0.47085 0.440462
699000 8.9e+06 0.405147 0.500435 0.0807851 0.447712 0.468926
709000 8.9e+06 0.41231 0.529345 0.0707041 0.515334 0.438495
719000 8.9e+06 0.542347 0.427057 0.251703 0.43264 0.372697
729000 8.91e+06 0.62388 0.546611 0.352199 0.610356 0.40435
739000 8.91e+06 0.301418 0.474315 -0.139668 0.418377 0.447671
749000 8.9e+06 0.708812 0.638385 -0.310031 0.731627 0.455033
759000 8.91e+06 0.59544 0.569644 -0.00208753 0.707245 0.367238
769000 8.9e+06 0.497363 0.441748 0.0579309 0.432799 0.398214
779000 8.91e+06 0.517897 0.483666 -0.089174 0.535375 0.369142
789000 8.9e+06 0.645521 0.594335 -0.119595 0.630674 0.451105
799000 8.9e+06 0.478459 0.412464 0.0380028 0.39395 0.386499
809000 8.91e+06 0.455147 0.562373 -0.301074 0.581443 0.446981
819000 8.9e+06 0.509131 0.450105 0.0374439 0.387158 0.428794
829000 8.91e+06 0.478072 0.442911 -0.317777 0.42678 0.411973
839000 8.9e+06 0.410943 0.355453 0.000954999 0.26882 0.390612
849000 8.9e+06 0.586947 0.514094 -0.136222 0.47817 0.436409
859000 8.91e+06 0.446745 0.5014 -0.0581117 0.464212 0.466359
869000 8.9e+06 0.62408 0.778027 -0.284633 0.966284 0.464034
879000 8.9e+06 0.415904 0.360733 0.131044 0.301644 0.381777
889000 8.89e+06 0.506345 0.505644 0.172076 0.504062 0.434949
899000 8.91e+06 0.391279 0.411909 -0.0818362 0.345522 0.419714
909000 8.9e+06 0.510769 0.531165 -0.0555427 0.556554 0.434422
919000 8.9e+06 0.435534 0.4081 -0.0416162 0.351064 0.405577
929000 8.91e+06 0.42035 0.404632 -0.145858 0.335547 0.416501
939000 8.91e+06 0.636715 0.504555 -0.0825354 0.530925 0.409472
949000 8.91e+06 0.269897 0.388616 0.17231 0.378625 0.359684
959000 8.91e+06 0.582724 0.513868 0.233948 0.556095 0.411639
969000 8.9e+06 0.500429 0.598141 0.377303 0.610158 0.460634
979000 8.9e+06 0.414887 0.453181 0.0547629 0.426442 0.419429
989000 8.91e+06 0.327135 0.669815 -0.370652 0.68985 0.49701
999000 8.91e+06 0.55691 0.507192 -0.171073 0.519386 0.419134
