n t PE VE R R2 BS
9000 0 4.28021 3.862 -0.011242 2.56802 0.101417
19000 440000 4.73217 4.2515 -0.0351776 2.82069 0.112717
29000 450000 4.90913 4.33332 0.0176699 2.83858 0.0880424
39000 440000 4.76557 4.13975 0.0145396 2.83889 0.0813382
49000 440000 4.96164 4.48879 -0.0132395 2.87999 0.113209
59000 440000 4.75406 4.40407 0.00332204 2.83521 0.126083
69000 440000 5.03558 4.55193 -0.0287994 2.84389 0.102524
79000 440000 4.96696 4.74965 -0.0104383 2.83239 0.135285
89000 450000 5.13215 4.78387 0.00126699 2.8468 0.119984
99000 440000 5.14167 4.65878 0.00570074 2.84366 0.101923
109000 440000 4.90539 4.33934 0.00116959 2.82409 0.0882082
119000 440000 4.94768 4.52246 0.00381737 2.83775 0.113641
129000 440000 4.90777 4.26025 -0.0173388 2.81744 0.0756709
139000 440000 5.22605 4.65402 0.0312385 2.88041 0.0862348
149000 440000 5.09088 4.47998 0.0201666 2.84571 0.0797693
159000 450000 4.8226 4.28697 0.0144898 2.80052 0.0965935
169000 440000 4.73075 4.46273 -0.000657988 2.82378 0.144496
179000 440000 4.91615 4.43138 0.0128119 2.82435 0.105568
189000 440000 4.78272 4.65339 -0.00551248 2.80724 0.157743
199000 440000 4.84289 5.05407 -0.00923734 2.79803 0.187363
209000 450000 4.29649 4.99853 -0.00660798 2.72967 0.24291
219000 440000 4.78688 4.86229 0.00981287 2.79524 0.176951
229000 440000 4.9344 4.62701 -0.0137741 2.79626 0.127903
239000 440000 5.17497 4.92971 0.00463086 2.85393 0.132684
249000 440000 5.16989 4.58248 0.00913954 2.83692 0.0820077
259000 440000 5.14747 4.7923 0.000780643 2.87269 0.11746
269000 440000 4.93297 4.59591 -0.0126237 2.81974 0.125693
279000 440000 5.02183 4.61762 0.000364626 2.8356 0.117045
289000 450000 4.88806 4.48934 0.00945055 2.82188 0.117945
299000 440000 5.03814 4.617 -0.017785 2.84209 0.114198
309000 440000 4.84603 4.94392 0.0316113 2.81613 0.175467
319000 440000 5.00888 4.86238 -0.00412657 2.82268 0.149811
329000 440000 4.78741 4.72624 0.001021 2.78664 0.158027
339000 440000 4.86963 4.7348 0.0132321 2.80102 0.149239
349000 450000 4.96097 4.71809 -0.0152582 2.81297 0.135974
359000 440000 5.16542 4.82373 0.0110877 2.85326 0.120541
369000 440000 5.01957 4.71747 0.00130626 2.84044 0.126902
379000 440000 4.98347 4.6801 -0.00879497 2.81438 0.130303
389000 450000 5.02179 4.9661 0.00531113 2.8468 0.157801
399000 440000 5.0816 4.77373 -0.00199582 2.83547 0.125619
