n t PE VE R R2 BS
9000 0 0.175918 0.154124 -0.0595504 0.167826 0.220612
19000 20000 0.211163 0.189521 0.188535 0.219864 0.265688
29000 20000 0.188153 0.150007 0.134084 0.164737 0.182838
39000 10000 0.194663 0.159481 -0.075338 0.179349 0.200715
49000 20000 0.192193 0.166066 -0.0347694 0.179049 0.233548
59000 20000 0.214431 0.200954 -0.113056 0.227588 0.258329
69000 20000 0.213567 0.182447 0.108802 0.218775 0.21424
79000 20000 0.204387 0.171049 0.0237652 0.20047 0.224381
89000 10000 0.207741 0.188755 0.0556618 0.212929 0.2507
99000 20000 0.206418 0.210493 -0.00456308 0.220501 0.32168
109000 20000 0.218384 0.187892 -0.0405376 0.229709 0.226186
119000 20000 0.215332 0.197007 0.0313937 0.228786 0.25133
129000 20000 0.184193 0.158827 -0.0275997 0.163215 0.231356
139000 10000 0.189382 0.165735 -0.118167 0.174955 0.24407
149000 20000 0.200812 0.176167 0.0350583 0.196835 0.234933
159000 20000 0.201413 0.17735 -0.011283 0.198506 0.247569
169000 20000 0.186189 0.158724 0.0458732 0.16737 0.246872
179000 20000 0.202579 0.178174 -0.0704486 0.199691 0.231529
189000 10000 0.198848 0.186765 0.0482423 0.199983 0.294784
199000 20000 0.209246 0.18881 -0.0492308 0.215908 0.252436
209000 20000 0.195706 0.168621 -0.0544234 0.185818 0.233175
219000 20000 0.250323 0.244222 0.0381919 0.300315 0.243553
229000 10000 0.217683 0.205364 0.132701 0.236729 0.294778
239000 20000 0.233799 0.216287 0.040606 0.265807 0.263561
249000 20000 0.214409 0.20063 -0.0896444 0.229111 0.271344
259000 20000 0.212307 0.192674 -0.138114 0.222514 0.264116
269000 10000 0.218423 0.201229 0.0713966 0.234454 0.249099
279000 20000 0.211046 0.192864 -0.0269788 0.220258 0.258041
289000 20000 0.215561 0.195088 -0.00315736 0.228598 0.262186
299000 20000 0.193121 0.171411 -0.0117867 0.181258 0.220243
309000 20000 0.184514 0.161531 0.024343 0.165838 0.252885
319000 10000 0.207306 0.191727 0.000692455 0.215019 0.289293
329000 20000 0.212317 0.184076 -0.00813768 0.217838 0.220842
339000 20000 0.189661 0.158767 0.0429959 0.171709 0.217861
349000 20000 0.198794 0.164725 -0.0628405 0.188113 0.204684
359000 20000 0.213385 0.187557 0.00700074 0.221121 0.228987
369000 10000 0.193 0.158538 -0.051632 0.17644 0.198674
379000 20000 0.197732 0.170614 0.0321004 0.189606 0.22995
389000 20000 0.208313 0.180997 0.141952 0.211119 0.238461
399000 20000 0.204121 0.174451 -0.011545 0.20091 0.216868
409000 20000 0.219534 0.198162 0.121747 0.235901 0.259084
419000 10000 0.22224 0.195728 0.0563693 0.239684 0.256908
429000 20000 0.199868 0.18964 0.0199075 0.201141 0.276719
439000 20000 0.21996 0.208841 -0.0207984 0.240608 0.281026
449000 20000 0.204795 0.166208 -0.163747 0.197445 0.176991
459000 10000 0.208069 0.183108 0.00370052 0.212382 0.263448
469000 20000 0.173954 0.140224 0.0320765 0.139815 0.224305
479000 20000 0.225363 0.220503 0.0195077 0.253788 0.28591
489000 20000 0.218502 0.217448 -0.0141737 0.242856 0.312912
499000 10000 0.193554 0.180725 -0.0120483 0.186817 0.252167
509000 20000 0.202617 0.178477 0.0298447 0.201394 0.256801
519000 20000 0.194655 0.182368 0.024536 0.189995 0.272311
529000 20000 0.176045 0.135137 0.113778 0.139342 0.16924
539000 10000 0.211941 0.193215 0.0277455 0.222827 0.282558
549000 20000 0.188204 0.170901 -0.0764704 0.174709 0.255903
559000 20000 0.197944 0.167281 -0.041779 0.188248 0.219827
569000 20000 0.20172 0.184818 -0.0110324 0.201821 0.257395
579000 10000 0.233261 0.225564 -0.0264747 0.267137 0.266223
589000 20000 0.200607 0.172569 -0.0577507 0.195294 0.234865
599000 20000 0.222248 0.207858 -0.0215281 0.244293 0.277161
609000 20000 0.194858 0.166176 0.0438878 0.18322 0.223251
619000 10000 0.206947 0.206405 -0.00134561 0.218333 0.289098
629000 20000 0.200566 0.168535 -0.0238894 0.192859 0.206195
639000 20000 0.187274 0.161695 0.0321969 0.168938 0.221519
649000 20000 0.189405 0.161966 0.0809182 0.172854 0.227631
659000 20000 0.233493 0.212025 -0.0459022 0.263347 0.24613
669000 10000 0.226833 0.201105 -0.0480923 0.247769 0.225251
679000 20000 0.214713 0.181185 0.0272744 0.219737 0.198381
689000 20000 0.19999 0.174866 -0.0382332 0.1957 0.248391
699000 20000 0.231077 0.216737 0.0267703 0.262023 0.27655
709000 10000 0.235804 0.204873 0.0017304 0.263387 0.208995
719000 20000 0.192297 0.164843 0.0532582 0.178507 0.226635
729000 20000 0.216425 0.185201 0.0845821 0.224812 0.215323
739000 20000 0.203954 0.173951 0.0335755 0.20021 0.218534
749000 10000 0.217644 0.210992 -0.0456751 0.236971 0.274303
759000 20000 0.220332 0.216362 -0.0447793 0.243992 0.283827
769000 20000 0.194664 0.164905 0.106148 0.182675 0.232636
779000 20000 0.204077 0.182435 0.0342831 0.20514 0.251859
789000 20000 0.183314 0.145889 0.0129117 0.155851 0.191779
799000 10000 0.217981 0.195966 0.12131 0.231973 0.241815
809000 20000 0.223925 0.19994 -0.162701 0.241693 0.222705
819000 20000 0.186334 0.150308 -0.112811 0.162483 0.201467
829000 20000 0.227258 0.193794 -0.110893 0.245403 0.215223
839000 10000 0.219165 0.21135 0.0191136 0.23843 0.260004
849000 20000 0.226959 0.213286 0.020289 0.252171 0.250433
859000 20000 0.211043 0.185193 0.088127 0.216092 0.224152
869000 20000 0.163731 0.13085 -0.083429 0.119828 0.2228
879000 20000 0.205617 0.182718 0.0333293 0.206362 0.22154
889000 10000 0.181479 0.147367 0.0711516 0.154393 0.211319
899000 20000 0.203586 0.178458 0.0225522 0.201904 0.236474
909000 20000 0.193954 0.163217 0.0726096 0.179647 0.20073
919000 20000 0.194122 0.165668 0.021023 0.181315 0.212712
929000 10000 0.208681 0.197176 -0.108533 0.218197 0.271719
939000 20000 0.208134 0.188403 0.0174188 0.212759 0.24156
949000 20000 0.196735 0.167681 -0.029783 0.187109 0.232113
959000 20000 0.21157 0.17688 0.0166277 0.213496 0.203758
969000 10000 0.184708 0.151696 -0.0690124 0.160865 0.207074
979000 20000 0.180321 0.163165 0.0157994 0.159518 0.263985
989000 20000 0.223676 0.220104 -0.0280395 0.25097 0.284088
999000 20000 0.210446 0.194648 -0.0251107 0.220482 0.271193
