n t PE VE R R2 BS
9000 0 4.49078 4.30956 0.0526334 2.55269 0.12367
19000 140000 5.09366 4.84278 0.0247327 2.84812 0.133194
29000 130000 5.03144 4.88771 -0.00863326 2.84876 0.146113
39000 140000 4.9024 4.7393 -0.0154031 2.80993 0.143334
49000 140000 4.82138 4.48619 0.0141528 2.78387 0.126274
59000 130000 5.06012 5.03607 -0.0194565 2.86693 0.155902
69000 140000 4.97328 4.78443 0.0371975 2.82777 0.136106
79000 130000 4.83037 4.71929 -0.0399813 2.79763 0.140631
89000 140000 4.84331 4.8307 -0.0249576 2.81662 0.162301
99000 130000 5.17598 4.99411 -0.0964182 2.87713 0.139869
109000 140000 4.83584 4.83354 -0.0340933 2.79973 0.165709
119000 130000 5.08979 5.1673 -0.00743153 2.87601 0.162173
129000 140000 4.99648 5.00227 0.0372487 2.85386 0.164654
139000 140000 4.72298 4.47586 -0.0305691 2.76196 0.134436
149000 130000 5.06219 5.06421 -0.0411882 2.85264 0.158651
159000 140000 4.89171 4.63998 0.01657 2.79404 0.132855
169000 140000 4.97239 5.20358 -0.0464692 2.85808 0.182663
179000 130000 4.99453 4.93864 -0.00118391 2.83301 0.147268
189000 140000 4.85073 4.65213 -0.0497582 2.78888 0.131238
199000 130000 5.12792 5.02882 0.0575844 2.87452 0.146924
209000 140000 5.05194 4.72805 0.021519 2.82638 0.119706
219000 130000 4.98598 4.63548 -0.0113436 2.81729 0.119134
229000 140000 4.99952 4.71735 0.016369 2.82558 0.128416
239000 130000 5.09963 4.96265 -0.00405823 2.86443 0.146274
249000 140000 5.08218 4.97002 0.0108045 2.86625 0.151069
259000 130000 4.81765 4.4219 -0.0428923 2.76941 0.114665
269000 140000 5.05061 5.06633 -0.0487114 2.86186 0.158211
279000 130000 5.16689 5.16857 0.00425379 2.90752 0.159397
289000 140000 4.91334 4.87344 0.0190419 2.82956 0.153897
299000 130000 4.81098 4.66665 0.0826464 2.79706 0.148533
309000 140000 4.89986 4.6901 0.0438489 2.81042 0.14273
319000 130000 4.88083 4.76426 0.01817 2.80138 0.147478
329000 140000 4.9873 4.72938 -0.00115047 2.8239 0.13157
339000 130000 4.93942 4.72304 -0.00544486 2.81576 0.137236
349000 140000 5.07766 4.74712 -0.00487964 2.83419 0.123225
359000 130000 4.80455 4.56282 0.0129414 2.77267 0.133864
369000 140000 4.93271 4.89798 -0.0314176 2.83199 0.161295
379000 140000 5.19292 4.95282 -0.0209506 2.87491 0.124651
389000 130000 4.86734 4.66562 -0.0487687 2.79659 0.143912
399000 140000 4.88806 4.63217 0.0502809 2.80915 0.137816
409000 130000 4.91158 4.57096 -0.0187901 2.79905 0.125568
419000 140000 4.81885 4.75324 0.00936273 2.79383 0.157914
429000 130000 5.00015 4.91872 0.00446309 2.84889 0.149305
439000 140000 4.95507 4.89214 0.00667068 2.8311 0.147602
449000 130000 5.02306 4.61748 -0.0280181 2.81814 0.109552
459000 140000 4.97533 4.66552 0.0443855 2.82922 0.126413
469000 130000 5.0386 4.68169 0.0635482 2.83083 0.119364
479000 140000 4.94362 5.04788 0.0297185 2.83259 0.175827
489000 130000 5.05615 4.73531 0.0104147 2.83519 0.120483
499000 140000 5.05371 5.0647 0.0103826 2.87468 0.161925
509000 140000 4.79719 4.57732 0.0273887 2.78789 0.136567
519000 130000 4.78368 4.53514 0.0368841 2.78596 0.137345
529000 140000 4.7232 4.5509 0.0200382 2.76197 0.132862
539000 130000 4.83589 4.84121 -0.0393686 2.80272 0.16547
549000 140000 5.00481 4.76773 -0.0322804 2.83973 0.138602
