n t PE VE R R2 BS
549000 510000 21.1111 20.8572 0.0218069 6.26813 0.156831
559000 520000 21.1913 20.8799 0.0084478 6.28011 0.150557
569000 510000 21.177 20.9157 0.00160264 6.28476 0.153795
579000 520000 21.1699 20.8424 -0.0239539 6.27534 0.144454
589000 520000 21.2275 20.8003 -0.0287755 6.29239 0.144867
599000 510000 21.2665 20.7063 -0.00329616 6.2881 0.137014
609000 520000 21.0583 20.8755 -0.00709013 6.26328 0.156678
619000 520000 21.1949 20.6884 0.0172809 6.27827 0.134463
629000 510000 21.2233 20.814 0.00678388 6.28553 0.146292
639000 520000 21.1827 20.6446 0.0094576 6.27234 0.13645
649000 510000 21.2674 20.5298 -0.0105029 6.28559 0.12526
659000 520000 21.2438 21.2494 -0.0367363 6.30238 0.164747
669000 520000 21.1878 21.0562 0.0254864 6.27864 0.159028
679000 510000 21.2854 20.8432 0.0162854 6.2993 0.145239
689000 520000 21.3282 21.1793 0.0273378 6.30617 0.155413
699000 510000 21.1087 21.0195 0.0202059 6.27347 0.164277
709000 520000 21.1051 20.5958 0.0227851 6.25985 0.13882
719000 520000 21.2103 20.9189 -0.00513252 6.28343 0.152025
729000 510000 21.2196 20.8268 0.0203388 6.29439 0.143573
739000 520000 21.1107 20.7316 0.00383207 6.26327 0.148034
749000 510000 21.3208 21.4793 0.00411535 6.31725 0.172797
759000 520000 21.0211 20.5178 0.000103438 6.24509 0.141209
769000 520000 21.0959 21.0292 -0.0212105 6.27153 0.165
779000 510000 21.1494 20.6893 0.00664361 6.26939 0.139208
789000 520000 21.3202 20.7117 -0.0303534 6.30448 0.133481
799000 520000 21.209 21.1336 -0.00828509 6.29456 0.165473
809000 510000 21.2068 21.1748 0.0139634 6.28465 0.169309
819000 520000 21.2453 20.6712 0.0354902 6.29005 0.134211
829000 510000 21.2072 20.6971 -0.00281241 6.27458 0.133184
839000 520000 21.2654 20.724 0.005654 6.28825 0.135193
849000 520000 21.3396 21.3902 -0.00862262 6.31788 0.168544
859000 510000 21.1969 20.9657 -0.00630956 6.28619 0.155958
869000 520000 21.2573 20.9949 -0.00500163 6.29519 0.149618
879000 520000 21.2694 21.055 -0.00570954 6.29348 0.148298
889000 510000 21.2262 20.7809 -0.0230132 6.28056 0.142248
899000 520000 21.1328 20.553 -0.0266212 6.26634 0.135672
909000 510000 21.1089 20.559 -0.00135257 6.2643 0.135883
919000 520000 21.0687 20.4348 0.0445334 6.25784 0.132975
929000 520000 21.3144 21.359 -0.00111513 6.31589 0.166036
939000 510000 21.1214 20.8324 0.0012976 6.26826 0.155308
949000 520000 21.0986 20.7166 -0.00812753 6.2668 0.143116
959000 520000 21.2407 20.8494 -0.0140863 6.29122 0.14565
969000 510000 21.2904 20.8835 -0.0227802 6.29758 0.144387
979000 520000 21.0921 20.9351 -0.00480179 6.26239 0.162524
989000 510000 21.2381 20.9658 0.0150211 6.29055 0.153406
999000 520000 21.258 20.767 -0.031104 6.28195 0.139099
