n t PE VE R R2 BS
9000 0 10.0426 9.85415 0.0202419 3.49009 0.270183
19000 1.81e+06 11.3896 11.2071 0.00261136 3.92435 0.303988
29000 1.81e+06 11.5937 11.2398 -0.0126609 3.96805 0.303036
39000 1.81e+06 11.2724 10.5795 -0.0149514 3.82722 0.288303
49000 1.81e+06 11.264 10.9547 -0.0123709 3.91349 0.300057
59000 1.81e+06 11.4586 10.9856 0.00581534 3.92752 0.295241
69000 1.81e+06 11.5095 11.4351 -0.0350806 3.98344 0.30826
79000 1.81e+06 11.3402 11.1614 -0.0274904 3.9223 0.307375
89000 1.81e+06 11.377 11.0599 -0.00228396 3.93432 0.298251
99000 1.81e+06 11.432 11.5337 -0.0422726 3.97346 0.316421
109000 1.81e+06 11.6778 11.2239 0.0182696 3.98554 0.295371
119000 1.81e+06 11.2674 11.0981 -0.00193943 3.88153 0.310883
129000 1.81e+06 11.4413 11.0081 -0.0170692 3.92673 0.296409
139000 1.81e+06 11.38 11.1883 0.0412743 3.93298 0.307515
149000 1.81e+06 11.427 11.2028 0.00934379 3.9167 0.306746
159000 1.81e+06 11.4215 11.2734 -0.0118089 3.94633 0.305482
169000 1.82e+06 11.2911 10.8845 0.000979904 3.88445 0.296406
179000 1.8e+06 11.4572 10.928 0.00544537 3.90421 0.295107
189000 1.82e+06 11.3376 10.9419 -0.0265392 3.89098 0.297946
199000 1.81e+06 11.3222 11.0268 0.00859558 3.90703 0.299163
209000 1.81e+06 11.4805 11.4864 0.0162377 3.97653 0.310672
219000 1.81e+06 11.4423 11.043 -0.0107489 3.92041 0.295657
229000 1.81e+06 11.3831 11.1486 0.00890855 3.90439 0.305158
239000 1.81e+06 11.4405 11.2595 -0.0115089 3.94195 0.30972
249000 1.81e+06 11.337 11.0926 -0.0433323 3.93 0.301407
259000 1.81e+06 11.5095 11.3262 0.00182157 3.97008 0.301862
269000 1.81e+06 11.3769 11.2262 -0.00734103 3.91635 0.310893
279000 1.81e+06 11.3921 11.0459 -0.0111471 3.90303 0.299266
289000 1.82e+06 11.507 10.8035 -0.0133192 3.90778 0.291432
299000 1.81e+06 11.4677 11.1403 0.0112144 3.93291 0.301005
309000 1.81e+06 11.2739 10.9165 0.00106395 3.88245 0.299651
319000 1.81e+06 11.3924 11.2724 0.0261577 3.92799 0.308815
329000 1.81e+06 11.4189 10.5777 0.0225261 3.85522 0.289643
339000 1.81e+06 11.3825 11.4686 -0.0173384 3.9625 0.313502
349000 1.81e+06 11.4593 11.1815 0.0306658 3.95955 0.304676
359000 1.81e+06 11.5385 10.8978 -0.00630037 3.90369 0.295553
369000 1.81e+06 11.3859 11.2135 -0.0146643 3.9387 0.301322
379000 1.82e+06 11.5081 10.9635 0.00754824 3.93114 0.296547
389000 1.81e+06 11.4502 10.8768 0.0104365 3.9043 0.294712
399000 1.81e+06 11.5936 10.9049 0.0096415 3.90487 0.286903
409000 1.81e+06 11.3439 11.2143 -0.00779782 3.93527 0.309748
419000 1.81e+06 11.3793 10.8433 0.00514087 3.91045 0.29307
429000 1.81e+06 11.414 11.1725 -0.0101802 3.9571 0.299602
439000 1.81e+06 11.442 10.9167 -0.0144652 3.90995 0.292127
449000 1.81e+06 11.418 10.9547 -0.0141302 3.89638 0.304713
459000 1.82e+06 11.3709 11.15 -0.00657417 3.93661 0.300055
469000 1.81e+06 11.5133 10.6972 0.0348314 3.90651 0.286511
479000 1.81e+06 11.6794 11.2521 0.00916431 3.96497 0.302516
489000 1.81e+06 11.3845 11.2657 -0.00580992 3.95587 0.305717
499000 1.81e+06 11.3739 11.3434 -0.00555984 3.94415 0.31425
509000 1.81e+06 11.542 11.0429 -0.00904079 3.91725 0.299256
519000 1.81e+06 11.5622 11.0625 -0.00600425 3.9517 0.296367
529000 1.81e+06 11.3983 11.0371 -0.012413 3.88986 0.301733
539000 1.81e+06 11.4008 11.5381 -0.0230268 3.94003 0.318612
549000 1.81e+06 11.2974 11.179 -0.0328485 3.92926 0.308287
559000 1.82e+06 11.3635 11.0084 0.0268316 3.88469 0.301901
569000 1.81e+06 11.3862 10.96 -0.00294185 3.92347 0.295775
579000 1.81e+06 11.433 11.4268 0.00152267 3.97568 0.310459
589000 1.81e+06 11.7174 11.3689 0.00796593 3.96764 0.303917
599000 1.81e+06 11.4008 11.2813 -0.00558773 3.93524 0.309273
609000 1.81e+06 11.269 11.2876 -0.00856253 3.94463 0.311447
619000 1.81e+06 11.3866 11.5222 -0.0318844 3.96284 0.314535
629000 1.81e+06 11.3647 11.1145 0.00701361 3.92057 0.304584
639000 1.81e+06 11.3135 10.978 -0.0325639 3.91182 0.29827
649000 1.82e+06 11.5507 11.1351 -0.0226653 3.95577 0.298406
659000 1.81e+06 11.5183 11.035 0.000296033 3.92229 0.298753
669000 1.81e+06 11.3537 10.8913 -0.00107045 3.89974 0.296345
679000 1.81e+06 11.2953 10.7843 0.0180772 3.84708 0.300781
689000 1.81e+06 11.4506 11.3342 -0.00161382 3.93455 0.312418
699000 1.81e+06 11.5292 11.3606 0.0161176 3.96237 0.308205
709000 1.81e+06 11.5582 11.308 -0.00857372 3.96248 0.302287
719000 1.81e+06 11.4144 11.2268 0.0119767 3.91676 0.308577
729000 1.81e+06 11.4235 11.3763 0.0140196 3.95605 0.310572
739000 1.82e+06 11.5402 11.1601 -0.0108811 3.93496 0.302276
749000 1.81e+06 11.5217 11.2779 0.0212345 3.93612 0.306473
759000 1.81e+06 11.4428 11.118 -0.0190945 3.94016 0.300243
769000 1.81e+06 11.6631 11.2263 -0.000622984 3.99477 0.295517
779000 1.81e+06 11.3459 11.0562 -0.00789478 3.91602 0.299117
789000 1.81e+06 11.5208 11.1181 -0.0279161 3.93249 0.302194
799000 1.81e+06 11.4455 11.3061 -0.0335258 3.9232 0.312513
809000 1.81e+06 11.2577 10.6307 -0.0235123 3.84944 0.290938
819000 1.81e+06 11.4404 11.4392 -0.0357701 3.94341 0.310866
829000 1.82e+06 11.4683 11.4085 0.0144228 3.9374 0.311569
839000 1.81e+06 11.4424 11.3055 -0.00367951 3.93762 0.311418
849000 1.81e+06 11.3807 11.0508 0.0128241 3.91031 0.300049
859000 1.81e+06 11.3279 11.0762 -0.0163962 3.90696 0.306634
869000 1.81e+06 11.423 11.4201 -0.00666733 3.93559 0.308404
879000 1.81e+06 11.5842 11.0318 -0.0304072 3.90836 0.298627
889000 1.81e+06 11.2283 10.7846 -0.0149476 3.88559 0.292114
899000 1.81e+06 11.4014 11.0762 -0.00802567 3.90169 0.305501
909000 1.82e+06 11.472 11.2158 -0.00266637 3.94232 0.306111
919000 1.81e+06 11.4566 11.2266 -0.0219661 3.92213 0.307071
929000 1.81e+06 11.2199 10.7957 0.0248007 3.86659 0.299708
939000 1.81e+06 11.2854 11.0078 0.027248 3.88994 0.306928
949000 1.81e+06 11.3998 11.2831 0.0126479 3.96641 0.303085
959000 1.81e+06 11.3502 11.0316 0.0122245 3.90282 0.30224
969000 1.81e+06 11.5087 10.9601 0.0245985 3.92098 0.293977
979000 1.81e+06 11.4997 11.4086 0.0115515 3.97346 0.306478
989000 1.81e+06 11.3387 11.1779 0.00123018 3.95506 0.300861
999000 1.81e+06 11.3903 11.4384 0.0569288 3.96613 0.311788
