n t PE VE R R2 BS
9000 0 20.6017 20.127 -0.0222182 5.80582 0.14119
19000 480000 22.9474 22.6224 0.0360482 6.46666 0.165022
29000 490000 23.2054 22.6016 -0.0287231 6.50067 0.155402
39000 490000 23.1369 22.6862 -0.0197086 6.49384 0.158434
49000 480000 23.2449 23.0423 0.00803851 6.51628 0.175141
59000 490000 22.8989 22.192 0.00907505 6.4421 0.145792
69000 490000 23.1281 22.7691 -0.0101439 6.49673 0.165608
79000 480000 23.0489 22.4413 -0.00304314 6.46866 0.156266
89000 490000 22.9873 22.1496 0.00753339 6.457 0.146173
99000 490000 23.0657 22.6841 -0.0104058 6.48924 0.166898
109000 480000 23.1481 22.2508 -0.0222462 6.49018 0.139635
119000 490000 23.0663 22.0748 -0.02997 6.46108 0.137708
129000 490000 22.9849 22.1287 0.0013128 6.44599 0.141647
139000 480000 22.9749 22.5382 -0.0365049 6.46215 0.158468
149000 490000 23.0528 22.384 -0.0224082 6.4657 0.15584
159000 490000 23.0386 22.3641 -0.00870042 6.46211 0.15662
169000 480000 23.0625 22.2801 -0.0237958 6.46685 0.147326
179000 490000 23.07 22.5466 0.00478688 6.48002 0.161127
189000 490000 23.0809 22.0813 -0.00735333 6.46835 0.136758
199000 480000 23.1043 22.5729 0.0207233 6.48604 0.156307
209000 490000 23.0675 21.9653 -0.0251883 6.46202 0.131736
219000 490000 23.0131 22.1854 0.0220821 6.46885 0.144431
229000 480000 22.9798 22.4356 -0.0297984 6.46065 0.155664
239000 490000 22.9395 22.4669 -0.0155247 6.45816 0.160162
249000 490000 23.123 22.4937 0.0317749 6.48568 0.151845
259000 480000 23.1683 22.3076 -0.00102296 6.49127 0.143119
269000 490000 23.0517 22.2596 0.0052294 6.45705 0.148696
279000 480000 23.0717 22.7505 -0.0254526 6.49522 0.171325
289000 490000 23.0644 22.5562 -0.00448061 6.48218 0.158665
299000 490000 22.9886 22.3628 -0.0224444 6.4596 0.15421
309000 490000 23.1599 22.7349 2.95458e-05 6.49765 0.161973
319000 480000 23.0857 22.0993 -0.00454568 6.46878 0.136315
329000 490000 23.1548 22.0761 0.000217068 6.47331 0.131029
339000 490000 22.8985 22.8168 -0.0521667 6.45382 0.176144
349000 480000 23.1506 22.5368 0.00686931 6.4954 0.152102
359000 490000 23.0459 22.4881 -0.00948873 6.46604 0.158964
369000 480000 23.0119 22.2467 0.00593088 6.46872 0.149406
379000 490000 22.817 22.1983 -0.0062115 6.42475 0.15566
389000 490000 22.9771 22.3465 -0.00529489 6.46483 0.155782
399000 480000 22.989 22.6064 0.0350494 6.47123 0.162084
409000 490000 23.1472 21.8242 0.0161146 6.4762 0.118176
419000 490000 22.9806 22.5721 -0.00946273 6.46735 0.166261
429000 480000 23.1301 22.8769 -0.0134609 6.49012 0.163277
439000 490000 23.1612 22.3082 -0.0300912 6.49256 0.143342
449000 490000 23.0113 22.4558 -0.0347596 6.47066 0.157268
459000 480000 23.1123 22.1287 0.0366422 6.46695 0.13302
469000 490000 23.0847 22.2282 -0.00856129 6.4719 0.142379
479000 490000 22.9563 21.9155 0.0093546 6.44145 0.133978
489000 480000 23.0578 22.4891 -0.0337753 6.46842 0.15316
499000 490000 23.1358 23.19 0.0197313 6.50207 0.186331
509000 490000 23.0889 22.3671 -0.000305962 6.47756 0.148951
519000 480000 22.9574 22.2392 -0.00971841 6.45355 0.148009
529000 490000 23.1912 22.8071 0.0448804 6.50436 0.158825
539000 490000 23.0585 22.1789 -0.0116527 6.46163 0.140558
549000 480000 23.1608 22.6083 0.0260454 6.50079 0.156439
559000 490000 23.2495 22.7429 0.00808475 6.50855 0.154721
569000 490000 23.1258 22.2104 0.00724688 6.48041 0.135309
579000 480000 23.1768 22.4388 0.011606 6.49181 0.149291
589000 490000 22.8835 22.352 0.0113657 6.45522 0.158694
599000 490000 23.1245 22.6018 -0.0282807 6.49859 0.156605
609000 480000 22.9288 22.5744 0.00611075 6.45737 0.163638
619000 490000 23.1585 22.4902 0.0290767 6.49826 0.15218
629000 480000 22.8732 22.2997 -0.0206058 6.44837 0.155906
639000 490000 23.1533 22.3753 0.0112234 6.48482 0.144838
649000 490000 23.1818 22.429 0.00413195 6.48331 0.147477
659000 480000 23.1504 22.4638 -0.0164492 6.49175 0.152135
669000 490000 23.0859 23.0093 0.00285272 6.48435 0.178695
679000 490000 23.1735 22.3037 0.00744994 6.48368 0.141007
689000 480000 23.0258 22.3592 0.01539 6.45718 0.152007
699000 490000 23.0271 22.6203 -0.0207558 6.47349 0.165581
709000 490000 23.0432 22.5031 -0.0334288 6.46963 0.154704
719000 480000 23.0986 22.4275 -0.0195206 6.47666 0.15398
729000 490000 23.0867 21.8854 0.0160458 6.46458 0.124258
739000 490000 23.0148 22.6962 0.0454175 6.47681 0.16363
749000 480000 23.2426 22.1825 0.0170307 6.49453 0.131947
759000 490000 23.1705 22.2157 0.0229798 6.49458 0.139114
769000 490000 23.0076 22.4076 0.0201973 6.46857 0.153694
779000 480000 22.8023 22.0928 -0.0182879 6.43474 0.147529
789000 490000 23.084 22.2185 0.0242157 6.47226 0.139212
799000 480000 23.1937 22.3389 -0.00261893 6.49336 0.142255
809000 490000 23.1439 22.401 -0.0157386 6.49514 0.145494
819000 490000 22.8987 21.9065 0.0107757 6.43217 0.137569
829000 480000 22.973 22.0088 0.0245665 6.44812 0.138826
839000 490000 22.8822 22.618 0.0166384 6.45338 0.168691
849000 490000 23.1531 22.4071 -0.0150928 6.49683 0.14488
859000 480000 23.1361 22.8072 0.0201191 6.50315 0.165858
869000 490000 23.1686 22.5267 0.0123393 6.49681 0.156123
879000 490000 23.254 23.0541 -0.0324558 6.52676 0.174724
889000 480000 23.0804 22.5909 0.00182272 6.48461 0.155042
899000 490000 23.0424 22.9312 0.0154789 6.49392 0.176867
909000 490000 23.0021 22.4395 0.0163926 6.46401 0.154286
919000 480000 23.1383 22.6149 -0.0368152 6.49111 0.160113
929000 490000 22.9761 23.0591 -0.000633788 6.47518 0.182308
939000 490000 22.9601 22.2941 0.0215073 6.45805 0.153338
949000 480000 23.1769 22.595 0.0267188 6.49166 0.154888
959000 490000 23.0776 22.2479 -0.00976079 6.46679 0.144045
969000 480000 23.1295 22.7008 -0.000549856 6.48961 0.160574
979000 490000 23.3569 22.9911 -0.0167806 6.54042 0.161807
989000 490000 23.082 23.0789 -0.0085552 6.48915 0.17814
999000 480000 23.0306 22.9871 -0.00408404 6.48598 0.178042
