n t PE VE R R2 BS
9000 0 3.16527 2.61004 6.39459e-05 2.41512 0.066296
19000 820000 3.41076 3.04346 0.00389201 2.6256 0.133141
29000 830000 3.46305 3.18275 -0.00292247 2.62601 0.158694
39000 830000 3.58196 3.55286 0.00240997 2.6596 0.170358
49000 820000 3.46043 3.21028 0.00418228 2.59326 0.141119
59000 830000 3.42808 3.4273 0.00268598 2.61062 0.179453
69000 830000 3.37572 3.31009 0.00477998 2.59235 0.168344
79000 820000 3.48251 3.24338 -0.00145507 2.60256 0.145766
89000 830000 3.57091 3.4563 0.00067501 2.62313 0.162194
99000 820000 3.38749 3.30756 -0.00135132 2.58382 0.161621
109000 830000 3.48258 3.34561 -0.00254473 2.60486 0.159998
119000 830000 3.60497 3.5434 0.00366545 2.62986 0.158087
129000 820000 3.53319 3.41122 -0.00295936 2.6087 0.149103
139000 830000 3.70384 3.5968 -0.00306802 2.64148 0.150203
149000 830000 3.54537 3.566 0.000530069 2.61321 0.176018
159000 820000 3.4376 3.71438 0.00175857 2.60544 0.209364
169000 830000 3.41751 3.44636 0.00371209 2.6054 0.197755
179000 830000 3.32342 3.69442 0.00394826 2.59127 0.226447
189000 820000 3.35571 3.78851 -0.00184516 2.60861 0.243447
199000 830000 3.4461 3.6901 0.00160818 2.61347 0.21917
209000 830000 3.53021 3.43822 -0.00290735 2.61095 0.169419
219000 820000 3.49034 3.25246 -0.00163389 2.59247 0.146102
229000 830000 3.47657 3.24114 -0.00193111 2.59508 0.146785
239000 830000 3.52769 3.13566 -0.00324845 2.59888 0.119546
249000 820000 3.50714 3.22361 -0.00165051 2.61238 0.141708
259000 830000 3.49696 3.23555 0.00120122 2.61548 0.148498
269000 830000 3.46172 3.23561 -0.000424757 2.60386 0.14936
279000 820000 3.47936 3.31246 -6.49399e-05 2.60757 0.149245
289000 830000 3.45291 3.26909 -0.000394108 2.59301 0.156255
299000 830000 3.4407 3.40441 -0.00141096 2.58981 0.181054
309000 820000 3.55301 3.72319 0.00632802 2.621 0.201766
319000 830000 3.41144 3.50511 -0.00431472 2.60128 0.192959
329000 830000 3.30615 3.58994 0.000561714 2.59388 0.214141
339000 820000 3.42325 3.64258 -0.00119624 2.60856 0.198988
349000 830000 3.43185 3.73872 0.00628807 2.61632 0.21821
359000 820000 3.28599 3.58775 -0.000616376 2.58225 0.221099
369000 830000 3.41527 3.5441 -0.00408385 2.59192 0.19871
379000 830000 3.61577 3.57626 -0.0035491 2.62891 0.171432
389000 820000 3.54228 3.29114 -0.000641258 2.60476 0.141567
399000 830000 3.53693 3.37726 -0.00435361 2.61481 0.159034
409000 830000 3.5204 3.38054 0.0080182 2.60551 0.157274
419000 820000 3.54598 3.46845 0.00202931 2.61247 0.161164
429000 830000 3.45765 3.70757 0.00296475 2.61161 0.207424
439000 830000 3.61875 3.67126 -0.00406391 2.63586 0.179227
449000 820000 3.44452 3.30507 -0.00389741 2.58307 0.157609
459000 830000 3.45024 3.66821 0.00363048 2.60697 0.20111
469000 830000 3.43283 3.53329 -0.00087005 2.59836 0.195399
479000 820000 3.45297 3.52705 -0.00536874 2.59697 0.183864
489000 830000 3.51791 3.49908 0.00257764 2.60561 0.170546
499000 820000 3.49027 3.56729 0.00243341 2.6073 0.183481
509000 830000 3.5707 3.623 0.00282123 2.62139 0.183614
519000 830000 3.4011 3.33302 -0.000193554 2.58706 0.174509
529000 830000 3.41844 3.41704 -0.00205449 2.59068 0.182609
539000 820000 3.45081 3.49895 0.00241836 2.60022 0.190811
549000 830000 3.42982 3.60818 0.00679278 2.60477 0.201735
559000 830000 3.55242 3.69482 -0.00420305 2.62222 0.194828
