n t PE VE R R2 BS
9000 0 0.368748 0.374665 0.0401752 0.347023 0.345551
19000 8.4e+06 0.393347 0.397474 -0.0125613 0.323446 0.418003
29000 8.4e+06 0.440307 0.454446 -0.250262 0.436502 0.415136
39000 8.4e+06 0.598603 0.467131 0.326365 0.50661 0.372449
49000 8.4e+06 0.477374 0.477068 0.0640157 0.421026 0.442943
59000 8.4e+06 0.57333 0.580666 -0.421302 0.658663 0.414537
69000 8.4e+06 0.527513 0.435082 0.202085 0.418337 0.401593
79000 8.4e+06 0.296248 0.464071 0.108374 0.449545 0.422431
89000 8.4e+06 0.449959 0.570849 0.143618 0.536576 0.500256
99000 8.4e+06 0.623049 0.513138 0.292375 0.564889 0.401517
109000 8.4e+06 0.31878 0.465 -0.221433 0.435631 0.424914
119000 8.4e+06 0.245096 0.449009 0.0795145 0.381485 0.435511
129000 8.41e+06 0.478688 0.444409 -0.0558637 0.39892 0.429494
139000 8.4e+06 0.562524 0.466847 0.05753 0.498089 0.37538
149000 8.4e+06 0.537803 0.595809 -0.132928 0.625645 0.471365
159000 8.4e+06 0.546398 0.458723 -0.017573 0.482329 0.38043
169000 8.4e+06 0.429381 0.465765 -0.0399222 0.428849 0.443135
179000 8.4e+06 0.42057 0.494619 -0.290749 0.517518 0.420049
189000 8.4e+06 0.60801 0.559168 0.0385308 0.65191 0.38888
199000 8.4e+06 0.853014 0.733157 0.721581 0.944787 0.40937
209000 8.4e+06 0.564686 0.448353 0.133074 0.444971 0.401686
219000 8.4e+06 0.524975 0.584576 0.340536 0.608445 0.443494
229000 8.4e+06 0.618614 0.531282 -0.0619623 0.572162 0.421489
239000 8.41e+06 0.622901 0.481936 -0.186011 0.558858 0.356986
249000 8.4e+06 0.497942 0.356594 -0.110424 0.305375 0.369476
259000 8.4e+06 0.512383 0.443295 0.167843 0.414371 0.414975
269000 8.4e+06 0.515452 0.409689 0.0694648 0.357805 0.411801
279000 8.4e+06 0.575183 0.424293 0.0404199 0.376607 0.416764
289000 8.4e+06 0.388932 0.369405 0.122471 0.303583 0.396464
299000 8.4e+06 0.518869 0.483938 0.162904 0.544075 0.362776
309000 8.4e+06 0.568185 0.582451 0.217543 0.618599 0.437182
319000 8.4e+06 0.729405 0.43157 0.173395 0.471464 0.345904
329000 8.4e+06 0.550705 0.543579 0.0886197 0.607984 0.412017
339000 8.4e+06 0.330711 0.429921 -0.103392 0.365394 0.430523
349000 8.4e+06 0.537088 0.492137 -0.291095 0.545207 0.380026
359000 8.4e+06 0.518654 0.407392 -0.083433 0.382984 0.383609
369000 8.4e+06 0.586188 0.345064 -0.0798751 0.29583 0.365452
379000 8.4e+06 0.519869 0.415024 -0.00489437 0.365044 0.409958
389000 8.41e+06 0.489091 0.489945 -0.00880735 0.485064 0.419045
399000 8.4e+06 0.543667 0.553967 0.240258 0.582668 0.43601
409000 8.4e+06 0.355281 0.383034 0.00555569 0.332063 0.389081
419000 8.4e+06 0.390349 0.454052 -0.0637487 0.437072 0.394238
429000 8.4e+06 0.454445 0.468959 0.104099 0.459783 0.413567
439000 8.4e+06 0.408057 0.41074 0.0331862 0.385886 0.38282
449000 8.4e+06 0.448283 0.477817 0.219591 0.481677 0.418733
459000 8.4e+06 0.481257 0.359356 -0.119091 0.325962 0.358697
469000 8.4e+06 0.538704 0.565098 0.000766737 0.639063 0.410619
479000 8.4e+06 0.585437 0.45148 -0.358401 0.475061 0.382552
489000 8.41e+06 0.464907 0.455787 0.0246699 0.395609 0.430361
499000 8.4e+06 0.524161 0.515833 -0.159321 0.53526 0.420927
509000 8.4e+06 0.611793 0.529135 -0.0835345 0.556573 0.422945
519000 8.4e+06 0.556776 0.413174 -0.18283 0.422562 0.360858
529000 8.4e+06 0.412698 0.487049 0.146688 0.469267 0.442943
539000 8.41e+06 0.500627 0.518061 0.0115224 0.50155 0.455844
